label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,F4-C4,-0.013046711998372807,-9.923427078456596,-9.952782180452935,-0.002925153015403396,-9.974532856298467,-9.992083774390887,-9.401182871741245e-05,-9.998528850769906,-9.99946896905708,-4.304374697875931e-06,-9.9998434132297,-9.999944566035099
0,C4-P4,-0.04304464197583741,-9.757116382719165,-9.853966827164799,-0.008140282390798045,-9.929261637491054,-9.978103331835843,0.00010993227111872392,-9.999854839384799,-9.998755516673612,-2.9953075327283493e-05,-9.999047668010164,-9.999751565280356
0,P4-O2,-0.001113765775678623,-9.993537954646992,-9.996043927642269,-0.0005092792421956328,-9.993718936760544,-9.996774612213718,-1.5996134887732888e-05,-9.999752628079815,-9.999912589428693,-3.6297676372814875e-06,-9.999839435306427,-9.999924734845903
0,Fp1-F3,0.0005633573541682385,-9.998118189178463,-9.996850635131585,-3.176631473958354e-05,-9.999472837954896,-9.999663435843333,-0.00010623366220974533,-9.998716851071931,-9.99977918769403,-1.7325308015168427e-06,-9.999913490597908,-9.999954205071743
0,F3-C3,-0.013342401866846437,-9.938822591568055,-9.96884299576846,0.0010434490633678558,-10.001662344325553,-9.995401649945345,0.0002422560036539493,-10.001853849896587,-9.999431289860048,-1.9417866024987363e-05,-9.999381427297363,-9.99983774714895
0,C3-P3,-0.014007768160737458,-9.936006396281725,-9.967523874643383,-0.0034633024398536202,-9.972221690271919,-9.99300150491104,-0.00015649329453433343,-9.998147195725576,-9.99971212867092,-6.316907440404798e-06,-9.99978786749028,-9.99993631481513
0,P3-O1,-0.001567941898046846,-9.982816872865516,-9.986344742136122,-0.0004603398482959979,-9.995738001504652,-9.998500040594427,9.160467018357663e-06,-9.999973689077846,-9.999882084407663,-1.0388294137691328e-05,-9.999609816647677,-9.999853941559913
0,Fp2-F8,-0.0007180643126096588,-9.996086394103619,-9.997702038806992,0.0002067514181123867,-10.00078568117267,-9.999545172663996,-4.449675648886112e-05,-9.999433836222906,-9.999878803787794,-1.5736525626092374e-05,-9.999402418377928,-9.99977222673014
0,F8-T4,-0.002170811557282677,-9.986820165420422,-9.991704491424308,-0.0008108036045295293,-9.993330848358246,-9.998195669985423,6.406785436250127e-06,-9.999485455372092,-9.99942138751773,-3.822064526029106e-06,-9.999839059402214,-9.999928877918576
0,T4-T6,-0.02981160641593306,-9.837999886252263,-9.905076000688112,-0.003728062158993642,-9.964986242708694,-9.987354615662655,-0.00025428202960521264,-9.996661811344195,-9.999204631640247,-4.330887915249424e-06,-9.99981618423998,-9.99991796010599
0,T6-O2,-0.038869683972231554,-9.824203373083245,-9.911660162020766,-0.0023551576475657645,-9.977991774730537,-9.992122720615932,-0.00010399223966804813,-9.998614644589617,-9.999654566986298,-2.180698634277273e-05,-9.999254520714851,-9.999766984893906
0,Fp1-F7,-0.0016111520494698716,-9.99262781586484,-9.996252907976146,-0.0005458172852608217,-9.995143917852722,-9.998418821564288,-3.244078738276271e-05,-9.99944581790386,-9.999770225777688,7.931826919412545e-07,-9.999970251947468,-9.999951612154208
0,F7-T3,-0.008812131898748308,-9.965226844162627,-9.98505414093481,0.0001388607987267442,-9.999865888823676,-9.999032724031315,3.650629623166017e-05,-10.000278402097582,-9.999913339135265,-3.725182748429092e-06,-9.999855613194416,-9.999943154989005
0,T3-T5,-0.002702032076063326,-9.980888812782128,-9.98696838495327,-0.0003828468019879227,-9.996645357179732,-9.99894243799166,4.538124084152488e-05,-10.000292524886119,-9.999838712477704,-3.0437509142392137e-07,-9.999755408416343,-9.999762561230991
0,T5-O1,0.0009532727447307738,-9.977859679675216,-9.975714815999572,-0.0017189358251872146,-9.983711738905992,-9.994025353857115,-0.00010739015322325101,-9.998602090569978,-9.99967599210221,-1.7097286409715466e-06,-9.999628896127387,-9.99966907475045
0,Fz-Cz,-0.04578906527251861,-9.799057594412114,-9.90208299127528,0.00040638804110186615,-9.992443716689529,-9.990005388442917,2.4467309665820677e-05,-9.99952344767417,-9.999278774577512,-2.1202889608790097e-05,-9.999341889338163,-9.99984015724397
0,Cz-Pz,-0.04181575699599781,-9.795265907662495,-9.88935136090349,-0.007059913026580216,-9.94063735764578,-9.982996835805261,0.00037457048993066474,-10.001746426691271,-9.998000721791964,-3.9656544497744616e-05,-9.998797083716589,-9.999729012512287
0,Fp2-F4,-0.01901660051472855,-9.926063166810321,-9.96885051796846,0.00034731600373082085,-9.99516054279632,-9.993076646773936,-0.0001840234786821931,-9.99736440936292,-9.999204644149742,-9.736127545341115e-06,-9.999575164674503,-9.99980396367182
0,F4-C4,0.0006954098265245888,-9.99027243966967,-9.98870776755999,1.1987123574966453e-05,-9.992743426760345,-9.992671504018896,9.338588596968392e-06,-9.999353875042148,-9.999260489156178,-7.658678353468263e-06,-9.999743790681194,-9.9999237696225
0,C4-P4,-0.03098766896174474,-9.872409160673284,-9.94213141583721,0.0007343875258122757,-9.996519516321682,-9.992113191166808,0.00012972572812897944,-10.00020939726555,-9.99891213998426,-2.2645355469762584e-05,-9.999300755018657,-9.999832920872196
0,P4-O2,-0.0076975697158792955,-9.969802951095408,-9.987122482956137,-9.83483555029094e-05,-9.998508859496013,-9.999098949629031,2.494923307280266e-05,-9.999865786697988,-9.99961629436726,-1.6318369273581662e-05,-9.999454566899212,-9.999838048577141
0,Fp1-F3,-0.007090188567259765,-9.964693599305374,-9.980646523581708,-0.0007202920425145799,-9.99171192965619,-9.996033681911278,-0.0002288119255973499,-9.99730485177813,-9.999592971034104,-2.251487798612788e-06,-9.999896762350238,-9.999949672313505
0,F3-C3,-0.011129504661827865,-9.922984078217551,-9.948025463706664,-0.0014747943967212775,-9.984485911572708,-9.993334677953037,-8.48686139484245e-05,-9.998613505731361,-9.999462191870846,-2.1431559015732385e-05,-9.999324228633112,-9.999827870269982
0,C3-P3,-0.025541343766462485,-9.897788724112559,-9.955256747587098,0.00033390264730939046,-9.995398390802377,-9.993394974918521,0.00012692858513629047,-10.000320161486444,-9.999050875635081,-3.572115671312938e-06,-9.999844153901991,-9.999928098620266
0,P3-O1,-0.014880436071775223,-9.941604876842302,-9.975085858003796,-0.0004031928686924095,-9.99593147020192,-9.998350627414075,-0.00012951994408583135,-9.998296101774885,-9.999591301215743,-1.4196716823900682e-05,-9.999496844835571,-9.999830467680933
0,Fp2-F8,-0.008982404965218864,-9.967004720037245,-9.987215131208988,9.366104628600298e-05,-9.999488842049551,-9.998926875771835,-8.146161645817598e-05,-9.998605437771586,-9.999420053936168,-2.1003710414996072e-05,-9.999222733236994,-9.999716320431746
0,F8-T4,-0.001966042088841666,-9.989528288533219,-9.993951883233112,-0.00018937535177750083,-9.99827480113722,-9.999411053247885,-1.4139228913154999e-05,-9.999501106864471,-9.999642499153603,-1.2174499522391914e-06,-9.999917334830199,-9.999945944904077
0,T4-T6,-0.01707415196037409,-9.934115954587124,-9.972532796497966,9.525086894350173e-05,-9.998267401848768,-9.997695896635106,7.871960067575437e-05,-10.000279634919039,-9.99949243891228,-3.374092437619797e-06,-9.999860106351242,-9.999939397523526
0,T6-O2,-0.008948727329693052,-9.96059928042772,-9.98073391691953,-0.0003571166980198348,-9.994974205803533,-9.997116905991652,-0.00023769448193942068,-9.99675883809787,-9.999135782917264,-3.417956652281389e-05,-9.998850709150522,-9.999653928963808
0,Fp1-F7,-0.026784702169680968,-9.892774968691683,-9.953040548573465,0.0006579754721052874,-10.002767613681346,-9.998819760848715,-0.00019266744365360486,-9.99723111603798,-9.999157790474516,-2.453668301734053e-06,-9.999843025860681,-9.999900687065772
0,F7-T3,-0.0012986460042527924,-9.994477277810372,-9.99739923131994,-4.580454836146093e-06,-9.999836228824265,-9.999863711553282,-3.4493459632297294e-05,-9.999385606404092,-9.999730541000414,-1.092130965282762e-05,-9.999601504598544,-9.999858155375385
0,T3-T5,-9.87067467293848e-05,-9.995646975051839,-9.99586906523198,-0.0005965200255753406,-9.994793967970093,-9.998373088123545,-2.0792471604305738e-05,-9.999261331360936,-9.99946925607698,-2.742547329925622e-06,-9.999686461405753,-9.999750911268006
0,T5-O1,-0.002990616038326248,-9.988370103430126,-9.99509898951636,-0.0008355425781888972,-9.992756996159363,-9.997770251628497,0.0001095517183036722,-10.000712995037428,-9.999617477854391,-3.7659749619035014e-06,-9.999656196523762,-9.999744696935368
0,Fz-Cz,-0.0647423820016135,-9.742353060468078,-9.88802341997171,-0.00529888420564102,-9.958463984971639,-9.990257290205484,-0.00217830816327125,-9.972967108452059,-9.99475019008477,-5.9044097370914594e-05,-9.998227387092825,-9.999614923381042
0,Cz-Pz,-0.13791782907072106,-9.472265188897184,-9.782580304306308,-0.0020066171637512687,-9.971203054226857,-9.983242757209364,-0.0010689025296203424,-9.986177153629832,-9.996866178926036,-5.989871439164849e-05,-9.998145996106937,-9.99955361589514
0,Fp2-F4,-0.0144604814303302,-9.943786513939056,-9.9763225971573,-0.004821471349579277,-9.96240514526852,-9.991333973365995,3.830770196342008e-05,-10.000029064025432,-9.999645987005797,-1.665372022724245e-05,-9.999339886766466,-9.999731249191806
0,F4-C4,-0.1559724977942245,-9.438905398168743,-9.789843518205748,-0.0034425296142181925,-9.969820793284226,-9.990475970969536,-0.00024478059150914705,-9.99587447237138,-9.998322278286471,-8.474135115114937e-06,-9.999715970248825,-9.99991511242403
0,C4-P4,-0.11048839351150079,-9.585568498926301,-9.834167384327179,-0.004322234660590134,-9.964879754015064,-9.990813161978604,-0.0005593281448362073,-9.992841741161588,-9.99843502260995,-1.3571378047254969e-05,-9.999572410283449,-9.99989133766756
0,P4-O2,-0.10460444597091925,-9.601369873510867,-9.836729876945435,-0.0015633765235799515,-9.988250094041648,-9.997630353183128,7.613023750359443e-05,-10.00023023034351,-9.999468927968474,-6.384380463043861e-06,-9.99974669646466,-9.999896729405542
0,Fp1-F3,-0.010395375319043276,-9.957913974709076,-9.981303569176923,-0.009103464055606808,-9.925235032431894,-9.979855816765536,-6.698844956912348e-05,-9.998644887962872,-9.999314772458563,-2.0265344643016938e-05,-9.99937353164673,-9.999849767245841
0,F3-C3,-0.11159715542480547,-9.600323828480558,-9.851417428186371,-0.0008176183400458575,-9.991164812230242,-9.996070522270516,8.03104616498793e-05,-9.999598079975156,-9.998794975358658,-4.2246880698645266e-05,-9.998610596752654,-9.999603398449072
0,C3-P3,-0.013021611147256857,-9.952177238394837,-9.981475863476165,-0.004772440975882714,-9.963443062950416,-9.992077708805713,-0.00028996171501474634,-9.995884119456164,-9.998783736606311,-4.3250049466770965e-05,-9.998542239109279,-9.999558615271749
0,P3-O1,-0.04626184659355366,-9.821036474480678,-9.925125629316174,-0.0027894500413628504,-9.971292543962235,-9.988029244210413,-0.001349604799829944,-9.983715056801742,-9.99721110480004,-3.292489412636257e-05,-9.998850003466682,-9.999623738478652
0,Fp2-F8,0.00012886665525663546,-9.99905973538641,-9.998769785412083,-6.960214837615403e-05,-9.998967092489705,-9.999384705379962,2.365727805149171e-05,-10.000022648838396,-9.99978607605788,-2.787608468923721e-05,-9.99900984770585,-9.999664935696046
0,F8-T4,-0.028756118340680425,-9.897346478727888,-9.96204774499442,-0.00021040750815275291,-9.998005027279227,-9.999267472328144,5.9168998843414724e-05,-10.000272606944284,-9.99968091695585,-1.031121043271884e-05,-9.999637826220848,-9.999880139666017
0,T4-T6,-0.07641857880070335,-9.713295802902529,-9.88523760520411,-0.0027068698884198153,-9.978206427379668,-9.994447646710187,0.000121805702558127,-9.999390646345903,-9.998172589320323,-4.633628364076958e-05,-9.99862347211733,-9.999712374782888
0,T6-O2,-0.01232421569591558,-9.947295730072085,-9.975025215387895,-0.0002969986500255884,-9.997230914456468,-9.999012906356622,-1.3179338383737577e-05,-9.999023579030094,-9.99915537241393,-9.541028443189704e-06,-9.999567381723272,-9.999791595891688
0,Fp1-F7,-0.00771286677016763,-9.931314503908116,-9.948668454140993,-0.0024262295690881917,-9.981581394160607,-9.996138771575136,-0.00030860478113076665,-9.996187598703033,-9.999273646514341,-1.3832357760529883e-05,-9.999579422316142,-9.999904482723514
0,F7-T3,-0.06083450387343977,-9.775894504579426,-9.912772138294665,-0.00017924940018607523,-9.995510364911485,-9.996585861312601,-0.00025205005118471367,-9.995104859438351,-9.997625359950199,-4.0235095114086295e-05,-9.9986970167156,-9.99964254145078
0,T3-T5,-0.009806576438451061,-9.962593153635993,-9.984657950622507,-0.0006552225922867505,-9.986849489184385,-9.990780824738106,-6.341455720391963e-05,-9.999160060771507,-9.999794206343546,-3.0136870989379664e-05,-9.998816391278698,-9.999524607746949
0,T5-O1,-0.0537499471809123,-9.778389920394298,-9.89932730155135,-0.0045993685082446325,-9.95279679107284,-9.980393002122309,-7.11994487218788e-05,-9.998523253886626,-9.999235248373845,-8.703839292267926e-05,-9.997145100782069,-9.999190503015752
0,Fz-Cz,-0.13687204870108208,-9.473312413588992,-9.781274523166427,-0.0008930002350388808,-9.9816602965201,-9.987018297930334,-0.00014737666550268313,-9.99820016777219,-9.999673934427216,-2.171190974445921e-05,-9.99929872335844,-9.999808953237434
0,Cz-Pz,-0.0993762639570334,-9.644705903091815,-9.86830249699514,-0.011242702752459812,-9.914393793764319,-9.981850010279077,-1.4602700418362939e-05,-9.999264840541372,-9.999410867545555,-1.626626383483512e-05,-9.999498624268249,-9.999880881468368
0,Fp2-F4,-0.020602204157691976,-9.914075244149783,-9.96043020350459,-0.0035996576421991854,-9.95169771001544,-9.973295655868634,-0.0026710673860001013,-9.96665539775838,-9.99336607161838,-1.4192945952665456e-05,-9.999226983188967,-9.999560517418855
0,F4-C4,-0.10663288857144826,-9.617124250267034,-9.857048249552793,-0.004844323543471632,-9.95856321504008,-9.98762915630091,0.00016572938441618943,-10.000480734041536,-9.998823440197375,-0.00013765813084236405,-9.995828889577203,-9.999063855651999
0,C4-P4,-0.07893082019232724,-9.717679890110633,-9.895274235543368,-0.001994858279586201,-9.982932622298096,-9.994901771975613,-0.001163593999891935,-9.985162128726907,-9.996798068725827,-1.733339279744069e-05,-9.999460094771699,-9.999867429502439
0,P4-O2,-0.1744588332771972,-9.367448023082725,-9.759980397956419,-0.0018076427965256821,-9.982243137517951,-9.993088994297105,-4.7730622167675613e-05,-9.998756563996237,-9.999233870217914,-1.0688051776081928e-05,-9.999617012053077,-9.999868181269814
0,Fp1-F3,-0.008132160172718186,-9.960472465152002,-9.978769825540617,-0.0038512118379476932,-9.960866619377514,-9.983973890405201,-0.00033512971266659537,-9.99585219058585,-9.999203487712517,-0.00022827710643052646,-9.993182197465387,-9.998546709466504
0,F3-C3,-0.2133558851605088,-9.175917717577052,-9.655968459188196,-0.009707272526692795,-9.922967728666954,-9.98121136382711,-0.000597381399687118,-9.992944784743987,-9.998918598740858,-4.935619300030604e-05,-9.99824051878607,-9.999400389321577
0,C3-P3,-0.001015509859839736,-9.981064746696015,-9.983349643880654,-0.00010733441734261584,-9.998045221650537,-9.998689228154593,-7.826652471553318e-06,-9.998714509985538,-9.998792776510253,-3.6932352709181006e-05,-9.998789711209575,-9.99965762149824
0,P3-O1,-0.20499756357199528,-9.229370418109882,-9.690614936146872,0.00034413276244307995,-9.998678113889934,-9.996613317315276,-0.0001926965654776493,-9.997652095347105,-9.999579061001882,-4.051968105837956e-05,-9.998699811662899,-9.999652024167771
0,Fp2-F8,-0.04512990239022401,-9.821631740382392,-9.923174020760396,-0.0019565458499586027,-9.966964948380468,-9.97870422348022,-0.0017212563927186762,-9.978050647060847,-9.995263210988034,-5.838167630331224e-05,-9.997932816078881,-9.99930478547201
0,F8-T4,-0.005239710968770529,-9.976474434284842,-9.988263783964577,-0.001424821355813013,-9.985208919523547,-9.993757847658426,-0.0005554076374257857,-9.992701277774296,-9.998255354148554,-3.9538969557625436e-05,-9.99872528572576,-9.999654451510365
0,T4-T6,-0.10161224283302851,-9.613572894346664,-9.842200440720978,-0.0006457002089585175,-9.991543253142405,-9.995417454396156,0.00017881803676044345,-9.99946433610832,-9.997676155740715,-0.00019657707176159718,-9.994177253740181,-9.998796814926578
0,T6-O2,-0.05195465867929581,-9.804984786814329,-9.921882768842744,-0.002380424280407707,-9.98102372436225,-9.995306270044697,0.0013640415563095161,-10.011355806612105,-9.99771539104901,-0.0003349666691192113,-9.989999496355024,-9.997871213079325
0,Fp1-F7,-0.01607325096712,-9.937841465047892,-9.974006279723913,0.0005576881121724512,-9.993264064947779,-9.989917936274743,0.000312877017892495,-10.000927039902251,-9.997798269723326,-0.0002178556045016759,-9.993341822742709,-9.998461429448499
0,F7-T3,-0.12248220416300311,-9.557108055792092,-9.83269301515885,-0.0016714131357839252,-9.985334713467774,-9.995363192282477,0.00036347926191550393,-9.994549891872941,-9.990915099253787,-0.00011477156100105059,-9.996291297634691,-9.998988429318215
0,T3-T5,-0.0022573963005877453,-9.970802724950726,-9.975881866627049,-0.0030947704072718427,-9.97495737019889,-9.993525992642521,-5.754822249498845e-05,-9.998311951571434,-9.998887433796384,-2.1249954374229025e-05,-9.99917652571965,-9.999675899647444
0,T5-O1,-0.16994013140726286,-9.37698727123965,-9.75935256690599,4.822512733912533e-05,-9.998157868133541,-9.997868517369506,-0.0007226781969262397,-9.991428305656994,-9.998655087626256,-4.182152535483229e-06,-9.999524735171564,-9.999623015756148
0,Fz-Cz,-0.17646921965897255,-9.308908118249514,-9.705963862482202,0.001989361907909364,-10.000597892471763,-9.988661721024307,4.464129707181919e-05,-9.999612243367423,-9.999165830396706,-0.00014101301099275795,-9.995796990104006,-9.999110795862336
0,Cz-Pz,-0.03541143168201959,-9.875468601732791,-9.955144323017336,-0.0009047368592726201,-9.990437175082699,-9.995865596238334,-0.0007025126719419591,-9.991712684589436,-9.998737811308855,-2.9700617605813917e-05,-9.999065600172203,-9.99976356468594
