label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F4,-0.0017996473341476938,-9.989131106767372,-9.993180313269205,-0.0019711220449402846,-9.984424895275103,-9.996251627544744,7.304443980353003e-06,-10.00002456912782,-9.999951524688017,-1.5314772781844036e-05,-9.999037689271042,-9.999397586431416
0,F4-C4,-0.0026376422919998357,-9.980486845503426,-9.986421540660427,-0.0012175727318866447,-9.987908207672351,-9.995213644063671,-0.0007256576713512744,-9.991371592801698,-9.99862816951521,-4.731495824041264e-06,-9.9998475891747,-9.999958779326564
0,C4-P4,0.0005529173973150952,-9.99834350507805,-9.997099440934091,-0.0011080636943993857,-9.990603303636252,-9.997251685802649,-0.0002324771992864178,-9.996735706971673,-9.999060478964537,-5.0237067832168155e-06,-9.99982796919105,-9.999946026300456
0,P4-O2,-0.002138684601703893,-9.99049640524315,-9.995308445596983,-0.0005246507279229674,-9.995305878797812,-9.998453783165349,-0.0001812650959404023,-9.997833760190211,-9.999646411149616,-3.1828118047464515e-06,-9.999892941445266,-9.999967737522677
0,Fp1-F3,-0.0320197022616275,-9.851557326601359,-9.923601656690021,-0.01946398583057418,-9.844511607046373,-9.961295522029818,-0.001706168351699501,-9.980356457292393,-9.997418140809389,-7.49092381829651e-06,-9.99945579750416,-9.99963183421389
0,F3-C3,-0.008968828551035986,-9.932651008595435,-9.952830872835266,0.001329894075969657,-9.988679299271856,-9.98069993481604,-0.0030646717729146205,-9.956600627019954,-9.9872473447491,-9.105367055568437e-05,-9.996894587645517,-9.999034348903576
0,C3-P3,-0.022060920010467267,-9.906762983738917,-9.956400053762469,-0.02305939294547952,-9.809492581980692,-9.94784893965357,0.00024076534128171476,-9.999441691240657,-9.99703403782784,-3.441741430210543e-05,-9.998880477368388,-9.999689286604488
0,P3-O1,-0.001849896193401096,-9.989833644064957,-9.993995910500109,-0.00034619613493048134,-9.993309765400587,-9.995386942210171,1.0473419884975113e-05,-9.999375818589343,-9.999271084390493,-5.36212598404052e-06,-9.999815764172377,-9.999941774133001
0,Fp2-F8,0.00045268554509168867,-10.000548053314825,-9.999529510838368,-0.0010798788979719638,-9.99064264991169,-9.997121923299522,-7.687671543028263e-05,-9.999016185018872,-9.999784952173176,-5.7523101712002174e-05,-9.997268059607624,-9.998619852497855
0,F8-T4,-0.008208997660838916,-9.96362738150684,-9.982097626243727,-0.0006809233917519961,-9.994419736853928,-9.99850527720444,-0.00015602443615898105,-9.998112735340728,-9.999672979702318,-1.1657908746521449e-05,-9.999488509818857,-9.9997624706744
0,T4-T6,-0.009328418924789788,-9.966190527842095,-9.987179470422872,-0.0001940856337461212,-9.998419959671054,-9.999584473473531,-6.64192114017674e-05,-9.99899752080986,-9.999661712923878,-2.582642576378169e-06,-9.999902100434097,-9.999962792534642
0,T6-O2,-0.002093253575586329,-9.99257999906475,-9.997289819609819,-7.278455787385762e-05,-9.999120067060097,-9.99955677440734,-0.00020861968689574073,-9.997566785996366,-9.999652982865323,-2.232022840166146e-06,-9.99991567654361,-9.999968129080354
0,Fp1-F7,-0.001147843925961201,-9.982859977341555,-9.985442626174967,-0.0037152133512684885,-9.968105753939488,-9.9903970340471,-0.0015051474739330893,-9.981441923328164,-9.996493398067495,-1.7199314452611962e-05,-9.999414829091885,-9.99981901298152
0,F7-T3,-0.0058623205612640195,-9.960952587846084,-9.974142809108928,-0.007312035533409921,-9.942362564765704,-9.986234777966164,-0.00048546580508833376,-9.993635094630898,-9.998489752681781,-3.568341816703925e-05,-9.998868759388067,-9.999707319714993
0,T3-T5,0.006054184562686068,-9.998435511706338,-9.984813596440295,-0.0015140592109544916,-9.986315562413175,-9.995399917678903,0.00011872894148114883,-10.00029219038688,-9.999104900972068,-3.9855099301610294e-05,-9.998760231771763,-9.999696826605351
0,T5-O1,-0.00478300008055078,-9.98181518213442,-9.992576932315659,-0.0001878199913594586,-9.997999826001431,-9.999126745949587,-2.6402593236983662e-05,-9.999600639769822,-9.999864665702193,-4.819320621753256e-06,-9.999849266484713,-9.999962520519324
0,Fz-Cz,-0.025584512439721065,-9.843295521499714,-9.900860674489087,-0.03280188597661955,-9.703923067880943,-9.90073438374066,-0.0035407595113062535,-9.954183189030156,-9.989590784143218,-0.00010941299685887874,-9.996278950177107,-9.998850155603291
0,Cz-Pz,-0.015357816341860711,-9.934320804680581,-9.968875891449768,-0.038104371800058864,-9.66203568088824,-9.890661911688593,-0.0031096947837658583,-9.958176024649646,-9.989272972487305,-0.0001095265702187479,-9.996250011246012,-9.998823885646152
0,Fp2-F4,-0.07441650254201246,-9.712480091265299,-9.879917221984826,-0.0014690398578078624,-9.987848382153555,-9.996662621300402,-0.00021677184259244128,-9.99736809382011,-9.999535812246036,-3.315986949040254e-05,-9.998624546125171,-9.999403803058195
0,F4-C4,-0.02535417180072045,-9.892674320245003,-9.949721206796625,-0.0004321469276363251,-9.994627780441325,-9.997220662007143,-0.00012779395840434838,-9.998477386084927,-9.999755325668971,-6.4727600738728425e-06,-9.99975676357924,-9.999908873440976
0,C4-P4,-0.0008066172396465894,-9.989903533123417,-9.991718421912623,-6.743048635976816e-05,-9.996324074744868,-9.996728657663025,-9.179360190474895e-05,-9.998696544927734,-9.999614480946782,-5.7206712150276035e-06,-9.999819673026646,-9.9999541088002
0,P4-O2,-0.003726150892033972,-9.984805517412331,-9.993189356919407,-0.0008992117583293664,-9.992509482175603,-9.997904752725578,-2.4686267306646097e-05,-9.999052625073851,-9.999299487746917,-9.58487059663163e-06,-9.99971267105984,-9.99993791551886
0,Fp1-F3,0.01635242411778399,-9.883337462661782,-9.846544508396768,-0.004585227207162674,-9.924011369635448,-9.951522732878423,0.0030421973861932605,-10.02224546920731,-9.991823495345377,-0.00013821844798113018,-9.995312178965937,-9.998560312493494
0,F3-C3,0.0028815762002086928,-9.737659783951305,-9.731176237500835,-0.007568193223243143,-9.93047307462535,-9.975882233964809,0.0006183704393263773,-9.993627762686739,-9.987444058293475,-0.0005221786159818351,-9.983998175935254,-9.996269373410827
0,C3-P3,-0.04476496873821075,-9.807923183164077,-9.90864436282505,-0.0011648696740688641,-9.968980698077928,-9.975969916122342,-0.0016625896136104967,-9.969435169683194,-9.9860610658193,-0.00012107475862620249,-9.99612227339303,-9.998967530220746
0,P3-O1,0.01466061028674121,-9.95603023185893,-9.923043858713763,-0.007320136208184238,-9.936949914317616,-9.980870731566721,-0.0043914621103365754,-9.942933498617894,-9.986848119721259,-0.00011116110838083244,-9.996674847825032,-9.99928713387198
0,Fp2-F8,-0.07266320035295913,-9.742187254070588,-9.905679454864746,4.627307036203313e-05,-9.999787480077448,-9.999509841655275,-4.5083605076207456e-05,-9.999077328235858,-9.99952816428662,1.002987497950448e-06,-9.999643884137832,-9.999620313931631
0,F8-T4,-0.01719148823939247,-9.930565475104423,-9.969246323643056,2.486936150961777e-05,-9.999433773754259,-9.9992845575852,-0.00020762391811831338,-9.997591347422587,-9.99966758660377,-9.262561996428648e-06,-9.999656850168664,-9.999874520375581
0,T4-T6,-0.009668291110200823,-9.941485450921556,-9.963239105919508,-0.0008401280427909832,-9.992633208792077,-9.997673977048823,-0.00034732174433482646,-9.994683895496538,-9.998157112939886,-2.083727937418038e-05,-9.999383089177822,-9.999872765243115
0,T6-O2,-0.007564402652788149,-9.9696037486233,-9.986623654592073,-0.0026597811361688214,-9.977660776186063,-9.993619463003077,4.525667224582722e-08,-9.999432584887913,-9.999432132321191,-5.129420643715449e-06,-9.99981611473684,-9.999936656121967
0,Fp1-F7,-0.027973017254953533,-9.836168652005364,-9.89910794082901,-0.0011742755745266435,-9.990077190194297,-9.997122843641456,0.0004273597376328443,-10.001806228764774,-9.997532631388445,-9.684222085165115e-06,-9.999565185189459,-9.99979276440846
0,F7-T3,-0.09265273523687832,-9.561579813854044,-9.77004846813702,-0.006613909780649865,-9.926485337938244,-9.966168796622144,0.0003534066788821327,-10.000718535821411,-9.99718446903259,-0.0001767490351447604,-9.994517818486354,-9.998671420812256
0,T3-T5,-0.0017110975424624215,-9.95272842648749,-9.95657839595803,-0.017951835671891313,-9.848191576859564,-9.955902590890913,-0.004603937163505469,-9.938319440055265,-9.98435881169032,-5.4270066134568044e-05,-9.997908193313501,-9.999183539867664
0,T5-O1,0.00908478190577672,-9.969968862818313,-9.949528103530314,-0.0011245871587117324,-9.981322699418781,-9.988070222371052,-0.0011471182826344982,-9.98551903661204,-9.996990219438384,-3.857460995458374e-06,-9.999786201419779,-9.999876851753172
0,Fz-Cz,-0.142389152949068,-9.351093329137464,-9.671468923272867,-0.006126117872747352,-9.935877837793777,-9.972634545030262,-0.0004420917963288726,-9.99390607518566,-9.998326993148948,-7.571683482093236e-05,-9.997317572136087,-9.999096917754379
0,Cz-Pz,-0.009760189124270513,-9.965380132792548,-9.987340558322156,-0.0006893878162950035,-9.936052861236048,-9.940189188133818,-0.0005830759777427521,-9.98694143519479,-9.992772194972218,-7.891381193677765e-05,-9.99752506904292,-9.999379543623435
0,Fp2-F4,-0.002468367039117746,-9.991055667802064,-9.99660949364008,-3.435843090022315e-06,-9.999824790842554,-9.999845405901095,2.3982570618832226e-05,-10.000153432920476,-9.999913607214287,3.0499915669680518e-05,-10.000296482776797,-9.999579734758559
0,F4-C4,-0.006305665650526192,-9.975000750862133,-9.989188498575817,-0.00011401225297357272,-9.998094147479517,-9.998778220997359,-0.00013365330548103336,-9.998115090465177,-9.999451623519988,-2.866572110789127e-06,-9.999881447125617,-9.99994881157022
0,C4-P4,-0.0027736901910301454,-9.9893083670473,-9.995549169977119,-3.3528727666796706e-05,-9.998938814728781,-9.999139987094782,-1.3865882333282572e-05,-9.999795775203276,-9.99993443402661,-4.626857536969902e-07,-9.999980016257025,-9.999990889372237
0,P4-O2,-0.002166020948767312,-9.988896170895588,-9.993769718030315,-0.0002248165291313559,-9.998107718695701,-9.99945661787049,-0.00015518740751527932,-9.998109974550772,-9.999661848625925,-7.506272627327056e-06,-9.99977061368391,-9.999947011090653
0,Fp1-F3,-0.002552932013372588,-9.990789019012253,-9.996533116042341,-5.773951746841647e-05,-9.99949512284008,-9.99984155994489,-2.6074157967001023e-05,-9.999652460762473,-9.999913202342142,-2.250814085157726e-06,-9.99985218007374,-9.99990507420474
0,F3-C3,-0.0006878652876937565,-9.993153879552178,-9.99470157644949,-0.0003733418190457396,-9.996163052723565,-9.99840310363784,-0.00027671194581866017,-9.996641078276408,-9.999408197734594,-4.393641927518392e-06,-9.999828883664275,-9.99993213424957
0,C3-P3,-0.001539869034240623,-9.991521855875614,-9.994986561202657,0.00016117829857935573,-10.00027903910059,-9.999311969309113,-2.7714866980356096e-06,-9.9998745060001,-9.999902220867082,-2.3912531918638355e-06,-9.999912346951076,-9.999968541401085
0,P3-O1,-0.0019981533166022166,-9.99060351860582,-9.995099363568174,-0.0004708443898932352,-9.995600072357606,-9.998425138696964,-4.339202778422498e-06,-9.999838704024997,-9.999882096052781,-9.384547203020208e-07,-9.99996288203554,-9.999984935721466
0,Fp2-F8,-0.0011805604040895767,-9.995440885626119,-9.99809714653532,-1.840575785559205e-05,-9.99972870017119,-9.999839134718323,-1.0807642561764109e-07,-9.999969983679172,-9.999971064443429,2.8793346900896684e-05,-10.000396796105171,-9.999720152453
0,F8-T4,-0.00010154615832444224,-9.993288041136026,-9.993516519992255,0.00017037030104697165,-10.00043994220343,-9.999417720397147,-2.350262669862024e-05,-9.999482593296925,-9.999717619563912,-2.6062465091241244e-06,-9.99978735061182,-9.999848597404785
0,T4-T6,0.0014422779591814002,-9.996992225532244,-9.993747100124086,1.5231087383462202e-05,-9.999515157610045,-9.999423771085745,1.1706061420924568e-05,-10.000088261001261,-9.999971200387051,-2.9258785202383545e-06,-9.999895904266134,-9.99996466241136
0,T6-O2,-0.01398024802419522,-9.947803163207933,-9.979258721262372,-0.00019059372459768217,-9.997942554747276,-9.999086117094862,-0.00013824234354207956,-9.998258727957536,-9.999641151392957,-6.45091960649162e-06,-9.99978900819221,-9.999940604802962
0,Fp1-F7,-0.00012577574377263054,-9.999312512170558,-9.999595507594046,-1.7741973418483323e-07,-9.999928207866205,-9.99992927238461,8.094112745926946e-06,-10.000068900069737,-9.999987958942278,-1.660665620244483e-06,-9.99990715182952,-9.999946177471596
0,F7-T3,-0.0031909283250046755,-9.988579714587429,-9.995759303318689,-0.00021609213657310995,-9.9982217074752,-9.999518260294638,-4.607802978628084e-05,-9.999384890878085,-9.999845671175947,-3.925156055910845e-06,-9.999836633764973,-9.999928874932287
0,T3-T5,-0.0039871919264205516,-9.984762030481724,-9.99373321231617,-8.252311941042146e-05,-9.998557050618814,-9.999052189335277,2.5157751820995057e-05,-10.000132511045518,-9.999880933527308,-2.465708339290765e-06,-9.999910906188713,-9.999968850334687
0,T5-O1,-0.0006284229691790597,-9.997704505057733,-9.999118456738387,-0.00012834777978406085,-9.9986369464194,-9.999407033098104,6.041854084786403e-06,-9.999939890669797,-9.99987947212895,-1.6227560017833082e-06,-9.999944294847364,-9.999982429613405
0,Fz-Cz,-0.009950419976849674,-9.952581346935235,-9.974969791883147,-0.00012032014517944923,-9.996605046260346,-9.997326967131421,-0.00038993546321031597,-9.995202860411036,-9.99910221504314,-3.8144403213076562e-06,-9.999816537657345,-9.999906177004895
0,Cz-Pz,-0.005149214498706958,-9.97627793428566,-9.987863666907751,-0.00019331089267748573,-9.998156310865912,-9.999316176221978,-1.951557050873003e-05,-9.99972876612892,-9.999923921834007,-4.0691082845439134e-06,-9.999860029656348,-9.999955653701035
0,Fp2-F4,-0.0008199790178988722,-9.996934073796512,-9.998779026586783,-0.00018702369940093124,-9.998447068201425,-9.999569210397832,-5.86417275246269e-07,-9.99998248008281,-9.999988344255563,-3.144520399468914e-05,-9.998506971119511,-9.999245933413386
0,F4-C4,-0.006937827838585311,-9.974394139128277,-9.990004251765095,-5.135991341041588e-05,-9.999547494859783,-9.999855654340246,-4.791050964154509e-07,-9.999905116053663,-9.999909907104627,-1.3958252709696594e-06,-9.999921255547651,-9.999954057441519
0,C4-P4,-0.00030365049600001426,-9.99864749606593,-9.99933070968193,-3.720193747713087e-05,-9.999528769215468,-9.999751980840331,-7.0274122958909966e-06,-9.999912949570092,-9.99998322369305,-1.4545664444144528e-06,-9.999950639496053,-9.999984821807496
0,P4-O2,-0.00012535261462227873,-9.998563395435408,-9.998845438818307,1.838282514328265e-05,-9.999995672691993,-9.999885375741133,-0.00015266320838009932,-9.998119421287932,-9.999646053371732,-3.4621806306443175e-06,-9.999886332625442,-9.999967693870262
0,Fp1-F3,-0.0001360118391864926,-9.997833337871713,-9.998139364509882,-0.00011149783262551,-9.999081516017561,-9.999750503013315,-1.4197065835929386e-05,-9.999799453049455,-9.999941423707815,2.7278757409092817e-06,-9.99995902386574,-9.999894918785829
0,F3-C3,0.0019258435207600518,-9.995455187183497,-9.991122039261787,-0.0013932999760860156,-9.986700467732092,-9.995060267588608,9.951151899547853e-05,-10.000477020012541,-9.999481904822586,-7.4197749381851165e-06,-9.999735176063046,-9.999909540774093
0,C3-P3,-0.00028059080252956005,-9.996086143788954,-9.996717473094646,-0.00011666361668821036,-9.99901737931517,-9.9997173610153,4.3349290063207495e-06,-9.999960792476914,-9.99991744318685,-1.772422657752794e-06,-9.999936989192607,-9.999978641125065
0,P3-O1,-0.001022684651109033,-9.995977361205085,-9.998278401670081,-0.00011703613420643176,-9.998664444998811,-9.99936666180405,-1.8038190885391467e-05,-9.999637849580012,-9.999818231488865,-4.517368826992111e-06,-9.999853459013808,-9.999959617181242
0,Fp2-F8,-0.0002669168681045115,-9.998987296566277,-9.999587859519512,-0.0001415085876890916,-9.998791691234958,-9.999640742761093,1.3555484836208597e-07,-9.999999533984116,-9.999998178435632,-0.00011620935580109517,-9.995943837248067,-9.998674757109393
0,F8-T4,-0.0012324717921804646,-9.995461062115222,-9.998234123647627,9.701606575015931e-06,-9.999990816272485,-9.999932606633035,-2.021544999392291e-05,-9.999729691721923,-9.999931846221862,-9.531507254802414e-06,-9.999544784595972,-9.99976877501646
0,T4-T6,-0.003078421691657711,-9.989206793401205,-9.996133242207435,1.3803106308239023e-05,-10.000047652551087,-9.999964833913237,9.536448265628164e-06,-10.000062661444662,-9.999967296962007,-1.6567305382032561e-06,-9.99992681751262,-9.999965750680268
0,T6-O2,-0.0009569274172818206,-9.995092828791094,-9.997245915479978,1.0733409307063446e-06,-9.999797964241596,-9.999791524196011,-0.00022198122098752678,-9.997205777784119,-9.999425589993994,-5.531927931421772e-06,-9.999820530775168,-9.999950531081556
0,Fp1-F7,-0.0022616179253292026,-9.991563979573872,-9.996652619905863,-9.685955209712774e-05,-9.999256087675413,-9.999837244987996,-2.1563827492359482e-05,-9.999723649249324,-9.999939287524247,1.670881841654089e-06,-9.999930383131714,-9.999891117408435
0,F7-T3,0.0004515903121518179,-9.997387363522249,-9.996371285319906,-6.973934894638338e-06,-9.999828441668438,-9.999870285277806,2.5611164294709805e-06,-9.999976453589856,-9.99995084242556,-1.9779837667483576e-06,-9.999887206910888,-9.999933689529406
0,T3-T5,-0.00768294094790305,-9.96847957452757,-9.985766191660353,-4.383643897320449e-05,-9.999374465215743,-9.999637483849583,4.875975279773107e-07,-9.999877823694415,-9.999872947719135,-2.7793036338382595e-06,-9.99990232069098,-9.999967634326376
0,T5-O1,-0.0015853301831818833,-9.993987812161212,-9.99755480507337,-0.00011007466596072366,-9.999105133911165,-9.99976558190693,-2.7220408116105574e-05,-9.999675983657653,-9.999948187738815,-1.9268377764546857e-06,-9.99993352866157,-9.999978809349317
0,Fz-Cz,-0.03067628889281118,-9.875521943158343,-9.944543593167168,-0.0015741754703740597,-9.982027600716338,-9.991472653538581,-0.00012312530471429072,-9.997360162458822,-9.998591415505965,-1.931300371360549e-05,-9.999409091950975,-9.999862947538244
