label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F4,-0.0005432040606780955,-9.996318987097537,-9.997541196234062,-3.173899406455415e-05,-9.9996608967191,-9.999851330683487,9.26162539968341e-07,-9.999984039595123,-9.999974777969724,-4.6161120013718855e-07,-9.999978000351861,-9.999988848215065
0,F4-C4,-0.0003222889093113067,-9.997813583766293,-9.998538733812243,-2.8444896557451836e-05,-9.999591447568987,-9.999762116948332,1.008437395313583e-05,-10.00002489071846,-9.99992404697893,-6.205528414027895e-07,-9.999976774775682,-9.999991357767454
0,C4-P4,-8.338779572708862e-05,-9.999507004518671,-9.999694627059057,3.7098351014820848e-06,-10.00001098624076,-9.999988727230152,4.4595009571957537e-07,-9.999998309552819,-9.999993850051862,-8.466105538808671e-07,-9.999967888513522,-9.999987783861538
0,P4-O2,-0.001919526761533598,-9.99210561986853,-9.996424555081981,-4.3380090786528145e-05,-9.999449860840631,-9.99971014138535,-3.1248319558453066e-05,-9.999522832643759,-9.999835315839343,-1.2140643899135014e-06,-9.99995385897741,-9.999982389490572
0,Fp1-F3,-0.00012080036678140376,-9.999324920634244,-9.999596721459502,1.4203963406660839e-06,-9.999725986291265,-9.999717463913221,9.015637282897094e-07,-9.99986270544626,-9.999853689808978,-6.4929764738151295e-06,-9.999767580878222,-9.999920165825356
0,F3-C3,2.757652418723043e-05,-9.99908254246927,-9.99902049528985,-8.445336577095205e-05,-9.999282127709778,-9.999788847904403,-9.068043683894723e-08,-9.999984068250257,-9.999984975054625,3.970960988329318e-07,-9.9999815997698,-9.999972268011478
0,C3-P3,-0.0009194992528212068,-9.995565335765,-9.997634209083849,-9.132239013212845e-06,-9.999469695193653,-9.999524488627733,-1.720455355178017e-05,-9.999791847856752,-9.99996389339227,-5.68982530784865e-07,-9.999948274911898,-9.99996164600137
0,P3-O1,-0.0028851097027880407,-9.988273864914307,-9.99476536174558,-1.2962682404242303e-05,-9.999731226643219,-9.999809002737644,1.8629375471180593e-05,-10.000047640254317,-9.999861346499605,-3.8629865773306176e-07,-9.999940765590766,-9.999949843609222
0,Fp2-F8,-0.000141486920989396,-9.997052057959182,-9.99737040353141,5.011773421413618e-06,-9.999911062581113,-9.999880991940584,9.656635672703003e-06,-9.999887672789164,-9.999791106432436,-5.221146428850186e-06,-9.999834740709892,-9.99995743765097
0,F8-T4,-2.2852084645268887e-05,-9.99973746993815,-9.999788887128602,-2.2265736944308818e-05,-9.999826111681394,-9.99995970610306,0.0001252732415249376,-10.000897355038,-9.99964462262275,1.3682471185919773e-06,-9.999856471247545,-9.99982431744026
0,T4-T6,-0.0012035028455433781,-9.99563105668112,-9.998338938083592,2.293301497640907e-05,-9.999903715187912,-9.999766117098053,4.8181227478805376e-05,-10.000341552606173,-9.999859740331384,3.302126091258023e-06,-9.999909255323335,-9.99983165536019
0,T6-O2,-0.0005271564808258191,-9.997989710308927,-9.999175812390785,9.705855100955048e-06,-9.999977354574808,-9.999919119444202,-3.104631617718452e-05,-9.999378319611262,-9.999688782773033,-5.283209291444274e-06,-9.999834258621421,-9.99995841403977
0,Fp1-F7,-6.205551633884061e-05,-9.999479407051776,-9.999619031963539,3.6411666059964365e-05,-9.999865801316979,-9.999647331320618,-3.3288343455045565e-06,-9.999727619745862,-9.999760908089316,-6.0056957989235075e-06,-9.999775057973109,-9.999916191824383
0,F7-T3,0.00025046154247771975,-10.000204679054962,-9.999641140584387,0.0001282907048919782,-10.00050719592298,-9.999737451693628,3.118335400987293e-06,-9.999835627943416,-9.999804444589406,-1.2494963905056368e-05,-9.999612379301519,-9.999906010953287
0,T3-T5,-0.001476472719117421,-9.993225734877164,-9.996547798495179,0.00010153195330127006,-10.00023976145071,-9.999630569730902,6.208865341448423e-05,-10.000432849177475,-9.99981196264333,-4.968613886613652e-06,-9.999798496166967,-9.999915258593303
0,T5-O1,-0.00034934524820872927,-9.996297413421587,-9.997083440230057,0.00013769005294392997,-10.000473816935125,-9.999647676617462,6.921949585978015e-05,-10.0002691509786,-9.999576956020002,-1.4489964265039753e-05,-9.999557001048204,-9.999897515208433
0,Fz-Cz,-8.184648148241145e-05,-9.998229319961368,-9.998413474544703,-2.388686856412746e-05,-9.999627543108172,-9.999770864319556,7.41064814615251e-06,-10.000042456445932,-9.99996834996447,-7.942916814019283e-07,-9.999970290815536,-9.99998895667005
0,Cz-Pz,-0.001489134321004026,-9.994100192634699,-9.997450744856957,-3.3136535374234395e-05,-9.999629721918705,-9.99982854113095,4.667315181867305e-06,-10.000031894876194,-9.999985221724376,-2.8794060609194245e-06,-9.99989270385844,-9.999960369900872
0,Fp2-F4,-4.438736049642826e-05,-9.997571549393614,-9.997671420954731,-0.0005961043420803181,-9.995048409413085,-9.998625035465567,3.9147011636039647e-07,-9.999965596684659,-9.999961681983494,-2.7123157246277906e-07,-9.9999830580726,-9.999989432014551
0,F4-C4,-0.002995733651522207,-9.987924668200959,-9.994665068916884,-0.0002388357505785072,-9.997617118051144,-9.999050132554615,-1.2331243493422036e-05,-9.99975732423518,-9.999880636670113,-6.048567701893493e-07,-9.999972394006999,-9.999986608141098
0,C4-P4,-0.0001241510726899849,-9.998371853275295,-9.998651193188847,-0.00019091452877873023,-9.998280947885192,-9.999426435057865,-3.2717744700277866e-06,-9.999917364093433,-9.999950081838133,-2.997503016975013e-08,-9.999995484321728,-9.999996188734936
0,P4-O2,-0.0002471875386020417,-9.984572680658575,-9.985128852620429,-0.005457530985355379,-9.955668555890716,-9.988413741802848,-0.0003106130739649029,-9.996085705141152,-9.9991918358808,-4.776739064974052e-06,-9.999843299526068,-9.999955552894095
0,Fp1-F3,0.0010624217007126464,-10.000324505637092,-9.99793405681049,-3.522214342728129e-05,-9.999580398468606,-9.99979173132917,-3.0535332716912105e-05,-9.999627261398345,-9.999932614725514,-4.160656387937086e-06,-9.99983919005624,-9.999936965481357
0,F3-C3,-0.0005814809877037993,-9.99660266773171,-9.997910999954042,5.447289112634463e-07,-9.99995906823674,-9.999955799863272,-2.4299236944663562e-05,-9.999673020529146,-9.999916012898593,-4.3430033203920085e-06,-9.999860661810331,-9.99996272238836
0,C3-P3,-0.008466013633363542,-9.964676695887098,-9.983725226562166,-0.0007734885841104904,-9.992657043235912,-9.997297974740576,-4.9817068022460414e-05,-9.999307729955664,-9.999805900635888,-1.3126868021658536e-06,-9.999950681686313,-9.999981529826163
0,P3-O1,-0.01096566361285655,-9.94575509173889,-9.970427834867818,-0.0021970738511629165,-9.982663264824092,-9.99584570793107,5.590014403729876e-05,-10.000113709408328,-9.999554707967956,-7.289061133666429e-06,-9.999772083381105,-9.999943376317747
0,Fp2-F8,-0.00037473011630030623,-9.997996232498094,-9.99883937525977,-0.00017076340771282562,-9.998532336669385,-9.999556917115662,8.179817671012766e-07,-9.999953315993137,-9.999945136175466,-5.460346546147696e-07,-9.999970332183063,-9.999983163997445
0,F8-T4,-0.00023511241970734887,-9.998827244787908,-9.99935624773225,3.8877602102618124e-05,-9.999979296080998,-9.999746030468382,1.9284137487619532e-05,-10.000067651296959,-9.999874809922083,-1.3845656837466707e-06,-9.999802274760505,-9.999834812054074
0,T4-T6,0.00024650839018433703,-9.998708967524246,-9.99815432364633,-0.0009141843533708903,-9.991999165932455,-9.99748427205268,0.0001768451229577403,-10.000740563431537,-9.99897211220196,-4.997057577039526e-06,-9.999743401293097,-9.999860832146158
0,T6-O2,0.0005446885081246841,-9.996538422517512,-9.995312873374232,-0.0011303479218290064,-9.990924527100264,-9.997706614631237,-6.0590459362926916e-05,-9.999216535159587,-9.999822439753215,-8.10056821264289e-07,-9.99996116376458,-9.999980200099879
0,Fp1-F7,-0.00021232832517106416,-9.998523808079698,-9.999001546811332,1.018666568595315e-05,-9.999949821462515,-9.999888701468398,-4.105458233610031e-05,-9.999480595307817,-9.999891141131178,-4.343068388123469e-06,-9.999817337891361,-9.999919399998483
0,F7-T3,-0.0008336967975932568,-9.99591352676901,-9.997789344563595,4.4594264873181866e-05,-10.000072101420615,-9.999804535831377,-6.144594314452315e-05,-9.999107813419121,-9.999722272850565,-4.359090831585498e-06,-9.999842782988589,-9.99994522162313
0,T3-T5,-0.0024857209486213705,-9.988614776358634,-9.994207648493033,-0.000748657016557602,-9.992690358002681,-9.997182300102027,-1.7263197150136064e-05,-9.999609726158248,-9.99978235812975,-1.0078869104672497e-05,-9.999680067458126,-9.999916920882086
0,T5-O1,-0.0011211759870638311,-9.991288700298181,-9.993811346269075,-0.00064608319322063,-9.994397342760976,-9.9982738419203,-5.4123534596248336e-05,-9.999017923996904,-9.999559159342867,-5.1820760853941925e-06,-9.99982337942847,-9.999945158216477
0,Fz-Cz,-0.000533676635427909,-9.996066712205634,-9.997267484635346,-0.0006179614088308661,-9.994916856953857,-9.998624625406842,9.831453397353205e-06,-10.000047066033567,-9.999948751499593,-1.5285172056081638e-06,-9.999943858105297,-9.999979778259629
0,Cz-Pz,-0.003341959871674477,-9.982128858003403,-9.98964826771467,-0.001547333492872031,-9.986284420414707,-9.995568421371939,-1.7684168421632427e-06,-9.999656762031101,-9.999674446199522,-5.98519423301109e-06,-9.999795824678584,-9.99993647674306
0,Fp2-F4,-7.618794723992018e-05,-9.998485257232778,-9.998656680114067,0.00010590968277902179,-10.000371089418858,-9.999735631322183,-3.8574463732168876e-05,-9.999491577946717,-9.99987732258404,-4.344846849940741e-07,-9.999970821945608,-9.999981032335706
0,F4-C4,-0.0013181760757555395,-9.991992156612033,-9.994958052782483,-1.8125437063245208e-05,-9.999093690993057,-9.999202443615436,-9.71577722297201e-05,-9.998802004635975,-9.999773582358271,-1.5117406140996697e-06,-9.999953321454932,-9.999988847359363
0,C4-P4,-0.0014782571663244156,-9.993873221705222,-9.997199300329452,-0.0002303173667630261,-9.997843894469563,-9.99922579867014,-8.771418805205833e-06,-9.999871378640005,-9.999959092828057,-2.898175068349962e-07,-9.99998756786031,-9.99999437857172
0,P4-O2,-0.0007713942763469472,-9.9799542512989,-9.98168988842068,1.21502679830827e-06,-9.997781844197482,-9.997774554036692,-5.8440412526202396e-05,-9.999120018539296,-9.999704422664557,-5.820453277996699e-06,-9.999822929731407,-9.99995971038344
0,Fp1-F3,-0.003740423625759672,-9.985050924574274,-9.993466877732233,-0.0006509479593373797,-9.993020553116544,-9.996926240872568,0.00025501380698416315,-10.001947557276829,-9.999397419206987,-3.70973633546218e-06,-9.999848634698791,-9.999935813502674
0,F3-C3,0.001089578464252508,-9.994400167182619,-9.99194861563805,-0.0006699030579220069,-9.994090285656933,-9.998109704004465,-0.00025559494160285747,-9.997013547020181,-9.99956949643621,-2.905910774340594e-06,-9.99990344757612,-9.999971736479317
0,C3-P3,-0.1623603623236213,-9.386722119492857,-9.752032934721004,-0.04959588508131663,-9.554172369963442,-9.851747680451343,-0.0027705131718378678,-9.965298119240385,-9.993003250958765,-4.70124821798979e-05,-9.99862886445756,-9.999733657788788
0,P3-O1,-0.0763063038979243,-9.631370864314615,-9.803060048084944,-0.04346168320025413,-9.59462097432861,-9.855391073530134,-0.0067908336612119875,-9.92103889648535,-9.98894723309747,-3.291921031738375e-05,-9.999031290496124,-9.999804891938583
0,Fp2-F8,-6.790847049062007e-05,-9.999038871377635,-9.99919166543624,6.2144693740577e-05,-9.999593641908584,-9.99922077374614,1.2486812490402728e-05,-10.000078160660875,-9.99995329253597,-3.9026312313646474e-07,-9.999962861970051,-9.999972033153444
0,F8-T4,-0.00010476625205504328,-9.999165025483377,-9.999400749550501,-5.9034913676628406e-05,-9.999376125366005,-9.999730334848065,3.674439506760288e-05,-10.000049329630178,-9.999681885679502,-4.0358284341323014e-06,-9.999688305510118,-9.99978314747832
0,T4-T6,-0.0012854809615234079,-9.991924036544207,-9.994816368707635,6.745820625093608e-06,-9.99985846689422,-9.99981799197047,-7.305074373743756e-05,-9.998514807716386,-9.999245315153761,2.5045796826410874e-06,-9.999877470795578,-9.999818613173035
0,T6-O2,-0.0034436626091628644,-9.983667731163939,-9.991415972034556,-6.529893933657122e-05,-9.999115417797402,-9.999507211433421,1.330956566352619e-05,-9.9999958413985,-9.999862745741865,-3.915697140328769e-06,-9.999874397870002,-9.9999664167528
0,Fp1-F7,-0.0016086859982835033,-9.993155349201183,-9.99677489269732,-0.00011024349126612294,-9.998033049163928,-9.998694510111525,0.00016980968838649753,-10.001243979286075,-9.99954588240221,-5.832128307037622e-06,-9.999775864876472,-9.999912919891688
0,F7-T3,-0.03568951713620655,-9.767931085203838,-9.848232498760302,-0.025854690114431127,-9.78098035580572,-9.936108496492308,-0.0006715337693331733,-9.988781883660318,-9.995497221353649,-2.2661864110240625e-05,-9.999311057411637,-9.999843611218228
0,T3-T5,-0.019152656348627842,-9.808529197287339,-9.85162267407175,-0.024332268284633186,-9.793292389593388,-9.939285999301188,-0.0009131187062828285,-9.98573592618575,-9.994867113248578,-3.149716585359854e-05,-9.99906632357567,-9.99980650697323
0,T5-O1,0.0018124031995251442,-9.983930381619352,-9.97985247442042,-0.006714380104326177,-9.932023335416542,-9.972309616042498,-0.0007600634178124726,-9.986421154779704,-9.994021788957829,-4.04944878518702e-05,-9.998774506226972,-9.999726126691492
0,Fz-Cz,0.0012182253508427117,-9.99622448021969,-9.993483473180293,-0.00017769336694928268,-9.997901857151989,-9.998968017353684,-0.00018029776274430717,-9.997448337961742,-9.999251315589186,-1.1407297986110367e-06,-9.999951314636638,-9.999978121786905
0,Cz-Pz,-0.008916679293843802,-9.948919414154451,-9.9689819425656,-0.012966454441095794,-9.886688735092473,-9.964487461739049,-0.0011407039885736824,-9.986011071742727,-9.997418111628464,-6.583468721736156e-06,-9.99978079371232,-9.999935505227281
0,Fp2-F4,-0.00034219200588144844,-9.998688035316283,-9.999457967329516,1.407749646377595e-06,-9.999994075964349,-9.99998562946647,-1.8905867969435758e-06,-9.999974239883128,-9.999993145751098,5.6019627166891125e-08,-9.999991938913476,-9.999990622452238
0,F4-C4,-0.0015198953344657056,-9.994344589647461,-9.997764354150009,-7.6279967751769e-05,-9.999394770675362,-9.999852450481873,-1.793957098406886e-07,-9.999985878619272,-9.99998767257637,1.126110884272405e-07,-9.999995645344438,-9.99999299898386
0,C4-P4,-8.755893726665211e-05,-9.99952988177794,-9.99972688938679,-1.1196449958900193e-05,-9.999887245257911,-9.999954423957664,1.9050530862917739e-06,-10.000013094602583,-9.99999404407172,-2.684860254162284e-07,-9.999986168680197,-9.999992478101793
0,P4-O2,-0.001030595507758661,-9.996383205878264,-9.99870204577072,2.7251457805149147e-06,-9.999677301941757,-9.999660951067074,-1.4963429269502308e-06,-9.99997907766231,-9.999994041091579,-7.026791512801366e-07,-9.999964997287947,-9.999981510248002
0,Fp1-F3,5.703276307373145e-05,-9.999658865499297,-9.99953054178238,1.137161015119876e-06,-9.999946992741611,-9.99994016977552,-5.872130428024499e-05,-9.99917907184864,-9.999766284891443,-3.1373449210476124e-06,-9.999849772035896,-9.999923499641541
0,F3-C3,-0.0017974423797013494,-9.993434946410998,-9.997479191765326,-2.4534076636763165e-05,-9.999775953285116,-9.999923157744936,9.010322130574802e-06,-10.000048578153043,-9.999958474931738,-1.4459936820098516e-07,-9.999984877444236,-9.999988275529388
0,C3-P3,-0.013235231744903745,-9.954653147382558,-9.984432418808591,-3.2446279319295043e-06,-9.999965797589422,-9.999985265357013,2.3962186461126045e-05,-10.000195829565676,-9.999956207701064,-1.399673711277047e-06,-9.999944711458841,-9.999977603791056
0,P3-O1,-0.02239765316299361,-9.918082772555085,-9.96847749217182,-9.571347915934744e-05,-9.998758969176404,-9.99933325005136,-3.64413305653263e-05,-9.999536118841322,-9.999900532146976,-5.43552321643686e-07,-9.99996430554431,-9.99997707902387
0,Fp2-F8,-0.0003480698672290254,-9.99858889938337,-9.999372056584635,-4.238320770154512e-05,-9.999670394665062,-9.999924693911272,-1.4282209739775674e-06,-9.999956434191944,-9.999970716401684,-1.832943007868863e-06,-9.999935838743992,-9.999978912904677
0,F8-T4,-0.001683480898178508,-9.994172260864744,-9.997960092885645,-2.6615229809182675e-05,-9.999777191993477,-9.999936883372332,0.0001444485909812689,-10.001076106827044,-9.999631620917231,-5.911562286943218e-06,-9.99972117944739,-9.999860101161133
0,T4-T6,-0.00036158641116117705,-9.998232522689909,-9.999046092115021,7.73392468313056e-06,-10.000005963710738,-9.999959560162639,0.00016014920274834364,-10.001220434487646,-9.999618942460163,4.7342218896088217e-08,-9.999862052216244,-9.9998609396741
0,T6-O2,-3.0041084986837296e-05,-9.999885958376494,-9.999953550817715,3.132159075175691e-05,-9.999873913170276,-9.999685983625765,3.4500647637939134e-06,-10.000013404050312,-9.999978903402674,-1.0298133618258878e-06,-9.999958990413035,-9.999983191027038
0,Fp1-F7,-0.0009295572996122045,-9.996309137772723,-9.99840064169685,-2.236384248735073e-05,-9.999638001647257,-9.99977218470218,-2.3612577816873782e-05,-9.999677615565176,-9.999913741343345,-7.42862950091542e-06,-9.999747401439937,-9.999921974233208
0,F7-T3,-0.0061031207790659845,-9.978613254351158,-9.992345276104057,-3.5745680722895435e-05,-9.999680639843625,-9.999895113927963,-3.476766401827693e-05,-9.999376104146663,-9.999723780786846,-5.7968960596440615e-06,-9.999803620619684,-9.999939847677085
0,T3-T5,-0.0005251821143958545,-9.997913913150462,-9.999095572907853,1.735716055384315e-05,-10.000056005124938,-9.999951862161614,-4.58698795881542e-05,-9.999386262956497,-9.999844961752379,-4.124858134856669e-06,-9.999849705948403,-9.999946640114572
0,T5-O1,-0.014307065563342717,-9.948702854036847,-9.980893751554369,-0.00013259419391496924,-9.99864050978134,-9.99943607494483,-2.6275938720798473e-05,-9.999569482105567,-9.999832241492776,-6.0498561261759454e-06,-9.999795893939924,-9.999938065558888
0,Fz-Cz,-0.001703186117158075,-9.994067709465789,-9.997899878229394,-6.961364884570857e-05,-9.999420782528198,-9.999838464421272,3.266342848351455e-07,-9.9999776743881,-9.999974408045253,-1.9952163235483255e-07,-9.999985502898532,-9.999990191656893
