label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp1-F3,-0.027575075594457113,-9.902112552232753,-9.964156472320282,-0.0007332922491624457,-9.992585658091487,-9.996985411586461,0.0006017707460439645,-10.003680869415813,-9.997663161955373,0.0004932417790491193,-9.9949113005489,-9.983320118741245
0,F3-C3,0.0031422959480318082,-9.980479768939402,-9.97340960305633,-0.0006646829095930222,-9.989965224313167,-9.993953321770725,-0.0001185202129295341,-9.996625704611949,-9.997810906741245,-4.527495893745289e-05,-9.997063388106199,-9.998127349641228
0,C3-P3,-0.0024031627427758763,-9.984727095073778,-9.990134211245023,3.965198251956857e-05,-9.998315128383998,-9.99807721648888,-7.552658949787594e-06,-9.998850396929564,-9.998925923519062,-4.403197709487168e-05,-9.998572944037516,-9.999607695499245
0,P3-O1,-0.018838057688533107,-9.926488524612626,-9.968874154411825,-0.0004805676944923843,-9.995614404023382,-9.998497810190337,-0.0005638143460242473,-9.9931494633531,-9.998787606813343,-5.675463689093089e-05,-9.998068659091501,-9.999402393058439
0,Fp2-F8,-0.015025783155505802,-9.941144377815123,-9.97495238991501,-0.0024314839086685257,-9.979854170510505,-9.994443073962517,-0.0004760828290596753,-9.994337560189368,-9.999098388479965,-0.0006887235427462274,-9.974616627234933,-9.99080163048947
0,F8-T4,-0.028705570435951518,-9.882014680951336,-9.946602214432227,-0.004041096084452419,-9.963689803279284,-9.987936379785998,0.0005568443555008758,-10.00110976561807,-9.995541322063062,-0.00015670220761306383,-9.991379713318912,-9.99506221519782
0,T4-T6,-0.022968034664550767,-9.918680138391428,-9.970358216386668,-0.0014716266774632274,-9.976757293365177,-9.985587053429956,0.005282810912811485,-10.038353688409948,-9.985525579281834,-0.00046274031398281626,-9.982247120245201,-9.993121517623798
0,T6-O2,-0.011001106160737585,-9.945376671838936,-9.970129160700596,-0.00047927780044693287,-9.993128540782546,-9.996004207585228,0.0036981180216556658,-10.026168636690144,-9.989187456473587,-0.0006154053936314156,-9.979321293793854,-9.993783320544193
0,Fp1-F7,-0.017120041556579226,-9.93617813878859,-9.974698232290892,-0.00017837764020716204,-9.997661161624006,-9.998731427465248,0.0003026201682926259,-10.001419840851545,-9.998393639168619,0.00016144149677144553,-9.987771934922355,-9.983978059748226
0,F7-T3,-0.001232051115645776,-9.989052643911982,-9.991824758922185,-0.0003103682680950569,-9.99018363524398,-9.99204584485255,0.00013872415343177839,-10.000883787342842,-9.999496545808524,-4.997521111679787e-05,-9.99442446397634,-9.995598881437585
0,T3-T5,-0.02426583305323894,-9.906369967389969,-9.960968091759757,-0.0005926722877173719,-9.993992758400204,-9.997548792126508,-7.246941613251588e-05,-9.998449602693709,-9.999174296855035,-3.991375987084535e-05,-9.997687489632316,-9.998625462989281
0,T5-O1,-0.033405525201091094,-9.869636722950792,-9.944799154653248,-0.00022792390621331984,-9.99790811716757,-9.99927566060485,0.0001057908734485135,-10.000499646276152,-9.999441737541668,-3.0917253921331073e-05,-9.998889175318316,-9.999615730785468
0,Fz-Cz,-0.007172796184381322,-9.970556509227107,-9.986695300641966,0.00023964362960880478,-10.000707350310773,-9.99926948853312,4.93231043598111e-05,-10.000336943014211,-9.999843711970613,-6.347750996029598e-06,-9.99972006947982,-9.999869241628225
0,Cz-Pz,-0.005778712592957035,-9.977318858891396,-9.99032096222555,-0.0014547848777258135,-9.988766814155762,-9.997495523422117,2.436426619247559e-06,-9.999903617824323,-9.999879253558131,-6.469055936497619e-06,-9.999747696257133,-9.99989971907164
0,Fp2-F4,-0.023989395199073733,-9.811132462817385,-9.865108602015301,-0.005557655274707468,-9.925860764989409,-9.959206696637654,0.011798069007678531,-10.069079670701443,-9.951098980624657,-0.0017832413531025833,-9.910506544822754,-9.952412716620664
0,F4-C4,-0.0643674141260077,-9.670993146644955,-9.815819828428472,-0.0009205420489984806,-9.960787228302047,-9.966310480596038,0.010150753020550476,-10.054034395890895,-9.95252686568539,-0.0008924181816567851,-9.93358421973016,-9.954556046999093
0,C4-P4,-0.002466903745919527,-9.989765946448069,-9.995316479876388,-0.00041638444807792215,-9.995904049679808,-9.998402356368276,-0.00010688155599433312,-9.998478636829079,-9.999547452389022,-7.593363575967381e-05,-9.997545761442947,-9.999330201883298
0,P4-O2,-0.050728210590079564,-9.793570495641335,-9.907708969469015,-0.0034746632675719874,-9.966492467367427,-9.987340446972858,-5.271317783433288e-05,-9.997696740509562,-9.998223872287905,-5.855813004336243e-05,-9.998013432335764,-9.999389548391783
0,Fp1-F3,-0.00026674382297520714,-9.972669353391458,-9.973269526993152,-0.0030871185653883314,-9.963136917125158,-9.98165962851749,-0.0003021596652023486,-9.994515781283532,-9.997537377935556,-0.0017604277131693174,-9.935354868519372,-9.976724919778851
0,F3-C3,-0.06554276396151568,-9.748133708391284,-9.895604927304694,-0.0018453699167672159,-9.980302734387896,-9.9913749538885,-0.0012192551467520498,-9.984882076430855,-9.997074627898376,2.182761150415343e-05,-9.99663814585924,-9.996125196988892
0,C3-P3,-0.061347136619166936,-9.745702869565907,-9.883733926959032,-0.0003099243245271621,-9.986604216317287,-9.98846376226445,0.00023580253048531032,-9.995718013348846,-9.993359988043993,-0.00016311030999208105,-9.9926016044837,-9.996434696768514
0,P3-O1,-0.050664002720475894,-9.790253466365163,-9.904247472486235,-0.006744961864125621,-9.930171046387406,-9.970640817572159,0.0022309038483125676,-10.0092266080734,-9.986917569590274,-0.00010495601115527613,-9.993053699615894,-9.995520165878043
0,Fp2-F8,-0.07037708375932519,-9.752001196245212,-9.910349634703694,-0.0002383662445058615,-9.995420870938656,-9.996851068405691,-0.0006580883380289782,-9.989055574259996,-9.995636457640286,0.0003654340636747877,-9.991683655267265,-9.983095954770906
0,F8-T4,-0.022142986217907563,-9.912962789897632,-9.962784508887925,-0.0005288218195011964,-9.990825876208469,-9.993998807125475,-0.0006811386369178198,-9.987643782973485,-9.994455169342663,0.0001821042935055118,-9.992916885458973,-9.988637434561593
0,T4-T6,-0.0037731695942498397,-9.984304253096653,-9.992793884683715,0.0008535983668085576,-10.0019005424713,-9.99677895227045,-0.0002438191008299194,-9.992200899856687,-9.994639090864986,-0.0027767774461650457,-9.912840607428764,-9.978094877413643
0,T6-O2,-0.022908300944021177,-9.895026210874555,-9.946569887998603,-0.0032100025389196368,-9.970965643546293,-9.990225658779812,0.0004056835315089771,-10.001171938466287,-9.997115103151197,-0.0020378356125085556,-9.935722406657723,-9.983611543551675
0,Fp1-F7,-0.00580161371742487,-9.97559225901907,-9.988645889883276,-0.0002125218239027084,-9.99812540830749,-9.999400539250907,-1.0273544440453505e-05,-9.999380149346194,-9.999482884790599,-0.0019378953871797956,-9.933814570396857,-9.979355111995583
0,F7-T3,-0.0013658201835057557,-9.993744705723214,-9.996817801136103,0.0004247803158524944,-9.999596865247685,-9.99704818335257,6.55278020219355e-05,-10.00000609330775,-9.999350815287531,-0.00024321639699341824,-9.99110767629514,-9.996823261624485
0,T3-T5,0.0013506594545228427,-9.999050438722136,-9.99601145494946,-0.001959862742395563,-9.984085844496297,-9.99584502095067,0.0002969596809110457,-10.000984399992754,-9.998014803183644,-3.769020141517086e-05,-9.997324432520275,-9.998210152253531
0,T5-O1,-0.050384056202455625,-9.798067558263524,-9.91143168471905,-0.003641798582492021,-9.962653698266912,-9.984504489761864,0.00037731457797973006,-10.000738574202805,-9.996965428423007,-0.00010654905941288362,-9.99572534348954,-9.998229246385742
0,Fz-Cz,-0.0040799907066752595,-9.984646017574036,-9.993825996664055,-0.00012436000575316488,-9.998282166693185,-9.999028326727704,5.265219986338219e-05,-10.00030336215037,-9.999776840151737,-1.849826227590594e-05,-9.99939455076174,-9.999829259925225
0,Cz-Pz,-0.007218952474916674,-9.964283427912056,-9.980526070980618,-2.7301210878708933e-05,-9.997142375009947,-9.997306182275219,-0.00025522052522209765,-9.996833946364871,-9.999386151617092,-3.4683118095479095e-05,-9.998936119112463,-9.999751172387706
0,Fp2-F4,-0.0014045066525387971,-9.973557530763177,-9.97671767073139,-0.0007601608133222654,-9.990255462123413,-9.994816427003347,-0.0007636310325161553,-9.989740936115464,-9.997377246440625,6.610639433993253e-05,-9.992435506549393,-9.990882006282405
0,F4-C4,-0.0036368102460512587,-9.95879195440346,-9.966974777457077,-0.0015357726301628483,-9.985470944452677,-9.994685580233654,0.00019772024067145683,-9.999448108748084,-9.99747090634137,-8.014639205140515e-05,-9.996180002495468,-9.998063442708675
0,C4-P4,-0.029441177718612176,-9.896415366103547,-9.962658015970424,-0.00011568265449046215,-9.997960935204448,-9.99865503113139,-6.623501870015485e-05,-9.998991855471697,-9.999654205658699,-1.542847803858676e-05,-9.999481118767058,-9.999843688000965
0,P4-O2,-0.002337463502990362,-9.9873809386246,-9.992640231506329,0.0008720439803960869,-10.000006138353939,-9.994773874471562,0.00034551547945371004,-10.001244073531346,-9.99778891873681,-0.00010693610291479666,-9.996692374453406,-9.999205372871904
0,Fp1-F3,-0.004100068800424858,-9.979324455507523,-9.98854961030848,0.0001547938357575854,-9.998845646672486,-9.99791688365794,-0.0003259481534326928,-9.994085030939512,-9.99734451247384,-0.0007203805927067648,-9.973410570059999,-9.990339513988607
0,F3-C3,-0.02468102741164976,-9.910471104622209,-9.96600341629842,-0.0014669054518150625,-9.987679132911758,-9.99648056562265,0.00016058577030465587,-10.001011639221275,-9.99940578151823,-2.8282012339896467e-05,-9.998789643289967,-9.999454270579955
0,C3-P3,-0.10077058348912198,-9.634020602486489,-9.860754415337013,-0.0012319160366835006,-9.98910272031332,-9.99649421653342,-0.0003020091846572173,-9.995825297223643,-9.998845389070215,-1.2330857283740077e-05,-9.999603355152091,-9.99989313029826
0,P3-O1,-0.027702680331020663,-9.849734103820325,-9.912065134565122,-0.005047774083270589,-9.957723332976148,-9.988009977475771,0.0002140799785373574,-9.999801403274375,-9.997660603489003,-6.0627331699888646e-05,-9.998103621674975,-9.999528363969922
0,Fp2-F8,-0.030051802181677648,-9.892585535701855,-9.960202090610629,-0.0005623180236092744,-9.994014858124478,-9.997388766266134,-0.00036386087300015917,-9.994110122517467,-9.99774873124747,7.039583361678777e-05,-9.993383378649684,-9.99172907655969
0,F8-T4,-0.07285170685517477,-9.750497547899501,-9.914413888323644,-0.0005585416121554054,-9.99425752484012,-9.997608774513054,0.00018543510215848248,-9.998740039127197,-9.996885688105612,-0.0005306799510349089,-9.981149789585807,-9.993620768435127
0,T4-T6,-0.07409684479028222,-9.727923732554128,-9.894641633332263,-0.0006891033375139918,-9.993172111056374,-9.997306731081459,0.0010758619384260374,-10.003689221744489,-9.992930602360229,-0.0008052944082890371,-9.966120552632734,-9.985044971227527
0,T6-O2,-0.038717893915465436,-9.848512107219998,-9.935627368529795,-0.0010551735089833444,-9.990245472158131,-9.99657651321203,0.001296682756981617,-10.004887122212015,-9.991920294642199,-0.0006111034219347319,-9.976239498931296,-9.990600429346761
0,Fp1-F7,-1.3832126720920843e-05,-9.998614488832324,-9.998645611117446,0.0001738478826305975,-10.000557812520663,-9.999514725224879,9.780647338626655e-05,-9.998906831499703,-9.99792876676584,-0.0006918548443258503,-9.972924691709943,-9.9891832805516
0,F7-T3,-0.018097056179627508,-9.936789386467431,-9.977507762871593,0.00015103430175577865,-9.99966231076216,-9.998756104951624,-0.00019743379018874712,-9.99739401077137,-9.999368348673256,-0.00022098031542280294,-9.991519292181,-9.996712329593436
0,T3-T5,-0.26124300152889396,-9.014481559060057,-9.602278312500069,-0.004885810839603884,-9.962085685774678,-9.991400550812301,0.0007309945318498341,-10.002622915632674,-9.995312970314176,-0.00023785169462042975,-9.991289984638676,-9.996879499462256
0,T5-O1,-0.04397290341717403,-9.823655296333095,-9.922594329021736,-0.001388225732677928,-9.988025084648939,-9.996354439045007,0.00017028748742441965,-10.001133086594995,-9.999430211720751,-5.607761027808973e-06,-9.999009838620397,-9.99914162100455
0,Fz-Cz,-0.00019714046914292506,-9.995342315355662,-9.995785881411233,-0.0006033224026855289,-9.995192077631199,-9.998812012047312,-4.057032190408512e-05,-9.999288841726809,-9.99969454494585,-8.0591680317563e-06,-9.999732858521648,-9.999922248970394
0,Cz-Pz,-0.00922063093277557,-9.966783950578938,-9.987530370177684,-0.0008260533761262999,-9.993092220162149,-9.998048540418907,4.5119955047283416e-06,-9.999973615182379,-9.999928495227332,-5.1409425021938185e-06,-9.999833784103668,-9.99995459625247
0,Fp2-F4,-0.021522905432138355,-9.9057543649776,-9.954180902199912,0.00045873767285045485,-9.998096970318258,-9.995344544281155,0.0005196552898599246,-10.00207120533842,-9.996874652439821,-7.019982637622196e-05,-9.996957672524871,-9.998607368444713
0,F4-C4,-0.013206816782736759,-9.93783336381759,-9.967548701578748,0.0005028863414898654,-9.997241667201129,-9.994224349152189,-0.0008971416022151755,-9.988492088528092,-9.997463504550245,-1.9857574027632722e-05,-9.99867318345157,-9.99913983644122
0,C4-P4,-0.0008190764530707401,-9.996572899006251,-9.99841582102566,9.255830460005284e-05,-10.000356643184913,-9.999801293357313,-2.6699018218747677e-05,-9.999571623878328,-9.999838614060515,1.4350414549078375e-06,-9.999956957587937,-9.999923234113746
0,P4-O2,-0.03431853200374605,-9.870391453386603,-9.94760815039503,-5.168433191193708e-05,-9.995312891704364,-9.995622997695836,-0.00010003252917538616,-9.99845551605102,-9.999455841342774,-1.0150593976309101e-05,-9.999500232038445,-9.999738770996888
0,Fp1-F3,-0.0019264799380484554,-9.968465903048935,-9.972800482909545,-0.003918761113693408,-9.964215828384734,-9.987728395066895,0.0011827970486047107,-10.003524193530176,-9.991696223044128,-0.0001574081955192344,-9.993403505217799,-9.997102597812502
0,F3-C3,-0.025764544982696938,-9.893698489112273,-9.951668715323342,-0.00018909223339224962,-9.993500231773563,-9.994634785173917,-0.0006241133954109834,-9.990829187235619,-9.997070321189728,-2.229171787133102e-05,-9.999117739825248,-9.999641595195225
0,C3-P3,-0.013106342853277584,-9.94780690606242,-9.977296177482295,-0.00010609713836046345,-9.99877195738697,-9.999408540217132,0.00012460752346841352,-10.000450720152779,-9.999204644918095,-6.102202075078224e-06,-9.999792170686545,-9.999935572435309
0,P3-O1,-0.006809039281054798,-9.9666428645302,-9.981963202912574,-0.00228603153409494,-9.974197570847927,-9.987913760052496,-4.835218645626091e-05,-9.998098049434914,-9.998581571299477,-2.4957595667708553e-05,-9.999203640051318,-9.99979014354951
0,Fp2-F8,-0.005083068249771479,-9.978579493821815,-9.990016397383801,-2.9122255997797084e-05,-9.999421227225358,-9.999595960761345,0.0004185596893990128,-10.002360552971188,-9.998174956077198,-0.00011830725947221325,-9.99530219241093,-9.998082413008527
0,F8-T4,-0.008816907429813718,-9.967635483116133,-9.987473524833215,9.90831267220729e-05,-10.000130272501698,-9.999535773741366,0.0005329707956208055,-10.001384310536857,-9.996054602580648,-0.00035401940721362785,-9.986758888699072,-9.995078344768592
0,T4-T6,-0.04061919946496211,-9.857953255099316,-9.949346453895481,-7.078155056750944e-05,-9.998220621787752,-9.998645311091156,0.0009546130617101048,-10.007592393040552,-9.99804626242345,-4.365006127335784e-05,-9.995191155336135,-9.99621693177606
0,T6-O2,-0.011041161352688204,-9.95725909841472,-9.982101711458268,-0.00019360103096462464,-9.997255134099941,-9.998416740285728,0.0006080070426808415,-10.003317350664268,-9.99723728023746,9.173210760748679e-05,-9.99952786524373,-9.997372160714953
0,Fp1-F7,-0.02603361563134286,-9.87186591950547,-9.930441554675992,-0.0005223024271427399,-9.995046866618893,-9.998180681181749,0.0008351871088228441,-10.001764153200037,-9.993412282111809,-0.00013677413122816355,-9.991937428504327,-9.995151620588189
0,F7-T3,-0.00953482674772321,-9.899212192765969,-9.920665552948346,-0.0007343256865565063,-9.99334043042967,-9.997746384549009,-0.00016772460484966984,-9.9963175144309,-9.997994760479397,9.21503722527314e-05,-10.0005656555539,-9.998400121805961
0,T3-T5,-0.0011535595974194335,-9.965476088374615,-9.968071597468809,-0.0003695864100374957,-9.994525036905904,-9.99674255536613,-3.371423950319159e-05,-9.998332250072828,-9.99866939246786,2.069699459131752e-05,-9.999708690966724,-9.999222311593828
0,T5-O1,-0.04974604160976906,-9.816298139517938,-9.928226733139919,-0.0003650278241286606,-9.995941600128724,-9.998131767073495,-0.00017155422168555303,-9.997701481966923,-9.999417024183778,-2.587600670384009e-09,-9.999827837955104,-9.99982789876372
0,Fz-Cz,-0.0003538435349586668,-9.997252197576499,-9.998048345530156,0.00016532657478127283,-9.99966501639107,-9.998673056942382,-2.087619188373609e-05,-9.999664825109233,-9.999873587028071,-1.017184618315601e-05,-9.999671037075071,-9.999910075460376
0,Cz-Pz,-0.0020241692282267376,-9.991615108243145,-9.996169489006656,-0.00019964452660384155,-9.998234251980058,-9.999432119139682,-6.101877211702763e-06,-9.999840957417728,-9.999901976189845,-2.3499030356819473e-06,-9.999898705988423,-9.999953928709761
