label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,C4-P4,-0.0010001624111498186,-9.996266891666933,-9.99851725709202,-2.440688072331898e-07,-9.999971063686045,-9.999972528098889,-0.00010890840182815472,-9.998711435646326,-9.999800519664607,-2.985446996529537e-07,-9.999985005082687,-9.999992020883129
0,P4-O2,-0.0010808158546743774,-9.995613269829319,-9.998045105502335,-3.450831728780137e-05,-9.999628914873934,-9.999835964777661,-0.000591487625964957,-9.993112583117302,-9.999027459376952,-3.794833286668956e-07,-9.99997756027937,-9.999986478137595
0,Fp1-F3,-0.0018762741326921655,-9.9933129305871,-9.997534547385658,-1.8768412611317645e-05,-9.999825519347883,-9.999938129823551,-2.125468013817562e-05,-9.99974247498203,-9.999955021783412,-6.56530011924552e-07,-9.999972768812732,-9.999988197268012
0,F3-C3,-0.004503787131169036,-9.984233875418028,-9.994367396463158,-7.80172066532239e-06,-9.999911327221845,-9.999958137545837,-0.00042501243071193384,-9.995039979236553,-9.999290103543673,-4.5279184880750287e-07,-9.999984164828017,-9.999994805436465
0,C3-P3,-0.0009949571968408228,-9.995523989631986,-9.997762643324878,1.1024368620825551e-06,-9.999952816952469,-9.999946202331296,-0.00019372884511032395,-9.99751420672494,-9.999451495176043,-2.3965198384451466e-07,-9.99997310926631,-9.999978741087931
0,P3-O1,-0.0052002523345936365,-9.981749261406046,-9.993449829158882,-7.089495560374154e-05,-9.999460316059077,-9.9998856857927,-0.00019878231652463278,-9.997618418798421,-9.999606241963667,9.95635922604775e-08,-9.99999870098248,-9.999996361238063
0,Fp2-F8,-0.0010839163635315084,-9.996211113990778,-9.998649925808724,-1.1242881470061674e-05,-9.999875503618792,-9.999942960907612,-4.151008991266053e-05,-9.999474541289137,-9.999889642188263,-2.2522479664531698e-06,-9.999915937500713,-9.999968865327924
0,F8-T4,-0.004742374659621577,-9.983269627877243,-9.993939970861392,8.214548843583379e-06,-10.0000302746656,-9.999980987372538,-5.039856533185321e-05,-9.999388254136344,-9.999892239789663,1.3337927482494684e-06,-9.999996321892757,-9.999964977763174
0,T4-T6,-0.001096483034642716,-9.995948103429145,-9.998415190257091,-4.359595959183012e-06,-9.99993756449215,-9.999963722067905,-0.0002493358266166519,-9.997048751264142,-9.999542109530308,1.186287111045784e-07,-9.999991264705478,-9.999988476930767
0,T6-O2,-0.001324415556270286,-9.99531857812914,-9.998298513130749,1.5698523380542394e-05,-9.999925570879423,-9.99983137973914,-7.154388922462594e-05,-9.99882528238218,-9.999540721274427,-2.3254597492309795e-06,-9.999873897067136,-9.999928545371244
0,Fp1-F7,-0.00010205630553883151,-9.999533816068682,-9.999763442756144,2.5349549138891207e-05,-10.000071138248208,-9.999919040953374,-6.156895332467161e-06,-9.999897500735573,-9.999959069688897,2.3149674858290297e-07,-9.999981411663699,-9.999975971490107
0,F7-T3,-0.001249991164432053,-9.99553748847716,-9.998349968597132,-5.841642483661182e-06,-9.99991466607369,-9.999949715928592,-8.12335919913773e-05,-9.999010448795106,-9.99982278471502,5.039503045594377e-07,-9.999986383837143,-9.999974541004987
0,T3-T5,-0.0012206454667399314,-9.995355796169104,-9.99810224846927,1.5321487481325757e-05,-10.000052413271279,-9.99996048434639,-2.9577841545815355e-05,-9.999647689903902,-9.99994346831936,-1.1604433470994704e-06,-9.99995483668958,-9.999982107108238
0,T5-O1,4.105601942292114e-05,-9.999478169879426,-9.999385793835724,-5.0231986865884294e-05,-9.999570075455354,-9.999871467376549,-3.195133342670106e-05,-9.999597548748442,-9.999917062082709,-1.3497486026597155e-06,-9.999945055878227,-9.999976774970389
0,Fz-Cz,-0.014637443980729825,-9.949826213984649,-9.982760462941291,-3.454938443362855e-05,-9.999719332502522,-9.999926628809124,7.258948367392342e-07,-9.999997066599851,-9.999989807651485,-3.629446390048024e-07,-9.999982426629323,-9.99999095582834
0,Cz-Pz,-0.001557957111216963,-9.994002316032866,-9.997507719533104,-1.7241540756025361e-06,-9.999924532207398,-9.999934877131851,-8.512632088168278e-05,-9.998940359725141,-9.999791622933959,-3.505898473035755e-07,-9.999986393080764,-9.999994631942176
0,Fp2-F4,-0.00013699084622693315,-9.99890410615982,-9.999212335563831,-1.2709293724090248e-06,-9.999956279752649,-9.999963905328883,-6.5401433628219e-07,-9.999974294845995,-9.999980834989357,-3.270518020440977e-08,-9.99999186742931,-9.999992636001044
0,F4-C4,-0.0022474826793861917,-9.991555861669454,-9.996612697698072,3.051718525547338e-05,-10.000068928400898,-9.999885825289365,-0.0006734786983247125,-9.991528435886531,-9.998263222869777,-7.254374572129505e-07,-9.999973350811874,-9.99999039859212
0,C4-P4,-0.0002343064820485767,-9.998858650475167,-9.999385840059777,6.469439358496264e-07,-9.999987577196725,-9.99998369553311,-8.149023299143502e-05,-9.998942680180724,-9.999757582510638,-1.0854884032691561e-06,-9.999962185009572,-9.999987693987048
0,P4-O2,-0.000882254140679594,-9.996079712442956,-9.998064784259485,-0.00010035030337755259,-9.99916389244547,-9.999765994265735,-0.00044621578938371537,-9.994487767033819,-9.998949924927656,-1.0851414169396284e-06,-9.999953684801035,-9.999979185624333
0,Fp1-F3,0.0001377897967436926,-10.000066990095627,-9.999756963052954,-3.97808866613208e-05,-9.999652661197068,-9.999891346517035,-4.4308675431814966e-07,-9.999989376717044,-9.999993807584588,-1.051240051602071e-07,-9.99998295573395,-9.99998542614807
0,F3-C3,-5.900516619836634e-05,-9.99945493322179,-9.999587694845737,-1.659731721293184e-05,-9.999742233934557,-9.999841817837835,-0.0006801502391834761,-9.991711102264338,-9.998512604656172,-6.687099554728444e-07,-9.999974381950056,-9.99999009663401
0,C3-P3,-0.0032886073007146626,-9.984703298046918,-9.992102664473526,1.7263340483432793e-05,-9.999859118190209,-9.999755538147308,-5.6826340757062406e-05,-9.999076247782993,-9.999644511190564,-8.313252783775159e-07,-9.999964408032344,-9.999983944176385
0,P3-O1,-0.0018195833768526648,-9.992512639844493,-9.996606702442412,-0.00018700207723583535,-9.998321517019228,-9.999443529482644,-0.0003053386008286856,-9.996316963782764,-9.99937034979105,-1.1492711263721044e-06,-9.99995401925064,-9.99998102712211
0,Fp2-F8,0.00012302650240970513,-9.999715775739006,-9.999438966108583,1.4838788980382925e-06,-9.999956410506666,-9.999947507233278,-5.2368203277098304e-05,-9.99924410753782,-9.99976778957059,-9.237834893766744e-07,-9.999958990546073,-9.999980699458073
0,F8-T4,-0.00031058267749158595,-9.998670828119428,-9.999369639143785,1.5826686329902505e-05,-10.00004446541641,-9.999949505298432,-0.00010757078285252619,-9.998737580022949,-9.999813287851474,-1.3086286623312008e-07,-9.999956741915804,-9.999959817193162
0,T4-T6,-0.00018702197549182756,-9.998825366465834,-9.99924616591069,2.026233602895217e-06,-10.000006925852654,-9.999994768451037,-0.00017995043923748174,-9.997649871485013,-9.999449375877388,-3.9160955796937085e-07,-9.99997552815886,-9.999984730983472
0,T6-O2,-0.003931067771894103,-9.985415972485029,-9.994260874971792,5.467326525244884e-05,-10.000140348595496,-9.99981230900398,-0.00042660280065250647,-9.994888700811622,-9.999154728818146,-3.210621667538262e-06,-9.99985046337215,-9.999925912981338
0,Fp1-F7,-0.00023649792198889697,-9.998965917037738,-9.999498037362214,-5.4349938287589834e-05,-9.999500243240277,-9.999826342870003,-1.4907511747451774e-05,-9.999555058433872,-9.999704133551347,-1.0047802717735704e-06,-9.999955802319061,-9.999979414655447
0,F7-T3,-0.002554265931660669,-9.991022195510258,-9.996769293856495,-4.31678338680271e-06,-9.999964487914985,-9.999990388615306,-4.313289203061099e-05,-9.999294306851427,-9.999725635771734,-6.33797750232077e-07,-9.999963468716201,-9.999978362963331
0,T3-T5,-0.0011197341171286788,-9.994660731650526,-9.997180133414066,-5.626565255842679e-06,-9.999912752411424,-9.999946511802959,-3.593743738970662e-05,-9.999498090894694,-9.99985746526859,-7.061146824593494e-07,-9.99997452427265,-9.999991117967689
0,T5-O1,-0.002494498369385941,-9.990135536508271,-9.99574815783939,-0.00019791611014113845,-9.998249931091957,-9.999437427752804,-6.7726974428900565e-06,-9.999909276637558,-9.999977003611987,-1.920453212712042e-06,-9.99991781911272,-9.99996294976322
0,Fz-Cz,-0.000704205470429318,-9.997405401442508,-9.998989863750975,8.37176512918701e-06,-10.000001596098205,-9.99995136550743,3.479768190339568e-06,-9.999988297623574,-9.99995349994167,-4.319705836292728e-08,-9.99999207523069,-9.999993090361562
0,Cz-Pz,-0.003087249939369253,-9.98557848499585,-9.992524797359431,1.637395643258697e-05,-10.000044986416148,-9.999946742677553,-0.000283259291047377,-9.996609436870658,-9.999442029781132,-8.928345459327209e-07,-9.999969444098065,-9.999990425709894
0,Fp2-F4,-0.00029622751453950593,-9.998831232642432,-9.999497744550146,-1.8755129179509523e-05,-9.999687681823165,-9.999800212598242,-2.4385126698747366e-06,-9.999931146930024,-9.999955532056722,-2.809493392786445e-06,-9.999904281499955,-9.999970304594685
0,F4-C4,-0.00047539613433919255,-9.998251941790926,-9.99932158309319,-7.58594148264092e-05,-9.999253690929418,-9.999708847418377,-0.0004442816590892974,-9.994661714262481,-9.999104530853375,-2.662215435918293e-06,-9.9999121514484,-9.999974713511145
0,C4-P4,-0.0002457932451053482,-9.999097246099373,-9.999650280900859,1.514059539633819e-06,-9.999872061586109,-9.99986297722887,-4.349291468075463e-05,-9.999485584982185,-9.999920514128993,-1.9576719809923283e-07,-9.999989780821405,-9.999994381350561
0,P4-O2,-0.0005135435276626188,-9.998096720688295,-9.999252193625535,-3.59892459869643e-05,-9.999623276153542,-9.999839211629464,-8.232254704215406e-05,-9.998935832519924,-9.999759057990346,-2.1807773741274046e-06,-9.999920559792287,-9.999971808060579
0,Fp1-F3,-0.0002865875439192779,-9.998971373706661,-9.99961619568048,-4.38862215589933e-06,-9.99995250492613,-9.999978836659064,-1.4401954433731902e-05,-9.999804065955912,-9.999948085500248,-8.96371064449855e-07,-9.999946548475997,-9.999967613196011
0,F3-C3,-0.00018777945549943773,-9.999067310314901,-9.999489814089774,2.5717363839492264e-06,-9.999807525724494,-9.99979209530619,-0.00026050405708281775,-9.996862369904585,-9.999467410475413,6.276276268415329e-07,-9.999986534568368,-9.999971785319138
0,C3-P3,-0.002994279066002851,-9.989296215593505,-9.996033343492012,-4.228488214910299e-06,-9.999846203015212,-9.999871573944501,-0.00016845586139245864,-9.997916971816299,-9.999601530430223,-1.1907600845520693e-05,-9.999629377685217,-9.999909206305087
0,P3-O1,-0.0030477492761189487,-9.988896893165618,-9.995754329036886,-6.342581479104828e-05,-9.99891197172137,-9.999292526610116,-0.0002470118665476977,-9.996746184799854,-9.99921630346533,-1.3656730900793439e-05,-9.999575218978576,-9.999896152154744
0,Fp2-F8,-0.0016123981348545229,-9.992876935508045,-9.996504831311467,-9.150020606607217e-05,-9.99914234669524,-9.999691347931638,4.128599096279458e-05,-10.000032623844255,-9.999619763934627,-8.682379719796411e-05,-9.996864694182042,-9.998905053416195
0,F8-T4,-0.0005771984793333936,-9.996963784437126,-9.998262481015626,-0.0002443143121817628,-9.996671828671053,-9.998137714544143,-4.414241504059143e-05,-9.998028096758194,-9.9984695209086,-0.00010059408251956458,-9.996312366606157,-9.998676327545367
0,T4-T6,-0.0002271430464923508,-9.998472830845946,-9.998983902700553,0.00019593636290936688,-10.000515099297596,-9.99933948112014,-0.0004437060735158788,-9.994098112728324,-9.998535173463482,7.2549537122369395e-06,-9.999887822926633,-9.999717331514395
0,T6-O2,-0.001123458103604651,-9.99531360925137,-9.997841389984481,6.440586269624696e-05,-10.00019649811781,-9.999810062941634,-0.00028592932095987064,-9.99637942725835,-9.999238720467948,-5.417571080429114e-06,-9.999761784224514,-9.999889097144905
0,Fp1-F7,-7.967307931566278e-05,-9.999142105744435,-9.999321370172895,2.4765643103571275e-05,-9.999857872008413,-9.99970927814979,5.185233663957956e-05,-10.00022985852266,-9.999711335156265,-1.784341821424583e-05,-9.999338121829007,-9.999757442157042
0,F7-T3,-0.00047308100677764093,-9.998136518555262,-9.99920095082051,4.2826775548013294e-05,-10.0000175042164,-9.999760543563111,9.628121127639878e-05,-10.000245763272641,-9.999282951159877,-2.0090860428534525e-05,-9.999352685326764,-9.999824820546834
0,T3-T5,-0.00231401977586761,-9.991737182549228,-9.996943727044929,-1.5075406968492924e-06,-9.999887729192944,-9.999896774437124,-4.089182467206909e-05,-9.999388756041418,-9.99979767428814,-8.109979528369943e-07,-9.999947532202075,-9.999966590653967
0,T5-O1,-2.5408580763913927e-05,-9.999889989296868,-9.999947158603586,-0.00027347784424703073,-9.997951929583726,-9.999592796649209,-3.2195344035480164e-05,-9.999543352654024,-9.99986530609438,-6.253264064222361e-06,-9.999769391981443,-9.999916343686953
0,Fz-Cz,-0.00029535630447918414,-9.998954557637887,-9.999619109322966,-1.0005538785578054e-05,-9.999884346567066,-9.99994437979978,-3.539350248829672e-05,-9.999531984106206,-9.999885919131088,3.983469099971926e-07,-9.999977203303038,-9.999967842150653
0,Cz-Pz,-0.0016912173211457505,-9.993945425594163,-9.997750664566741,-4.697784576581064e-05,-9.999519511346719,-9.999801378421314,-8.574075894701415e-06,-9.999889793507597,-9.999975534266545,-1.6477711892051284e-06,-9.999919895637646,-9.999958618260592
0,Fp2-F4,-0.0004109499048047116,-9.997458522711401,-9.998383159997212,-0.00012506639983722308,-9.998899828402223,-9.999650226801247,2.7616036966924753e-07,-9.999864795440155,-9.99986203383646,-1.1047538430434635e-06,-9.999963239326641,-9.999989201041952
0,F4-C4,-0.000862662415519376,-9.996071235918922,-9.998012226353842,-0.0001520682072372307,-9.998611421042346,-9.999523830285769,-0.00016599954775022526,-9.997977958388715,-9.999637953866216,-6.219151548289143e-07,-9.99997506222623,-9.999989677232369
0,C4-P4,-7.385969274279277e-05,-9.999537084663611,-9.999703268972283,1.9739575516228355e-06,-9.999970444170474,-9.999958600425165,-2.7382781950533817e-05,-9.999675808946778,-9.999949636766283,-7.287828040715462e-07,-9.999973937022709,-9.999991063418605
0,P4-O2,-0.0006012568836158212,-9.997574328720649,-9.998927156708785,-0.00010682083059564432,-9.999016071647473,-9.999656996631046,-4.06472216617294e-05,-9.999492400933264,-9.999898873149881,-5.402135286486502e-07,-9.99997028356675,-9.999982978584674
0,Fp1-F3,-0.0002679208554057805,-9.998817673148222,-9.999420495072885,-0.00010975011633904594,-9.999161982397888,-9.999820483095922,-2.8133138475266633e-05,-9.999623584320473,-9.999904915705224,-1.9433707476204032e-07,-9.999987722138862,-9.999992289060119
0,F3-C3,-0.0008273519081348436,-9.996212593060333,-9.998074134853637,-7.606891518857503e-05,-9.999283552574305,-9.999739966065436,-2.295027819714618e-05,-9.999682036829617,-9.999911539611588,-2.378716309085926e-07,-9.999983020443157,-9.999988610426483
0,C3-P3,-0.0005727759699553934,-9.996961924100713,-9.998250670033112,-1.4097952584597461e-05,-9.999868000018978,-9.999952587734485,4.303156261208205e-06,-9.999993852989354,-9.999950821426742,-1.228352179011281e-07,-9.999991126931008,-9.999994013558629
0,P3-O1,-0.0010729829708189453,-9.993455976333266,-9.995870188017609,-3.023934156898701e-05,-9.999513868608274,-9.999695304657688,-3.295508150647634e-05,-9.999595890212056,-9.999925441027122,-8.73545220318217e-07,-9.99996217015891,-9.999982698471587
0,Fp2-F8,-0.0007554235360664865,-9.99559712418306,-9.997296827139209,-0.00017152305561496912,-9.99866939753376,-9.99969853586745,5.1906781166434856e-05,-10.0003686874311,-9.999849619619436,-4.346197866915262e-06,-9.999859651424467,-9.999961787074339
0,F8-T4,2.9985475421955613e-06,-9.998810934766897,-9.998804188034928,-0.00011311453054688593,-9.999073777363336,-9.999752464546617,8.244372764918231e-07,-9.999960636819425,-9.99995239244666,-2.602956664365194e-06,-9.999895294436428,-9.999956463918041
0,T4-T6,-0.0001733701361213759,-9.99929755132481,-9.999687634131083,9.800263942809858e-06,-10.00001615259893,-9.999957351015272,-8.751600091167584e-05,-9.998861098272926,-9.999736258282041,-2.3563424366087003e-06,-9.999893345983041,-9.999948720030302
0,T6-O2,-0.001146629353328335,-9.995551957681643,-9.998131873726631,-7.162479981059876e-05,-9.999269216634382,-9.999698965433245,-0.00013983068488581762,-9.998298227822191,-9.999696534671049,-8.848300089884458e-07,-9.999884255958516,-9.999905049463727
0,Fp1-F7,0.0003516324075234065,-9.999341824614175,-9.998550651697247,-0.00021220278258380197,-9.998365989087503,-9.999639205783007,-4.331681674658237e-05,-9.999448231655899,-9.999881399823364,-1.8623336978932141e-06,-9.999923168534734,-9.999966933376633
0,F7-T3,3.188451122845401e-05,-9.998780120827027,-9.998708380676762,-0.00014030432901552555,-9.99872984795107,-9.999571673925164,1.624896641809876e-05,-10.000093521078458,-9.999931031414278,-1.9336109759259867e-06,-9.999934960309725,-9.99998040016766
0,T3-T5,-0.0009075040435363424,-9.996411817206475,-9.998453701304431,-2.18122583724728e-05,-9.999789694835593,-9.999920568385829,-1.7191903127561697e-05,-9.999748634157845,-9.99992055318912,-5.33836351462652e-07,-9.999957161981321,-9.99996970713558
0,T5-O1,-0.00027179039869708576,-9.999019697485615,-9.999631225882682,-0.00016142957710388116,-9.998776410098639,-9.999744987561263,-7.442654856803027e-05,-9.999061122243184,-9.999805387728864,6.487624112494067e-07,-9.999993829641951,-9.999978583725287
0,Fz-Cz,-0.0002656477324861741,-9.998410118195448,-9.999007825593543,-4.942948648844024e-05,-9.99955552068128,-9.999852097600211,-3.708092286248377e-05,-9.999481056456315,-9.99985186568494,-2.575089897212393e-07,-9.999986525469792,-9.999992576931051
