label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,F4-C4,-0.005450407163845316,-9.980503822409853,-9.992767238528504,-0.00045537222261278644,-9.996250562870715,-9.998982796206391,-2.7332349605659857e-05,-9.999629524747268,-9.999902848243325,-9.91433365862889e-07,-9.999963328805123,-9.999986627489221
0,C4-P4,-3.7089189655869246e-05,-9.999563432275847,-9.999646882952574,-0.00011815754976168611,-9.999042068017156,-9.999751013315725,-4.618427186136736e-07,-9.999994046156697,-9.999998664583883,-1.3079751756962262e-07,-9.999993187400534,-9.999996261142197
0,P4-O2,-5.956116834289389e-05,-9.99923422416894,-9.999368236797713,-9.10754034147848e-05,-9.999208360001806,-9.999754812422294,-9.6430052445977e-07,-9.999958778703164,-9.999968421708408,2.6678462842880415e-07,-9.999998117431455,-9.999991847992687
0,Fp1-F3,0.0006937097203847364,-9.999668226715682,-9.998107379844816,-6.82622024933709e-05,-9.999499050739901,-9.99990862395486,6.41181302698225e-06,-10.00002919975625,-9.99996508162598,-1.8838770063883266e-06,-9.999918222542055,-9.999962493651704
0,F3-C3,-0.008975383477668823,-9.96051845386056,-9.980713066685315,-0.0003880527593391339,-9.996735211102175,-9.99906352765821,-0.00010574637213939111,-9.998506327608895,-9.999563791330289,-4.009735143244638e-07,-9.999967814257468,-9.999977237135054
0,C3-P3,-0.006192804810283483,-9.973901359478491,-9.98783517030163,-0.0003334331156108547,-9.99720040177691,-9.999201000470576,-4.311439062674997e-05,-9.999296012121619,-9.999727156027886,-9.89443216081921e-07,-9.999960711190726,-9.999983963106304
0,P3-O1,-0.005142718533778201,-9.977140664078519,-9.98871178077952,3.5021370927760115e-06,-9.999912073376315,-9.999891060553757,-0.00027030463699226386,-9.996314579073509,-9.999017625443432,3.321174813826902e-06,-9.999683293204539,-9.999605245596413
0,Fp2-F8,-0.011806925636620476,-9.957494292115983,-9.98405987479838,-2.943930231860591e-05,-9.999696088346731,-9.999872724160642,-3.839643673499661e-05,-9.999191379957928,-9.999575344325278,-1.0850061183179536e-05,-9.999387542076638,-9.999642518514444
0,F8-T4,-0.015155288625603365,-9.94494561114555,-9.979045010553158,-0.00010754516512596358,-9.998889477347841,-9.999534748338597,-1.0392103578537164e-05,-9.999818763894684,-9.99992268493047,2.0431813733032693e-07,-9.999964212159947,-9.99995941068372
0,T4-T6,-0.002864838466765468,-9.989007078859295,-9.995452965409518,-7.107087125817236e-07,-9.999896044674193,-9.999900308926469,-1.0973988953858023e-05,-9.999858699095629,-9.999968438985167,-1.1088165346786045e-08,-9.999978643205578,-9.999978903777464
0,T6-O2,2.9368461860260795e-05,-9.99993948527648,-9.999873406237294,-0.00013530161322693752,-9.998937252370588,-9.99974906204995,-4.489814999580997e-05,-9.999454554449901,-9.999903535949858,-4.826901858374889e-06,-9.99978690633225,-9.999900338525922
0,Fp1-F7,0.002660074222463598,-9.997138569638881,-9.991153402638338,-0.00022674221064875754,-9.99815180477678,-9.999512258040673,0.00014684736420701882,-10.00095936843637,-9.999490894794299,-1.0217155561749702e-05,-9.99947802179599,-9.999718124951691
0,F7-T3,-0.0006681780308257247,-9.995071752982637,-9.996575153551996,4.8573033905456144e-05,-9.999637813636166,-9.999346375432733,-0.00030376019989129566,-9.99628448914234,-9.999322091141254,-1.86519753771074e-06,-9.999794711984293,-9.99983854412643
0,T3-T5,-0.0002370625066059211,-9.995016871423802,-9.995550262063665,-4.4396630159474704e-05,-9.999499227618434,-9.999765607399391,1.105831668656208e-06,-9.999994791863497,-9.99998373354681,-7.958929668008184e-07,-9.999957729655115,-9.999976433139835
0,T5-O1,-0.00794382914643985,-9.971273070338503,-9.989146685917992,2.3542039309221388e-05,-9.999900757532584,-9.99975950529673,-0.00020646555858343506,-9.996807260936158,-9.998871916521992,-5.084882935259256e-05,-9.99797789967211,-9.999172847161896
0,Fz-Cz,0.001435910678247976,-9.995112583575896,-9.991881784549838,-0.00498526995434891,-9.957984826561233,-9.987896446287326,-0.0008800556145878032,-9.98687988170666,-9.995680437852538,-0.00013366886373659826,-9.994418548077244,-9.997559766375053
0,Cz-Pz,-0.0012133233138231251,-9.993867544310294,-9.996597521766397,-0.0030329000847890476,-9.976169542132025,-9.99436694264076,-4.184281145904133e-05,-9.999303275363316,-9.999721703477906,-2.819189056489082e-06,-9.999913687415962,-9.99997993835879
0,Fp2-F4,-0.015728241671654257,-9.937424793844626,-9.972813337605848,7.10138577495914e-05,-10.000147645230719,-9.999721562084222,1.3807749073517033e-05,-10.00009252614759,-9.999954448656855,1.9197222260803804e-06,-9.999950278052342,-9.99990516458003
0,F4-C4,-0.02838600412733061,-9.878838861963036,-9.94270737124953,-0.000563212983314692,-9.994830860840297,-9.998210138740186,2.4279870599662334e-06,-9.999981258577131,-9.999956978706532,-9.745791857108906e-07,-9.999965216345489,-9.999988118956352
0,C4-P4,-0.0060976465218047105,-9.977052585789556,-9.990772290463617,-4.4808199958048046e-05,-9.999629254512405,-9.999898103712153,-1.8635875436682343e-06,-9.999975820196386,-9.999994456071823,-2.973047609515889e-07,-9.999986932448948,-9.99999391911083
0,P4-O2,-0.009971454675960776,-9.96135221334476,-9.983787986365671,-3.4368784695075485e-05,-9.999540729758927,-9.999746942467096,-1.5589376043675645e-06,-9.999968609322865,-9.99998419869891,2.18807840065591e-07,-9.99999514260758,-9.999990000623338
0,Fp1-F3,-0.023973749389078876,-9.905542267047458,-9.959483203172885,-0.00031316028188143637,-9.997240687726837,-9.999119649418125,-3.2448182791167536e-05,-9.999568793301393,-9.999893275129304,-3.0980304801578245e-06,-9.999880694331084,-9.999953498047368
0,F3-C3,-0.04495184457689853,-9.826007204910926,-9.927148855208948,-0.0008206232118339098,-9.993240639256618,-9.99816437852762,6.6120328714127396e-06,-9.999947283300862,-9.999881162972148,-9.217221611494002e-07,-9.999960363107956,-9.999982023578744
0,C3-P3,-0.0057982407593517825,-9.977155845519292,-9.990201887227833,-0.00036646117922438436,-9.994903156743838,-9.997101923819185,1.9871339436534643e-06,-9.999998868498537,-9.9999789971591,-2.793246957395571e-07,-9.999984855645588,-9.999991419775938
0,P3-O1,-0.03656259199058623,-9.86218161558187,-9.94444744756069,-0.0002761099394143696,-9.997271297838216,-9.998927957474702,3.840892841909023e-05,-10.000078421231212,-9.99969433194702,7.710765599212593e-06,-9.999776527685945,-9.999595324694363
0,Fp2-F8,-0.017628760143225043,-9.929846170264662,-9.969510880586919,-0.00029827492424981667,-9.997775583410776,-9.999565232956275,-3.734744751083887e-05,-9.999407848702676,-9.999781323177784,3.5161735333822955e-06,-9.999928516996137,-9.999845886918102
0,F8-T4,-0.004033657144025104,-9.982351228102477,-9.991426956676534,-4.345289654436885e-05,-9.99944537857245,-9.999706095951716,1.2889234900304974e-05,-10.000065359409154,-9.99993646706015,-3.310557304306542e-06,-9.999844333417311,-9.999922131513962
0,T4-T6,-0.00447193118696962,-9.982717706685001,-9.992779551855683,-3.8520551654885974e-05,-9.999401280893155,-9.999632404203084,-5.343306187538907e-05,-9.999268891172772,-9.999803221791526,-1.3815249534358031e-06,-9.99992061361267,-9.999953079449075
0,T6-O2,-0.0004927201669180319,-9.997909163698555,-9.999017784074121,-3.4110588040143364e-05,-9.999686317093255,-9.999890980621496,-9.747985303413132e-06,-9.99981738040329,-9.999914860256323,-6.492428514248266e-06,-9.99973308213846,-9.999885654208546
0,Fp1-F7,-0.07873723059789209,-9.693547134518166,-9.870705903363424,-0.0014557584701460132,-9.988370522430648,-9.997105073251523,-0.00015544112858525112,-9.997954526885188,-9.99950893817104,-1.6279770570548113e-05,-9.999256579215906,-9.999639153824313
0,F7-T3,-0.00395058198786437,-9.984469938454703,-9.993358747927397,-3.3235931841166705e-05,-9.998978666118974,-9.99917808171002,0.00010766922101425406,-10.000610451381501,-9.999533759171358,1.354863599534441e-06,-9.999881895272708,-9.999850055978118
0,T3-T5,-0.0056531218197750765,-9.975414913751,-9.988134437845495,-0.00018282394851889243,-9.998304144065765,-9.999401087756878,-7.49092617706731e-06,-9.999908050166788,-9.999982959428559,-5.58018981357519e-07,-9.999974104046386,-9.999987217492448
0,T5-O1,-0.011319667180249886,-9.957372160053751,-9.982841411209312,-0.00048437345316796476,-9.996030436268242,-9.99893667698725,0.0001608130478015649,-10.000150988372285,-9.99854285789427,1.7932318667938982e-06,-9.999577422639524,-9.999535281690655
0,Fz-Cz,-0.050509473068903965,-9.754571874898339,-9.868218189303374,-0.002871106746939311,-9.975402893176978,-9.992629533658615,-0.0001070147025947228,-9.995212784663423,-9.99628293168937,-0.0001705477381447354,-9.993469268058885,-9.997477139905286
0,Cz-Pz,-0.004290511893066208,-9.98098182673538,-9.990635478494779,-0.0003196350196918889,-9.995763155824275,-9.997680965942426,-3.1389772406215273e-06,-9.999932633165338,-9.999964022937744,-2.1860712732921052e-06,-9.999929280475655,-9.999980653150578
0,Fp2-F4,-0.005785370316509368,-9.977424666959969,-9.990441750172115,6.497861539023362e-06,-9.999981161008124,-9.99994217383889,2.950195770445206e-05,-10.000210744499158,-9.999915724922113,-6.816650936563215e-07,-9.99990682788135,-9.999922847011051
0,F4-C4,-0.0027016710838351486,-9.98929765337606,-9.99537641331469,-2.267259909602844e-05,-9.99973664810666,-9.999872683701236,-1.5157930620468991e-05,-9.999778405080578,-9.999929984386783,-6.965990539941018e-08,-9.999991716057302,-9.99999335306508
0,C4-P4,-1.6935551571415565e-05,-9.999609892340773,-9.99964799733181,-1.5315034423714457e-05,-9.999859232766632,-9.999951122973174,4.4567194233620924e-07,-10.000002537967834,-9.99999808124841,3.273202281979474e-08,-9.999996483135718,-9.999995713933181
0,P4-O2,-0.002964416808215494,-9.988699723881384,-9.995369661699868,-3.569932007196398e-05,-9.999716931565585,-9.999931127486017,1.9051770509530827e-06,-10.000008417845255,-9.999989366074745,-7.544346427648673e-08,-9.999989783538568,-9.999991556459978
0,Fp1-F3,-0.0009534071475361132,-9.995316907224067,-9.997462073306023,-0.0002794383138318441,-9.997847936765439,-9.99952456664843,-2.7167170148685007e-05,-9.99958464361549,-9.999856315316977,-6.389752379943785e-07,-9.999951326501673,-9.999966342419766
0,F3-C3,-0.014304364808670075,-9.945063809821647,-9.977248630641155,-4.496383600572887e-05,-9.999403876369191,-9.999673659385225,5.523944083814207e-06,-9.999985195833608,-9.99992995639277,-1.6192143205547597e-06,-9.999946419889493,-9.999984471426027
0,C3-P3,-0.00782895684895278,-9.972268046571118,-9.989883199481262,7.416877966515931e-06,-9.999928433697114,-9.999883932429315,5.205981867915231e-07,-9.999978508153022,-9.999973302171155,-2.461304332751654e-07,-9.999987710161818,-9.999993494227
0,P3-O1,-0.017190523043444143,-9.929515161655367,-9.968193838503115,-3.602653844653492e-05,-9.999543998358334,-9.999760157589012,-1.6227207843966678e-06,-9.999852521536857,-9.999868748744701,-2.66770172748389e-06,-9.999112258992321,-9.999174949982917
0,Fp2-F8,-0.00507812125535848,-9.980397725727965,-9.991823498552522,-9.56715389632941e-06,-9.999849170619708,-9.999906573543086,6.654569574075725e-05,-10.000558522605907,-9.9998930656485,-1.8992477774222033e-06,-9.999772490650095,-9.999817122972864
0,F8-T4,-0.013616077259379453,-9.946701314960402,-9.977337488794005,-0.00015375959496936198,-9.998774218493043,-9.999696776062859,-1.6735109768981551e-06,-9.999916711890224,-9.999933446999993,-1.3422206007377884e-06,-9.999885404267143,-9.999916946451261
0,T4-T6,-0.00752458636459351,-9.970524583454026,-9.987454902774362,7.655070665368426e-06,-9.999697342044163,-9.999651411620171,-2.0779731084343992e-05,-9.999655655552191,-9.999863452863034,-4.5757195780902594e-07,-9.999928478227558,-9.999939231168566
0,T6-O2,-0.00017300731548634956,-9.999258548621608,-9.999647815081453,-3.781352295732459e-05,-9.99967078660985,-9.999897667747593,-6.304110983575081e-06,-9.999890352280337,-9.999953393390173,-9.523233194157271e-07,-9.999902534114216,-9.999924913712222
0,Fp1-F7,-0.012187698832108419,-9.945203289832419,-9.972625612204663,-0.0008357364864589448,-9.99324478893352,-9.998259207852273,5.524149081680154e-05,-10.00022039224336,-9.999667977335193,-1.8354296856547366e-06,-9.999672919312935,-9.999716051910548
0,F7-T3,-0.02874300298367993,-9.881414554773553,-9.946086311486832,-0.0005876412786063994,-9.994999405463103,-9.99852525313474,-0.00010897487168814143,-9.998565694819934,-9.999655443536815,6.418040483509245e-06,-9.999969827756525,-9.999819003805163
0,T3-T5,0.0003982067578127289,-10.000021943925852,-9.999125978720773,-7.308981750221354e-05,-9.999310307564416,-9.99974884646943,-4.098688146516557e-06,-9.999896351138851,-9.999937338020317,-1.3223308632950284e-07,-9.999972253105357,-9.999975360582885
0,T5-O1,-0.020744440180261763,-9.91780196208238,-9.964476952487969,-0.00029789702407330047,-9.997804268014402,-9.999591650158841,-1.8609689823047684e-05,-9.999632134179109,-9.99981823107734,-5.1645124538539364e-05,-9.997940340293551,-9.999154000720207
0,Fz-Cz,-0.02656064112065165,-9.881141208740255,-9.940902651261721,0.0002371805774325538,-9.999032539816868,-9.997609456352272,-6.860377873939231e-05,-9.996174099815724,-9.996860137603118,-0.00013089462751198863,-9.994800445211178,-9.99787646895771
0,Cz-Pz,-0.0023888665489699705,-9.983834143957361,-9.989209093692544,-0.0002810804545620922,-9.997894787153037,-9.999581269880409,5.030458995211433e-07,-9.999970771610151,-9.999965741151156,-3.688564407987244e-07,-9.99998610733379,-9.999994775460149
0,Fp2-F4,-0.009862302464627597,-9.957573208300861,-9.979763388846273,-0.00027348222935425366,-9.997850089553232,-9.999490982929357,2.337528275633131e-05,-10.000006191878825,-9.999772439051261,4.810224247504117e-06,-10.000002734469057,-9.99988969419924
0,F4-C4,-0.006203821768676672,-9.970795598777649,-9.984754197757171,-3.66627073777223e-05,-9.999703382864837,-9.999923359109104,-6.808601142332147e-06,-9.99991489112557,-9.999982977136993,-1.0089667364427331e-06,-9.99996460882978,-9.999988319548086
0,C4-P4,-0.00022127183056762327,-9.999143800837363,-9.99964166245614,-1.6234797089409502e-05,-9.999863140959826,-9.999960549742363,3.1464777487261287e-07,-10.000001109779769,-9.99999796330202,-5.304887047478034e-08,-9.99999461176173,-9.999995858410186
0,P4-O2,-0.00015615094408747055,-9.999196530949508,-9.999547870573705,-3.946003888635369e-06,-9.99996028066449,-9.999983956687823,8.808119312800938e-06,-10.000059662700595,-9.999971581507467,-5.843594235677441e-07,-9.999976340657357,-9.999990073103811
0,Fp1-F3,-0.0027848999836283003,-9.988712006006601,-9.994978030969765,1.1345304136476136e-05,-9.999984232658926,-9.999916160834108,-1.8608552194676352e-05,-9.999765550775022,-9.999951636296968,-5.536758116232792e-07,-9.999959589126608,-9.999972600508181
0,F3-C3,-0.0228378673811583,-9.91044124072606,-9.961826442333667,-0.00012240102486344812,-9.999021873509596,-9.999756279658778,-3.0881223820042034e-05,-9.999632019219762,-9.999940831457963,-4.4324253297870233e-07,-9.999976684774934,-9.999987100974458
0,C3-P3,-0.015016896070452809,-9.946250345224088,-9.980038361382608,-7.18819698850268e-05,-9.999420090019777,-9.999851381839088,-1.9526998256192568e-05,-9.999771461464062,-9.999966731446625,-8.988150740231943e-07,-9.999970254352554,-9.999991376506793
0,P3-O1,-0.012448030558251597,-9.951150125410695,-9.97915819416676,-9.514206175795933e-05,-9.999198075003312,-9.999768927373859,0.0003384251054356304,-10.002616948271307,-9.99923269721695,-2.535249699535654e-07,-9.999536399404148,-9.999542357240943
0,Fp2-F8,0.00020166668804926435,-9.998826330471097,-9.998372580422986,-0.00021175902351426454,-9.998301422857288,-9.999571976998373,2.913318430814764e-05,-10.0001302898798,-9.999838958036719,-4.135075948149704e-06,-9.999747145194352,-9.999844319479134
0,F8-T4,-0.008016095394676051,-9.967805417922547,-9.985841632560568,-4.68093460741517e-05,-9.999650321540448,-9.999931177616894,2.132498459010439e-05,-10.000056469994464,-9.999843220148563,-1.615863964127888e-06,-9.999914520782877,-9.999952493586035
0,T4-T6,-0.009574540450573583,-9.963402654057804,-9.984945370071594,-2.246886751340682e-05,-9.999792910861935,-9.999927724067016,-2.5226649716310888e-06,-9.999952866245303,-9.99997809289502,-3.0909169650805336e-07,-9.999975661061837,-9.999982924716706
0,T6-O2,5.961565187835378e-05,-10.000002943084025,-9.9998688078673,-8.118543072391213e-05,-9.999373323710428,-9.999860436294771,1.0784337045371891e-05,-10.000024148654871,-9.999916305284417,-3.481361806025686e-06,-9.999842494440692,-9.999924306443134
0,Fp1-F7,-0.00794588236470136,-9.962507920149852,-9.98038615547043,0.000143917837423503,-10.000398892809741,-9.999535385785201,-1.7087532525569215e-05,-9.99968490383396,-9.999855779159217,-3.042485162622656e-06,-9.999626690867949,-9.999698189269271
0,F7-T3,-0.010142420604877097,-9.94728833248335,-9.970108778844324,0.00024118955043030512,-10.000936683530448,-9.999489546227865,-5.680408895604713e-05,-9.999166183566084,-9.999734224455644,4.526326159228458e-07,-9.999830570728319,-9.999819933861845
0,T3-T5,-0.00047580361039071243,-9.997992464019603,-9.999063022142982,-3.2172470102614174e-05,-9.999737801097758,-9.999930835918374,-5.277287578477874e-06,-9.999928730668069,-9.999981503543854,-1.7619785947202464e-07,-9.999981455837593,-9.99998559648729
0,T5-O1,-0.013572758437136994,-9.948722134484914,-9.979260840968472,-7.475256751895309e-05,-9.999398195990185,-9.9998467113953,6.91610936086354e-05,-10.000168923803153,-9.999477312867068,-9.475969836322049e-06,-9.99929131578414,-9.999514001075294
0,Fz-Cz,-0.0031901038182457417,-9.978845743203632,-9.986023476794685,-0.0012068835710924567,-9.98962525595127,-9.996866557377825,-0.00023365755099873876,-9.995010359607553,-9.997346935117541,-0.00012434278038899886,-9.995299124010888,-9.998221179350029
0,Cz-Pz,-0.001213621950624563,-9.995115335475734,-9.99784598486464,-3.099707331472823e-05,-9.999723185882381,-9.999909168322269,3.6094190704922655e-06,-10.000005454868283,-9.999969360677579,-4.059485123342049e-07,-9.999984809628598,-9.999994349418639
