label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
1,C4-P4,-0.04736647280599017,-9.818836478703696,-9.925411042517174,-3.688251373573572e-05,-9.995882998941537,-9.996104294023953,-0.0006416855246537227,-9.990129461796895,-9.996546317043432,-2.7777322301156743e-05,-9.999136825890023,-9.9997895929641
1,P4-O2,-0.1035695765443139,-9.577354012007293,-9.810385559232,-0.00417508161523195,-9.964019573585588,-9.98907006327698,-5.945720436669305e-05,-9.997334710698423,-9.99792928274209,-3.1182249903169834e-05,-9.999031609108586,-9.99976439198131
1,Fp1-F3,-0.0025633441948559785,-9.962469039355035,-9.968236563793461,-0.0055969485184546,-9.87965943549779,-9.913241126608517,-0.0034987482727791433,-9.95935521543806,-9.994342698165852,-0.00030993836909878024,-9.990900238590175,-9.998183790263996
1,F3-C3,-0.025728919960463358,-9.903629949207183,-9.961520019118225,0.011514109346652575,-10.00438167827231,-9.935297022192394,-0.002334953638761251,-9.971415677486018,-9.994765213873631,-0.0003942297971101009,-9.98850676468374,-9.997771164915827
1,C3-P3,-0.04291844888555242,-9.808670760714035,-9.905237270706529,-0.003262321722465583,-9.97143188596204,-9.991005816296834,-0.0005176995070443691,-9.993756536228553,-9.998933531298997,-6.7068914472650486e-06,-9.999773703176558,-9.999931315125568
1,P3-O1,-0.05008239786947258,-9.798686875531496,-9.91137227073781,-0.00036882509520586764,-9.99631273842148,-9.998525688992716,7.059745600348894e-05,-9.999486774857425,-9.998780800297391,-1.7590109669399815e-05,-9.999421351965823,-9.999834719543054
1,Fp2-F8,-0.0008039008291549,-9.992404049889648,-9.994212826755247,-0.0003894374046179291,-9.997068858300844,-9.999405482728552,-9.114934079196526e-05,-9.99885533528174,-9.99976682868966,-8.108028723967912e-06,-9.999735880684627,-9.99992641935964
1,F8-T4,-0.14618752450532713,-9.457158105736193,-9.786080035873178,-0.0007684925212910117,-9.987477460336933,-9.992088415464679,-0.002415953213870162,-9.969764154549807,-9.99392368668851,-4.1512712731432865e-06,-9.999771141042267,-9.999868695917186
1,T4-T6,-0.014240438607370797,-9.913394430258533,-9.945435417125116,-0.0011443572849590001,-9.988553480138636,-9.99541962384839,0.000350285094830879,-10.002435226539012,-9.998932375590703,-3.735283366083205e-05,-9.9987410485876,-9.99961884017863
1,T6-O2,-0.0006546620386865057,-9.997624916432295,-9.99909790601934,-6.099756650095025e-07,-9.999992884549016,-9.999996544403006,-1.687340787702833e-06,-9.999975115301192,-9.999991988709068,-1.8419047501665205e-08,-9.999996683575455,-9.99999711642307
1,Fp1-F7,-0.009494201868807403,-9.96157932912383,-9.982941283328648,0.00030558899512065794,-9.998950068722733,-9.99711653475201,-0.00015904662818815818,-9.9963894243989,-9.997979890680782,-4.18654895217433e-06,-9.999809936949585,-9.999908320849961
1,F7-T3,-0.0054544323597085385,-9.980308412320598,-9.992580885129943,-0.0004337523892552586,-9.996365177831633,-9.998967692167165,-0.00019259161402304155,-9.997547524508327,-9.999473440648558,-2.2653148559943096e-05,-9.99930645672748,-9.999838805718639
1,T3-T5,-0.007715820036989354,-9.96753437983051,-9.984894974913736,-0.00020881229936545938,-9.997567415046424,-9.998820288842616,-7.701890184816273e-06,-9.999848852025568,-9.999925870927417,-2.3417045055878003e-06,-9.999904111700348,-9.999959141756229
1,T5-O1,-0.03102601654460401,-9.880752586163434,-9.950561123388793,-0.0001906272542579151,-9.997265191130474,-9.998408954656021,6.106486901663523e-05,-9.999857383395712,-9.999246734705546,-7.036769693406898e-06,-9.999689384718627,-9.999854748806422
1,Fz-Cz,-0.0409780359590374,-9.827236245682485,-9.919436826590319,-0.03133203017533674,-9.676665407674745,-9.864657588726766,-0.01248016027002553,-9.828573192270486,-9.953374794970742,-8.43261622578888e-05,-9.997163274943617,-9.999144939756677
1,Cz-Pz,-0.11318509211544668,-9.374886584898608,-9.629553042158363,-0.004715422502725319,-9.939441502406337,-9.967734037422689,0.00022002142169037995,-9.997566795100841,-9.995366580883937,-0.00025180602015707743,-9.992331807540177,-9.998249249013869
1,Fp2-F4,-0.0016703838202721825,-9.992868686541335,-9.996627050136947,8.309831219588852e-05,-10.000312167518327,-9.999813577645153,-1.637093361313417e-06,-9.99996983920753,-9.999986210141143,6.444336042404711e-07,-9.999993059924533,-9.999977915734833
1,F4-C4,-0.012941416581143417,-9.95216419066781,-9.981282377975383,0.00010337294108300338,-9.999989731120124,-9.999369493473626,-3.619940445338674e-05,-9.999548345615494,-9.999910339660028,-9.82476893700262e-07,-9.999965018148307,-9.999988106355309
1,C4-P4,-0.000256299656466554,-9.998095428728147,-9.998672102955197,-0.0003461191705360008,-9.996900285736947,-9.998977000760163,-5.163034574610537e-05,-9.999408524907665,-9.999924828365126,-2.0150841002032992e-06,-9.999934730309485,-9.99998208478584
1,P4-O2,-0.023667746258791134,-9.906097409157622,-9.959349838239902,-0.00011365726676675818,-9.99808997865216,-9.998771922252761,1.6995104920033117e-05,-10.000061549376733,-9.999891598327533,-1.911665666531504e-06,-9.999924443755154,-9.999969367898316
1,Fp1-F3,0.0035851703427803774,-9.993243680545243,-9.985177047273988,-0.018791720987486722,-9.858275082285374,-9.971025408210295,-0.006917707345615047,-9.911937602182316,-9.981114675638468,-0.00022318554596254987,-9.993377768541393,-9.998622628871512
1,F3-C3,-0.0063177848276212865,-9.954999327056935,-9.969214342919082,-0.023276508093416633,-9.80405808485925,-9.94371713341975,-0.005867427856928048,-9.92462927780115,-9.983303556370432,-0.00021527446613371295,-9.993501760197459,-9.998560710151601
1,C3-P3,-0.0018838896713243823,-9.991940998898539,-9.996179750659019,-3.6987234896063006e-05,-9.998086528820632,-9.99830845223001,-0.0002767691419664401,-9.996420460538177,-9.999188151957842,-4.192373107876597e-06,-9.999856829362878,-9.999955350130913
1,P3-O1,-0.03213238697402694,-9.880018311371128,-9.952316182062688,-8.828282982347726e-05,-9.994667159192996,-9.995196856171937,1.8094639998744306e-06,-9.999723256486812,-9.999705161846814,-1.7196625530367956e-06,-9.999914039431923,-9.99995445150192
1,Fp2-F8,-0.014341331844892329,-9.950851274674672,-9.98311927132568,1.443112234678902e-05,-9.999757315479338,-9.999670728745256,-1.716740306288268e-05,-9.99977111252892,-9.999942786559549,-3.13085131109987e-06,-9.999857765841844,-9.999931340847654
1,F8-T4,-0.006554711620528355,-9.97467071658751,-9.9894188177337,-3.160014075785915e-05,-9.999424433344716,-9.999614034189262,-0.0001306725256802713,-9.99842005578026,-9.999726781037063,-1.4712627157824841e-06,-9.99986489657488,-9.999899471248701
1,T4-T6,-0.0013722054877499923,-9.989833269952113,-9.99292073229955,-0.0023809280318620677,-9.981873096036592,-9.996158664227764,-1.6917242476137538e-05,-9.999699877506691,-9.999869049931453,-5.801551234816032e-06,-9.999781499694164,-9.999917836148182
1,T6-O2,-0.0001272681088231951,-9.99953117953379,-9.999817532778643,1.517238188319429e-06,-10.000001816335455,-9.999992712906325,-9.55484406988541e-07,-9.999985438015557,-9.999994992859627,-9.225311022559144e-08,-9.999994815194723,-9.999996983142813
1,Fp1-F7,-0.001485458146058897,-9.989632928620559,-9.992975209449192,-0.000554674034316221,-9.994687108634832,-9.998015152840729,-5.5128180129786925e-05,-9.999002087362639,-9.999553369163937,-3.1351474043107153e-06,-9.999886034327162,-9.999959710291163
1,F7-T3,-0.0010914106465185335,-9.996082901935043,-9.998538575889711,-0.00023801361691509252,-9.996751283923567,-9.998179365625058,-5.147748524248207e-05,-9.999280427520235,-9.99979520237266,-1.3187845845761467e-05,-9.999603032138097,-9.999912946515472
1,T3-T5,-0.00025325328006229735,-9.998269099601707,-9.998838919481846,-0.00014585416250722843,-9.998687715219406,-9.999562840194448,-2.9909199910061955e-05,-9.999647753520062,-9.999946845519162,-7.561976733954383e-07,-9.99996638039405,-9.999984151039374
1,T5-O1,-0.03607048923874975,-9.865709105835277,-9.946867706622465,-0.0006602660092134387,-9.993492589266266,-9.997454185321546,-4.0285967880124975e-07,-9.999831076102273,-9.999835104699061,-1.188901439962299e-06,-9.999893630638338,-9.999921569822178
1,Fz-Cz,-0.004919386871039761,-9.98186814037859,-9.992936760838429,0.002526202087452137,-10.004464168059926,-9.989306955535213,0.00011020099280041239,-10.000647965348515,-9.99954595542051,-1.90262261176118e-05,-9.999401478697182,-9.999848595010945
1,Cz-Pz,-0.04387964364980157,-9.843122571479999,-9.941851769692052,-0.00047341624860112763,-9.991268254042183,-9.994108751533789,-0.00025820945594889053,-9.996477839611348,-9.999059934170837,-1.2906695433244907e-05,-9.999600226120814,-9.999903533463495
1,Fp2-F4,-0.05869631915749574,-9.793331384657264,-9.92539810276163,-0.0003277502955699368,-9.997235472565139,-9.99920197433856,-5.433990599655583e-05,-9.999264493073381,-9.999807892133347,-3.711375721851702e-06,-9.999868148217065,-9.999955365546528
1,F4-C4,-0.014138700078903532,-9.938238514895927,-9.970050590073459,-0.00019561695045986272,-9.998075647966472,-9.999249349669231,-5.535757566351648e-05,-9.999182157728274,-9.99973573348491,-7.412394990485763e-06,-9.999763327571577,-9.999937518853853
1,C4-P4,-0.02280958149656705,-9.867881219879648,-9.919202778246923,-0.0018771527164602592,-9.982583457019167,-9.993846373317929,4.381118255212758e-05,-9.999716700970506,-9.999278589144984,-1.5805946705978515e-05,-9.999464707884494,-9.999836147632085
1,P4-O2,-0.14729376704759461,-9.429846849735446,-9.761257825592534,-0.0011025745431254444,-9.988106842876554,-9.994722290135307,0.00011556533897416663,-9.99990343025819,-9.998747776868449,-7.156848062628853e-05,-9.997838336836956,-9.999520196131675
1,Fp1-F3,-0.0016684802235559272,-9.990068149887186,-9.993822230390187,-0.0004066138946085393,-9.996652273886552,-9.999091957254203,-8.26728127475476e-05,-9.998878020053308,-9.999704748180783,-4.610278536498882e-06,-9.999836675462602,-9.999945017008208
1,F3-C3,-0.05178240065637745,-9.81665158823317,-9.93316198971002,-0.00012561159064484098,-9.996664303453542,-9.997417972997411,-8.752023110001468e-05,-9.998812627265071,-9.999687829576072,-3.220326506966847e-05,-9.999040341467678,-9.999797118196815
1,C3-P3,-0.025476144636835608,-9.896782546182179,-9.95410387161506,-0.0004641098678223888,-9.99455514624326,-9.997339805450194,-6.424469382803954e-05,-9.998780689004793,-9.999423135943074,-1.0178172727993e-05,-9.999666454168024,-9.999905641227132
1,P3-O1,-0.02470671698887115,-9.874955615363444,-9.930545728588404,0.001960897642941257,-10.003371223262462,-9.991605837404816,-0.0026846469529194423,-9.968522121787322,-9.995368591316517,-5.0018179188721554e-05,-9.998398406480973,-9.999573833691908
1,Fp2-F8,-0.025958980807522562,-9.906265261791999,-9.964672968608925,-6.250621191314587e-05,-9.999358070233548,-9.999733107505026,-4.0714366130986e-05,-9.999467092421723,-9.999874236083032,-3.762216452121465e-06,-9.999845908392057,-9.999934320478681
1,F8-T4,-0.05834234334472842,-9.7962143168261,-9.927484589351739,0.0002605947774129355,-10.00105176359299,-9.999488194928512,-0.0001330907164690235,-9.998278968521287,-9.999609875685977,-6.510983264964102e-06,-9.99973476069182,-9.999887768798548
1,T4-T6,-0.06085608596868377,-9.750292109864036,-9.887218303293574,-0.0008587124404947978,-9.992345535825088,-9.997497810468056,7.669567122459591e-05,-10.000402944346982,-9.999635987634736,-2.2404153534508316e-05,-9.999258999772147,-9.999785497380207
1,T6-O2,-0.0002604260113054996,-9.998986309981147,-9.999572268506585,-1.0640618500088098e-05,-9.99990810623702,-9.999971949948021,-1.1589539433849326e-06,-9.999983023908044,-9.999994613447477,1.2272454846677798e-07,-9.999997175060278,-9.999994291033389
1,Fp1-F7,-0.005579847907040333,-9.97723903779168,-9.98979369558252,-9.089170475877305e-05,-9.998471916584178,-9.99901726681273,-6.989960997169804e-06,-9.999752636691976,-9.999822536301949,-1.0115809514943631e-05,-9.999671839057207,-9.999909560580809
1,F7-T3,-0.005361243649452744,-9.979513247044913,-9.991576045256181,-0.0003743154598615863,-9.996685229654375,-9.998931122413545,-6.776563793721615e-05,-9.99919373932085,-9.999871395700222,-4.955606275407439e-06,-9.99983923594973,-9.999955692697203
1,T3-T5,0.009298265571341361,-10.00068336856835,-9.97976227103283,-0.002902182678668731,-9.975770115190992,-9.993183211263004,-0.00011069940505047251,-9.997708957666688,-9.998815951717193,-1.75091617151377e-05,-9.999460262490725,-9.999871727791032
1,T5-O1,-0.0793984490908516,-9.702607179486408,-9.881253689940824,-0.00034353224706732967,-9.99521990579785,-9.997281099280254,-0.0006074639252282945,-9.992273547555468,-9.998348186807752,-1.666814510952607e-05,-9.99945660791685,-9.999848309326923
1,Fz-Cz,-0.007889021933375902,-9.9637991910114,-9.981549490361497,-0.0010508002323197224,-9.991398352851292,-9.99770315424521,-0.0009085987229552705,-9.987987945412002,-9.997073932641554,-3.303976711953322e-05,-9.999006173659822,-9.99978260818713
1,Cz-Pz,-0.2504394751341949,-8.969050917807207,-9.532539736859146,-0.003268280478495052,-9.930171815770416,-9.949781498641386,0.0018587098207674556,-10.009718297451005,-9.99113119924333,-0.0003349075389809228,-9.990021294899513,-9.997891622065564
1,Fp2-F4,-0.07720694419295765,-9.684405852771954,-9.85812147720611,-0.0010756765895011693,-9.991340369632898,-9.997794429169904,9.56097872598448e-06,-9.99995041651318,-9.999854806725919,-6.560460304927048e-07,-9.999943541717645,-9.999958958799361
1,F4-C4,0.0008437027144285762,-9.984672247767541,-9.982773916660078,-0.00010229497050192269,-9.998843929215067,-9.999457699038079,0.00017399446078052578,-10.000907619542737,-9.999167674934931,-6.185697315597402e-06,-9.999808035812217,-9.999953399699134
1,C4-P4,-0.03537481113703088,-9.875701016001873,-9.955294341060192,9.307164723998198e-05,-9.9967747391677,-9.996216309284259,0.00041164501937260593,-10.002776504277826,-9.9986600540841,-1.9028022456272832e-05,-9.999445606120979,-9.9998927646487
1,P4-O2,-0.17709028041944627,-9.290893476508003,-9.689346607451757,-0.004068885226008997,-9.961596373050144,-9.986009684406199,-0.00012858548853960665,-9.997599206232529,-9.998885061117925,-2.9854531407583088e-05,-9.999102083045843,-9.999803664533921
1,Fp1-F3,-0.0002239992977284602,-9.99852917515654,-9.999033173576429,-6.073177024076238e-05,-9.999254906987169,-9.999619297608612,-1.5176168764538135e-05,-9.99976396712301,-9.999915728810656,-2.968313729348614e-06,-9.999894814321317,-9.999964569693956
1,F3-C3,-0.0504656458319887,-9.809478329044342,-9.923026032166318,-0.00014078646280362805,-9.998664878268425,-9.999509597045247,0.0004293928221847157,-10.00231941602533,-9.998025487803483,-4.231763807371421e-06,-9.999827426552713,-9.999926873002186
1,C3-P3,-0.050990994631793046,-9.80848571145338,-9.923215449374915,0.00025156319735686995,-10.000765931439265,-9.999256552255124,-1.218108976240098e-05,-9.999343483168387,-9.999465294066011,-6.909643194098793e-06,-9.999784809537633,-9.999947186152694
1,P3-O1,-0.016992819694743026,-9.919162312634233,-9.957396156947405,0.0002811592083873764,-9.998247775858324,-9.996560820608,0.00015167044958307513,-10.000796112476602,-9.99927940798077,-1.502487324737264e-05,-9.999525808769322,-9.999878893290635
1,Fp2-F8,-0.0289192179505997,-9.876276802536987,-9.941345042925835,3.8140429367195916e-05,-9.999589099930883,-9.999360257354681,2.7844477109484553e-05,-10.000191975860538,-9.999913531089444,1.7819653095799864e-06,-9.999974084958945,-9.999932208774169
1,F8-T4,-0.02788670494095891,-9.894901464491594,-9.957646550608752,-0.004559989453987444,-9.954585220856185,-9.981945157580109,0.0006442566989621046,-10.004553196761117,-9.998110629771496,-1.0505688169890085e-05,-9.999528056141664,-9.999774939813657
1,T4-T6,-0.13759424426911304,-9.498161276147309,-9.807748325752813,0.00045319285406464306,-10.000125181307018,-9.99740602418263,0.00046571479707483294,-10.003415066241338,-9.99875791827059,-7.365564569813873e-05,-9.997727854519987,-9.999458762193893
1,T6-O2,-0.00039062868684167155,-9.998556460867023,-9.999435375412418,-1.1923159789632685e-06,-9.999990310827986,-9.99999746472386,1.3615017052322476e-07,-9.999999880334896,-9.99999851883319,-2.0642822543823028e-07,-9.999992415248936,-9.999997266312235
1,Fp1-F7,-0.0010735074975413742,-9.990647246627189,-9.993062638496657,2.7578427144263827e-05,-9.999969834097039,-9.999804363534173,-5.3978978323439144e-05,-9.999228554477966,-9.9997683442612,-2.4373193423435115e-07,-9.999968595952584,-9.999974323653039
1,F7-T3,-0.0017786436570848573,-9.991964243974861,-9.995966192203301,-0.00016281877048765326,-9.99840933947409,-9.999386252097016,-4.988774233887059e-05,-9.99925807090558,-9.999756948328969,-7.146216190590254e-08,-9.999984558669196,-9.99998623803
1,T3-T5,-0.011923696937290085,-9.955009645216391,-9.981837963325294,-0.00017445638847562257,-9.997640830951589,-9.998687569282442,-3.4460201095846472e-06,-9.999813058759976,-9.999847518961072,-2.7802721632167488e-06,-9.99989544242077,-9.999960778816606
1,T5-O1,-0.058478766256620886,-9.784866228152211,-9.916443452229608,0.0002177103228600559,-10.000279877802928,-9.998973615865768,0.00014954040830658468,-10.000806446238109,-9.999311042155043,-7.852750536165147e-06,-9.99969431829765,-9.999878857935249
1,Fz-Cz,-0.0009828981088694914,-9.966509829880126,-9.968721350625081,-0.000987733929278217,-9.987758875780395,-9.993685279356065,0.0007296835965882141,-10.004671588584433,-9.997374752618551,-1.778478606741371e-05,-9.999437196745697,-9.999855139218282
1,Cz-Pz,-0.2523198906545894,-9.039056273421759,-9.606776027394584,0.004148311013687768,-10.008546545559483,-9.983656679477356,0.00022380348748206192,-10.001671008666786,-9.999432973791965,-7.513969110148584e-05,-9.997841722525065,-9.99960750526595
