label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
1,Fp1-F3,-0.13802296273707157,-9.48430681350304,-9.79485847966145,0.0004209264845885238,-9.998339952458412,-9.995814393550882,-0.00014819416259932407,-9.997869714535547,-9.99935165616154,-2.1087647225906302e-05,-9.999266714500004,-9.999762274209813
1,F3-C3,-0.15843393266050035,-9.341516596782379,-9.697992945268505,0.002719874389640746,-10.003712337844028,-9.987393091506185,0.00023961267489298673,-9.99409255806109,-9.99169643131216,-0.00010222751631504823,-9.996878935832358,-9.99928128246576
1,C3-P3,-0.04757806074452515,-9.811756702589504,-9.918807339264685,0.001466558657899768,-9.988877527832413,-9.980078175885014,0.0004693380498433863,-10.000497459026553,-9.995804078528119,-0.0001578514846376137,-9.994870936174827,-9.99858044606381
1,P3-O1,-0.10713596456442116,-9.610593352282947,-9.851649272552896,-0.0019329134000451206,-9.971684032943186,-9.983281513343456,0.0014308216295046744,-10.009664191601669,-9.995355975306621,-0.00023423631869822726,-9.992494894443372,-9.99799944793278
1,Fp2-F8,-0.228908254297176,-9.103851827748244,-9.61889539991689,-0.00927497340206396,-9.913693224788366,-9.96934306520075,-0.0001270738370061798,-9.998020615913742,-9.999291354283804,-7.538874226226348e-05,-9.995989581923586,-9.99776121736675
1,F8-T4,-0.14565169920346024,-9.38953933322556,-9.717255656433345,-0.007894693331970046,-9.939757804754603,-9.987125964746422,-0.0002957383054030929,-9.99168655880982,-9.99464394186385,-0.00021077342969122011,-9.992053866838495,-9.997007042436238
1,T4-T6,-0.10616773071167424,-9.620604265808847,-9.859481659910115,-0.005779658775894734,-9.949333675975096,-9.984011628630464,0.00040228574607050095,-10.002240039561018,-9.998217182100314,-5.773204307521971e-05,-9.996025510989256,-9.997382214001524
1,T6-O2,-0.07518324704913926,-9.721353729063901,-9.890516034924465,-0.0003527741190186365,-9.997096725252385,-9.999213369966498,8.202529487999752e-05,-10.000427004888397,-9.999606751939597,-4.661072726661536e-05,-9.997462461623215,-9.99855781371398
1,Fp1-F7,-0.11570963198661453,-9.477843273864965,-9.738189945834847,-0.0003726335902386425,-9.995020670059509,-9.99725647160094,-0.00010078408316072953,-9.998728730390358,-9.999736571221964,-7.7194075018261e-06,-9.999694700739713,-9.999876106816005
1,F7-T3,-0.04421749531344733,-9.817358322135208,-9.916847686590465,-0.0006219339892220566,-9.992248907274343,-9.995980511209675,-3.99236601218843e-05,-9.998961598279882,-9.9993608348811,-1.3954224070381079e-06,-9.999901177583407,-9.999933970009973
1,T3-T5,-0.013932517709543877,-9.943644041824088,-9.974992206670562,-0.0012721292760310688,-9.987636303759102,-9.995269079415287,0.0017955389274329574,-10.011826763116257,-9.993871373841928,-0.00016777252378918583,-9.994656109409481,-9.998598763718528
1,T5-O1,-0.12520136430393794,-9.535060737787134,-9.816763807470995,-0.0027844590272435433,-9.975557976684813,-9.992264730848275,-0.00036978994030288957,-9.99496291295008,-9.998660812353108,-0.00023978546267243583,-9.99168840721105,-9.997323365583853
1,Fz-Cz,-0.4241488132980647,-8.383754870415725,-9.33808970033637,-0.0005868409198949747,-9.985393182305792,-9.988914227825163,0.0011047420910920707,-10.00359785168152,-9.9925504307706,-0.0001327555243485116,-9.99567065834063,-9.998790413162821
1,Cz-Pz,-0.09002495438094622,-9.644255290523246,-9.846811437880374,-0.0008662580540675082,-9.982988026008105,-9.98818557433251,-0.00020566753382274752,-9.997352060155528,-9.999408735493756,-4.364637192226837e-05,-9.998675542680065,-9.999701232420238
1,Fp2-F4,-0.6160017002135463,-7.244603511532891,-8.63060733701337,-0.025002007648172144,-9.760063177300736,-9.91007522318977,0.007397677282099753,-10.043993936673854,-9.970017163852855,-0.00029351472482877527,-9.991016139200854,-9.997913735234329
1,F4-C4,-0.3708970334549821,-8.585090463984784,-9.419608789258493,-0.00803983024635202,-9.902303578332937,-9.95054255981105,0.005713571229877189,-10.043231854197739,-9.986096141898967,-9.906438901246909e-05,-9.996514370518417,-9.998842383660211
1,C4-P4,-0.33741031115224224,-8.644641026506674,-9.40381422659922,-0.024226581828720388,-9.76211771471034,-9.907477205682662,-0.0011385633247231592,-9.983108767384628,-9.99449440063186,-1.837969213730929e-05,-9.999373042722405,-9.999804965487632
1,P4-O2,-0.11472746309890718,-9.503687511182726,-9.761824303155267,-0.0022721327747749266,-9.969972324562375,-9.983605121211024,-0.0008043693498126247,-9.989399922837935,-9.99744361633606,-8.128580822132388e-06,-9.998519226807558,-9.998710248456877
1,Fp1-F3,-0.2755606882110549,-8.453917752028403,-9.073929300503277,-0.06988867731298401,-9.480517658587804,-9.899849722465708,-0.00010808041546366668,-9.99767765227088,-9.998758456425517,-6.140806532177302e-05,-9.997956029836345,-9.999399119371407
1,F3-C3,-0.1444076050405478,-9.399385524321302,-9.724302635662534,-0.010228116788912294,-9.917160013936767,-9.97852871467024,-0.0009112015305965533,-9.98716170431869,-9.996273719624657,-9.564973155131802e-05,-9.997016762598726,-9.999264531290182
1,C3-P3,-0.05483079083792771,-9.485225685001001,-9.608594964386338,-0.00829858756207026,-9.939042032614239,-9.988833557986661,-2.6241478898897472e-05,-9.999062404435774,-9.999324819224762,-7.804777045707546e-05,-9.997594443957356,-9.999428566563097
1,P3-O1,-0.09154612143232398,-9.659938775526639,-9.865917548749367,-0.012068461500286917,-9.90508139056799,-9.97749215956971,-2.841706373753954e-05,-9.999137737222165,-9.99942190785954,-3.8727079751585304e-05,-9.997836613368793,-9.998746699742956
1,Fp2-F8,-0.34580522629280336,-8.683940560855712,-9.46200232001452,-0.02056982064736985,-9.818691635622937,-9.942110559507157,0.00025834083506873445,-9.998308775093385,-9.995725366742697,-0.00014399615048425594,-9.994576284337633,-9.997960193874013
1,F8-T4,-0.025350520547203655,-9.75728310140686,-9.814321772638069,-0.010462855852658506,-9.912583573529279,-9.97536070864523,-0.004790289922264374,-9.941485328201729,-9.989388227424373,-0.0005863472538523607,-9.980136422363373,-9.993915582828903
1,T4-T6,-0.08939714809346042,-9.608065486348924,-9.80920906955921,-0.0017235991475662942,-9.978909227870584,-9.989250822755983,-0.0010770082046540697,-9.982130207641234,-9.992900289687775,-9.511486635192728e-05,-9.99387935441876,-9.996114553778032
1,T6-O2,-0.024121229595784655,-9.902788043761085,-9.9570608103516,-0.0003009026269968424,-9.997114084275506,-9.998919500037486,0.00019314146442809044,-10.001514393268955,-9.999582978624675,-3.590929524772726e-05,-9.998081850263128,-9.99892571870145
1,Fp1-F7,-0.33350882987062463,-8.43045995065132,-9.180854817860226,-0.03256160507385163,-9.749024105750777,-9.944393736193888,-0.0008047270569644609,-9.987414090548953,-9.995461361118597,-5.422440997197437e-05,-9.998311909747907,-9.999586183382247
1,F7-T3,-0.10426190001528265,-9.541692004971079,-9.776281280005465,-0.006712432481629448,-9.947634830042626,-9.987909424932402,-0.00023137392365264587,-9.996273514380595,-9.998587253617123,-7.003731371492336e-05,-9.997709217313407,-9.999355094185708
1,T3-T5,-0.17106500831278978,-9.313781022187552,-9.698677290891329,-0.026700503586769744,-9.75901917461894,-9.91922219613956,0.00018665692808758006,-9.998054876418706,-9.99618830713783,-5.088036727747976e-05,-9.998001889132196,-9.999197577763217
1,T5-O1,-0.069016092211461,-9.749642637755516,-9.904928845231304,-0.005614715534555046,-9.923749066496013,-9.957437359703343,0.0006015118105007596,-10.002553774088161,-9.996538655983153,4.918918636245964e-05,-9.999591113371466,-9.998435167491948
1,Fz-Cz,-0.06943348345498646,-9.299583241625788,-9.455808579399507,-0.028293491248276313,-9.779277787110018,-9.949038734599677,-0.0019497038771899417,-9.972283325083328,-9.991780363855227,-4.3826618457767986e-05,-9.998289497099307,-9.999319422633064
1,Cz-Pz,-0.053547996559117135,-9.780176935520913,-9.900659927778927,-0.009215686851564315,-9.926631772772208,-9.981925893881593,-0.000472710303780005,-9.99448354441239,-9.99921064745019,-1.5806192075834832e-05,-9.999439650817582,-9.999811096331364
1,Fp2-F4,-0.578469274136037,-7.542954418181593,-8.844510284987676,-0.041793676770874096,-9.678294825241938,-9.929056885867183,-0.0007801251718116564,-9.984994888449208,-9.992796140167325,-1.7579030517491453e-06,-9.99877482199886,-9.998816132720576
1,F4-C4,-0.47048892301105966,-8.107305195692309,-9.165905272467192,-0.007980171203882518,-9.89692658470491,-9.944807611928207,-0.0028696256736227494,-9.963864849133858,-9.992561105870085,-0.0001720158297010786,-9.994051116605858,-9.998093488603834
1,C4-P4,-0.34587796888610184,-8.563464125999998,-9.341689555993726,-0.012323277861354608,-9.892194160882724,-9.966133828050852,-0.0004896737758572322,-9.993204279196904,-9.998101016955477,-9.799128740348828e-06,-9.999649528131673,-9.999879807657072
1,P4-O2,-0.08200511950842244,-9.64247682601241,-9.826988344906361,-0.002311138464786791,-9.979552167912066,-9.993418998700788,-0.0008799300834033978,-9.989143563025202,-9.997942863859237,-3.0168414642447242e-05,-9.998056504132935,-9.998765461877031
1,Fp1-F3,-0.19790857047299618,-9.260361642319335,-9.705655925883576,-0.004771053543174618,-9.962562305086438,-9.991188626345485,-0.001019058261518761,-9.980317628583244,-9.990508211198431,-7.39491939912305e-05,-9.99755405870848,-9.999291864767274
1,F3-C3,-0.14009918132246832,-9.348063217269653,-9.663286375245207,-0.031168911648655036,-9.751938344742973,-9.938951814634903,-6.931191808213824e-05,-9.997422916086594,-9.998116035267415,-0.00012641443556939944,-9.996203237084904,-9.999173976320785
1,C3-P3,-0.005039240756288725,-9.945112775247958,-9.956451066949608,-0.0016737048364625976,-9.978483831679192,-9.988526060697968,-0.0004469044088029497,-9.99310829513597,-9.997577339224,-0.00011901371076645651,-9.996413154381777,-9.999209976584789
1,P3-O1,-0.0865455410371003,-9.614347626363053,-9.809075093696528,-0.000984776870897009,-9.979742493583947,-9.985651154809329,-0.00019124181704190156,-9.994103359318064,-9.996015777488482,-0.00028266332302409543,-9.990072672832406,-9.996715260923473
1,Fp2-F8,-0.029582775103569582,-9.797655398347482,-9.864216642330513,-0.021518267607183943,-9.822645048336346,-9.95175465397945,0.00020660909383706937,-10.001342320417905,-9.999276229479534,-0.00016860351970298583,-9.993431075823189,-9.997393258536208
1,F8-T4,-0.11959223527625014,-9.467060317512646,-9.736142846884208,-0.00022640071619092517,-9.984797803643389,-9.986156207940533,-0.0007029828554103438,-9.98963591788856,-9.996665746442662,-0.000269225303485189,-9.990196973426595,-9.996523768058497
1,T4-T6,-0.038293346220624504,-9.788478089506574,-9.874638118502979,-0.0025650885332476154,-9.974876550880653,-9.99026708208014,0.00016295480011167636,-10.000688547801433,-9.999058999800317,-0.0005030005740906646,-9.982173209203719,-9.99399372269485
1,T6-O2,-0.008264724410590804,-9.970544670473705,-9.989140300397535,-5.599131173467302e-05,-9.999320171322179,-9.999656119192586,0.00013799638810153042,-10.001039892360835,-9.999659928479819,-0.0001351428711047008,-9.994577132763622,-9.997752990234583
1,Fp1-F7,-0.13300027936509165,-9.284292388030195,-9.583543016601652,-0.006312046888885384,-9.946646507886536,-9.984518789219848,-0.0016122122329022776,-9.978467756984118,-9.994589879313141,-0.00014777860694178003,-9.995148327671528,-9.99862112493466
1,F7-T3,-0.015093875319298775,-9.839145725831148,-9.87310694529957,-0.05639497476169389,-9.563212998280111,-9.901582846850275,-0.0028577765294789436,-9.958778634549947,-9.987356399844737,-0.000353302997998828,-9.98865421217267,-9.996956832625642
1,T3-T5,-0.0552570980072511,-9.534698946962083,-9.659027417478397,-0.01476231329482354,-9.832788925588655,-9.921362805357596,-0.00240774168046203,-9.959767207111492,-9.983844623916113,-0.0002571872563587416,-9.991903581511448,-9.997947482035878
1,T5-O1,-0.11259835086667326,-9.580764540340855,-9.83411082979087,-0.0012156111375239379,-9.984568007063412,-9.991861673888556,-0.0015159220330053325,-9.980093157407751,-9.995252377737804,-0.00016665199155134345,-9.992815160384483,-9.99673148218594
1,Fz-Cz,-0.4347685817317058,-8.206644325997914,-9.184873634894252,-0.009244927716354595,-9.915690250627458,-9.971159816925585,-0.00019131507119247824,-9.996382324749717,-9.998295475461642,-3.725133669780307e-05,-9.998731885479211,-9.999607291891609
1,Cz-Pz,-0.13574087325387418,-9.479220910221036,-9.784637875042254,-0.0015605296069201367,-9.98441181051326,-9.993774988154781,-0.0003193579563449712,-9.995199139626175,-9.998392719189624,-0.0001935992033427966,-9.994380375613238,-9.998929956891793
1,Fp2-F4,-0.5261380490856439,-7.797952554670696,-8.981763165113394,-0.025739144927382607,-9.813352384473873,-9.96778725403817,-0.0008429507750783302,-9.98893015529931,-9.997359663050092,-3.6467212160145295e-05,-9.998502734832265,-9.999359714318029
1,F4-C4,-0.4473244976486832,-8.21830959316757,-9.224789712877108,-0.0063756924017870555,-9.941809260883698,-9.98006341529442,7.395730779988665e-05,-9.999203330450895,-9.998463757372896,-1.1213144473291313e-05,-9.999319420015274,-9.999582928910396
1,C4-P4,-0.2733012481069125,-8.926644526183471,-9.541572334424025,-0.008602366135784889,-9.935938459129126,-9.987552655943835,2.7811082321466784e-05,-9.999920991870676,-9.99964288104746,-6.7171488769359785e-06,-9.999738954552921,-9.99989680755153
1,P4-O2,-0.08982666130991554,-9.649215304063995,-9.851325292011305,-0.0008412349552658519,-9.992064751084657,-9.997112160816252,0.00014832325092998505,-10.000963738980989,-9.99948050647169,-1.8337218268065362e-05,-9.99871721040452,-9.999148135033819
1,Fp1-F3,-0.26930693602223127,-9.032655823619447,-9.638596429669466,-0.0005400790064872112,-9.98494694944653,-9.988187423485453,-0.0009327025058298153,-9.986478452432774,-9.995805477491071,-9.612923896068569e-05,-9.996789585813538,-9.999048622929115
1,F3-C3,-0.1245492830158943,-9.555330052879246,-9.835565939665008,-0.0034866600990396276,-9.970453160406853,-9.991373121001091,-0.000562159098028692,-9.991950534823346,-9.997572125803632,-5.649049463842811e-05,-9.998168358651983,-9.999495885275985
1,C3-P3,-0.08818163664881923,-9.668475625689572,-9.866884308149416,-0.00016126083774991356,-9.997485779173894,-9.998453344200394,-0.0009738657659368327,-9.984931439731296,-9.994670097390665,-5.432818891148398e-05,-9.998345982340528,-9.999622694779948
1,P3-O1,-0.19236352918461164,-9.313173428650996,-9.745991369316373,-0.0005697213288767301,-9.995302083268859,-9.99872041124212,-0.0006765830532235711,-9.99166358863061,-9.998429419162846,-8.48685771507312e-05,-9.997030431841688,-9.999024843404731
1,Fp2-F8,-0.08081022161705005,-9.700439877518097,-9.88226287615646,-0.00869980972266735,-9.934510274449352,-9.986709132785355,-0.0006860252862385469,-9.990756066976887,-9.997616319839272,-6.020480174187915e-07,-9.998620164674069,-9.998634312802478
1,F8-T4,-0.14000254273316004,-9.44173362093494,-9.75673934208455,-0.0021168187176287007,-9.980522623746767,-9.99322353605254,1.8207360954119608e-05,-9.99780953372895,-9.997627460119409,-5.007821797007007e-05,-9.996577032197772,-9.997753870320068
1,T4-T6,-0.023064092403278964,-9.910759900004274,-9.962654107911652,-0.0012423337985134663,-9.989997763121021,-9.997451765912102,-0.00010757524875286486,-9.998342522478843,-9.999418274966372,-8.940451875521531e-07,-9.996605554398963,-9.99662656446087
1,T6-O2,-0.027869072197031625,-9.899953931141141,-9.962659343584463,-0.00046345142136225344,-9.996355787422093,-9.999136495950268,0.00012288862045097264,-10.000737856695617,-9.999508970491107,-4.7550216658975724e-05,-9.997972011577858,-9.999089441669344
1,Fp1-F7,-0.0500592628227547,-9.81753435314901,-9.93016769450021,0.0005028985364797036,-9.993788038056392,-9.990770646837515,0.0006081598981101914,-10.004551214865751,-9.99846961588465,-3.7538265225663825e-05,-9.99868538854655,-9.999567537779352
1,F7-T3,-0.01953771747787085,-9.927204920503483,-9.971164784828693,0.00034262885218013526,-10.000859552010288,-9.998803778897207,0.0002675445803341933,-10.00195547275436,-9.999280026951018,-2.826777042674092e-05,-9.998803827446151,-9.99946812005118
1,T3-T5,-0.08587880243533941,-9.674328504456827,-9.867555809936341,-0.002471009260524671,-9.981306422745106,-9.996132478308255,0.00045084144329833397,-10.002095317829285,-9.997586903396302,-1.1568816658759098e-06,-9.999173938683487,-9.999201125402635
1,T5-O1,-0.04057219387796745,-9.850694444258524,-9.94198188048395,-0.0008372407665375789,-9.993524465941757,-9.998547910540983,-0.00020334735430753764,-9.997218546252471,-9.999252019795547,-2.421894736851966e-05,-9.998172254431974,-9.998741399695135
1,Fz-Cz,-0.38955238223788075,-8.353119150426403,-9.229612010461635,-0.008468185774737038,-9.926516614966884,-9.977325729615306,0.00024940147430075807,-10.000527323787146,-9.99803330904414,-2.9930412054659084e-05,-9.999004454423742,-9.999707819107027
1,Cz-Pz,-0.26692601332323324,-9.060586717351196,-9.66117024732847,-0.0004077156131914092,-9.996245511254923,-9.99869180493407,-9.503129516768046e-05,-9.998656453604557,-9.999606766556234,-1.210483944908495e-05,-9.999612562482868,-9.999897026209922
1,Fp2-F4,-0.5745306010995482,-7.579689008971509,-8.872382861445493,-0.03805808859848946,-9.661691988962692,-9.89004052055363,0.0061133561421391844,-10.037568271257774,-9.976434709836383,-0.0002723041264739571,-9.983382200627537,-9.989781347599674
