label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,F4-C4,-5.033529818379755e-05,-9.999783195797882,-9.999896450218795,4.702138639884187e-06,-9.999994090657124,-9.999965877825284,6.973862050873785e-07,-9.999996533347176,-9.999989559485124,-1.649216645929539e-06,-9.999939367780481,-9.99997812437166
0,C4-P4,-0.000404514651418554,-9.998599809416572,-9.999509967382263,1.8042059001676478e-06,-9.999999161842673,-9.999988336607272,-7.5617487999947695e-06,-9.999907502373421,-9.99998311986142,-1.2276779205640035e-06,-9.999946952209532,-9.999975802640666
0,P4-O2,-0.0008401823477817425,-9.996961536329378,-9.998851946611888,0.0003024821924019142,-10.001120415377528,-9.999305522223116,0.0004633621198716193,-10.00278784467549,-9.998154223476774,-0.0004441943558834672,-9.983162735655357,-9.993601303018618
0,Fp1-F3,-1.851781232699238e-05,-9.9999195354997,-9.999961200577436,-1.996962716309117e-06,-9.999970684434835,-9.999982666211134,1.7296370095040113e-06,-10.000008976371547,-9.999991680001452,-2.3029227448731782e-06,-9.99992621540348,-9.999980334087985
0,F3-C3,-8.617958095995636e-06,-9.999965353699617,-9.999984744105333,1.6315524648800716e-06,-9.999963783414179,-9.99995399409939,5.532797894757809e-07,-9.999954296702182,-9.999948763904287,-5.753007412639131e-07,-9.999961363936844,-9.999974883504263
0,C3-P3,-0.00045869211577197346,-9.998282204258679,-9.999314261519165,2.8640295715581895e-06,-9.999955076841223,-9.999937892663795,-5.33272497584271e-06,-9.999919996838551,-9.99997332408831,-2.08479132724313e-06,-9.999923514381607,-9.999972506977796
0,P3-O1,-0.00028490781439733623,-9.998397660910385,-9.99903870349278,-7.26597893890955e-05,-9.999312652153211,-9.999748610889545,-5.5978821659350095e-05,-9.99931347015257,-9.999873258369163,8.191626935498167e-07,-9.999923728798677,-9.99990447847538
0,Fp2-F8,-0.0005633458781933902,-9.998020689288154,-9.999288217514088,-3.142351116341362e-05,-9.999685881657754,-9.999874422724735,2.981385743241837e-05,-10.000194924630426,-9.999896786056102,-7.397316314369309e-06,-9.999701706232825,-9.999875543166212
0,F8-T4,-7.807004351216582e-05,-9.999659015035313,-9.999834672633215,-2.076417707062379e-05,-9.999796369291928,-9.999920954354351,-1.2988432308684453e-05,-9.999818586867766,-9.999948471190853,3.5482067184127814e-06,-9.999735309871692,-9.99965192701381
0,T4-T6,-0.005658458571006318,-9.980724571178097,-9.993456102962861,4.6395305261880524e-05,-10.000107371963106,-9.999829000131534,6.683297900500311e-05,-10.000341066153792,-9.999672736363742,-5.3194966699365826e-05,-9.997204964643563,-9.998455046360998
0,T6-O2,-0.0011037251219367516,-9.996079036827437,-9.998562418351796,0.00031234175465260825,-10.000717620457197,-9.998843569929281,0.0005404041290317426,-10.003306410205182,-9.997902368914865,-0.00045707598889598,-9.982367874863682,-9.993109160602737
0,Fp1-F7,-0.000525474408735478,-9.99808056983424,-9.999262887253895,-2.3832463665322914e-05,-9.999692063156289,-9.99983505793828,1.3863648545271327e-05,-10.00007438854285,-9.999935752057397,-4.063325269129293e-06,-9.999797085376427,-9.99989257352025
0,F7-T3,-0.00032805049095269135,-9.998515844132465,-9.999253957737109,-2.7327564304275503e-05,-9.999787093356877,-9.999951058742703,7.194006726475077e-05,-10.000463936363074,-9.999744535690427,-4.8010824877955284e-05,-9.998196505656354,-9.999324760040986
0,T3-T5,-0.0025666207685447204,-9.990816380289074,-9.996591277018299,-4.141424101891561e-05,-9.999551473029022,-9.999799958475135,0.00017055260020271747,-10.000056718680044,-9.998351192678017,-0.0001435327045581205,-9.993527541067984,-9.9969005596251
0,T5-O1,-0.00016973896372160776,-9.999132560808173,-9.999514473476546,-2.1613768699197213e-05,-9.999464908972316,-9.999594591584511,4.9295797709128125e-05,-10.000101742435257,-9.999608784458166,-0.00017773740526958384,-9.993713118349993,-9.997889947373828
0,Fz-Cz,-0.0002919264560167529,-9.998857093278179,-9.999513927804216,-3.39775565854275e-05,-9.999664762808465,-9.999868628147977,1.7831390835752952e-06,-10.000008017915684,-9.99999018652485,1.1178281589421744e-07,-9.999978660813662,-9.999976033917488
0,Cz-Pz,-9.628877906915588e-05,-9.999586592732152,-9.999803242485058,-5.066338513541971e-06,-9.999939686852157,-9.999970084883238,2.7251983044481765e-06,-10.000013414330816,-9.99998616234777,-5.740323164990217e-07,-9.999970165673462,-9.9999836554329
0,Fp2-F4,-0.00021476283657024408,-9.999227088695596,-9.99971030507788,-1.7956969642839092e-06,-9.999960521650163,-9.999971295831948,5.777525542710657e-06,-10.000046512865046,-9.999988737609618,-1.3734615642135198e-06,-9.999930312851294,-9.999962589198054
0,F4-C4,-0.000489394401133858,-9.998175896673342,-9.999277034075893,-1.399811929755957e-07,-9.999958867148793,-9.99995970703595,-3.9365106632100715e-06,-9.99994973604407,-9.999989101150701,1.3157067951262676e-07,-9.999981916411985,-9.999978824501015
0,C4-P4,-0.0010415493191671108,-9.996410925019713,-9.99875441098784,1.377162977366899e-06,-9.99999996021733,-9.999991697239466,-7.76306908089153e-06,-9.999904450282825,-9.999982080973634,6.423742659234694e-07,-9.999969386964423,-9.999954291169175
0,P4-O2,-0.0062666527507704815,-9.978648001757481,-9.992747970446715,-6.924524368809446e-05,-9.99939165345385,-9.999807124915979,-0.000112364995159269,-9.998221474846497,-9.99934512479809,-0.0010198636086959066,-9.96757530092379,-9.991542095728144
0,Fp1-F3,-0.00018815209844738097,-9.999304660125517,-9.999728002347023,2.160189229036774e-06,-10.000005303575628,-9.999992342440255,-5.146112917178158e-07,-9.999988866313705,-9.999994012426622,-6.048896768847457e-06,-9.999791717733526,-9.999933866807593
0,F3-C3,-0.0001397785331778521,-9.999396831021352,-9.999711332721002,-1.6528722733181138e-05,-9.999856357395577,-9.999955529731977,7.489392844278401e-08,-9.99996669318054,-9.999965944241255,-5.025787629712352e-07,-9.999958028073733,-9.999969838674662
0,C3-P3,-1.1647652574863491e-05,-9.999884809071,-9.999911016289294,1.9651944108496717e-07,-9.999986713049354,-9.999985533932708,1.5888882044172943e-06,-9.999999909334647,-9.999984020452603,-1.8584292445664781e-06,-9.999920531242264,-9.999964204329512
0,P3-O1,-0.000236403228596951,-9.999079713972131,-9.999611621236474,-1.6693473420044768e-05,-9.999807399939968,-9.999907560780489,-3.5780635216911757e-06,-9.999905476075105,-9.999941256710322,-1.8422875315190121e-06,-9.999873586802373,-9.999916880559363
0,Fp2-F8,-0.00012290658676296227,-9.999557060673258,-9.999833600493474,-2.192404540686531e-05,-9.99981789066456,-9.999949434937001,1.709767263812259e-05,-10.000099090608998,-9.999928113882618,-2.5774806222765708e-06,-9.999856389342177,-9.999916960136801
0,F8-T4,-0.00038573240459536563,-9.998615575024152,-9.999483472934491,-1.4907118145158695e-05,-9.999835383666204,-9.999924826375075,1.1162589831175337e-05,-10.000067958096142,-9.999956332197831,-1.1061726737166844e-05,-9.999470216757267,-9.99973016733559
0,T4-T6,-0.024023557419936892,-9.916811036140645,-9.970864040335503,-8.553415765047344e-05,-9.999316333953386,-9.99982953889929,-0.00022725554403475365,-9.997388097109102,-9.99966065254945,8.669461643250437e-05,-9.999026067502527,-9.996988744016363
0,T6-O2,-0.05522548894358172,-9.809999239917312,-9.934256590040372,-0.00010241836873870492,-9.99914600769286,-9.999760517905292,-3.4202191511064936e-05,-9.998936081962443,-9.999278103877554,-0.0008540729019723012,-9.969383522242136,-9.989454235438485
0,Fp1-F7,-0.0014218231873609738,-9.994982785753214,-9.998181887924776,-1.5773463929921e-05,-9.999867928765486,-9.999962569549066,4.321838367475545e-06,-10.00000369509628,-9.999960476712605,-7.568166099025735e-06,-9.999685854505236,-9.999863706408563
0,F7-T3,-0.0007732141313040467,-9.997217826667269,-9.998957558462703,-2.796645173746175e-06,-9.999957407109141,-9.999974186980184,3.970441352186167e-05,-10.000323297425076,-9.999926253289857,-4.286437723299933e-05,-9.998091214745186,-9.999098527610162
0,T3-T5,-0.007068606111492555,-9.975576491040533,-9.99148085479139,-7.305197733636866e-05,-9.99938605191169,-9.999824363775708,0.000165537742091339,-10.001127351129005,-9.999471973708092,-0.0001301357313392922,-9.99373431717723,-9.996792506863704
0,T5-O1,-0.00107180002730675,-9.996199515890126,-9.998611065951566,-4.3680396094606565e-05,-9.999647146994894,-9.999909229371461,-4.0073582710782825e-05,-9.99940122589632,-9.999801961723428,-1.7180747900070964e-05,-9.997247686561021,-9.997651434136673
0,Fz-Cz,-0.0006747228811851214,-9.997552213882603,-9.99907034036527,-1.1769258639643237e-05,-9.999880237940559,-9.999950853492397,-4.4284942008829626e-06,-9.999867708535156,-9.999911993477165,-1.3332140613797351e-06,-9.999936918303824,-9.999968248834266
0,Cz-Pz,-3.1217475409671005e-07,-9.999869893713162,-9.999870596106359,-3.667163778860569e-06,-9.99995949643016,-9.999981499412833,1.289972619024743e-05,-10.000102935954109,-9.999973938692207,-4.534998813405477e-07,-9.999974967098593,-9.999985624345804
0,Fp2-F4,-0.00013243072985893268,-9.999486764345649,-9.999784733487832,1.1249365419052061e-05,-10.000036205177638,-9.999968708985124,-6.307356025972861e-06,-9.999915187491093,-9.999978261051352,-9.988019775307551e-06,-9.999688015707372,-9.999922734172092
0,F4-C4,-0.00023140551933096133,-9.999171183354528,-9.999691845773024,-5.588202264153207e-06,-9.999954786949042,-9.999988316162627,-2.722876708469038e-06,-9.999955795004551,-9.999983023771636,1.1815084344735334e-07,-9.999980589279469,-9.999977812734647
0,C4-P4,-0.00023671538390230735,-9.999151550087804,-9.999684159701584,7.416615044668638e-06,-9.999971094731341,-9.999926595041073,1.8156015089177926e-06,-10.00000684142332,-9.99998868540823,-5.289733216131853e-07,-9.999947141156165,-9.999959572029223
0,P4-O2,-0.004559431329107256,-9.984194054193367,-9.994452774683857,-0.00022171332262962016,-9.997695634284032,-9.999025914219809,0.001065057647019083,-10.008583066461114,-9.997932489990923,-0.00021799827684953766,-9.989689764496475,-9.99481272400244
0,Fp1-F3,-0.00052093511982727,-9.997829428978083,-9.999001532997694,-8.223975061466954e-06,-9.999934550464289,-9.999983894314658,3.879312978067702e-06,-10.000031940450572,-9.999993147320792,-1.8496432903345492e-06,-9.999932081526161,-9.999975548143484
0,F3-C3,4.700543962939528e-06,-9.99992358466037,-9.999913008436454,1.0874327546871885e-05,-10.000017335618898,-9.999952089653616,-1.240264866790604e-05,-9.99985591841946,-9.999979944906139,-2.0470691019789468e-06,-9.999906973977929,-9.999955080101826
0,C3-P3,-0.000528078382184942,-9.998050005907498,-9.999238182267414,3.894854691452187e-06,-10.00001606838446,-9.99999269925631,-4.564492679017701e-06,-9.99993212996985,-9.999977774896639,-9.77923119915795e-07,-9.999921699018934,-9.999944680212252
0,P3-O1,8.810843645868882e-05,-10.000039631367297,-9.999841387385265,-5.0980661373369634e-05,-9.999377252155425,-9.999683136123664,4.333603406532214e-05,-10.00032124758966,-9.999887887249008,-1.5876613011767419e-06,-9.9998388748196,-9.999876184860177
0,Fp2-F8,2.147633068952789e-05,-9.999768817791855,-9.999720496047804,-8.016780697611597e-06,-9.999870228414325,-9.999918329098511,-5.375385583804213e-06,-9.999825681870803,-9.99987943572664,-2.0213426074484872e-05,-9.999359091154746,-9.999834106667496
0,F8-T4,-0.0008189478570615223,-9.996918771600685,-9.998761404279072,1.5088705598116043e-05,-10.000018418428533,-9.999927886194945,2.720174487014394e-05,-10.000102963691836,-9.999830946243135,-2.060524510128807e-05,-9.999009250011493,-9.999493473271373
0,T4-T6,-0.003549201856579814,-9.987818150571876,-9.99580385474918,-3.4745834072777e-05,-9.999648860376984,-9.99985733538142,0.00031930936248152883,-10.00232735342381,-9.999134259798995,0.00014821231384886538,-10.000537806188817,-9.997054816813367
0,T6-O2,-0.008293015574013208,-9.970761541195484,-9.989420826237014,-0.0004824229801995104,-9.996104797455958,-9.998999335337155,0.00017213501763461037,-10.001188806885285,-9.999467456708938,-5.032680761689173e-05,-9.992701713393869,-9.993884393372866
0,Fp1-F7,-0.00022843496216146827,-9.998606284062967,-9.99912026272783,-2.405173885399719e-05,-9.99977742675267,-9.999921737185794,5.464085994564206e-05,-10.000381229990278,-9.999834821390822,-9.52315949089281e-06,-9.999649945533362,-9.999873739781398
0,F7-T3,-0.0010542733317420298,-9.996121905412567,-9.998494020408986,1.5894297171711315e-06,-9.999912803685481,-9.999903267107179,3.1529285823655606e-05,-10.000222681625162,-9.999907388766927,1.3453872938444416e-05,-9.999683099426687,-9.999366933412633
0,T3-T5,-0.0031456777911944996,-9.988909414261318,-9.995987189291506,-3.8479589248011626e-05,-9.999537134363857,-9.999768011899345,2.3038910355623755e-05,-9.999778973020838,-9.999548583917282,-0.00019121788876244798,-9.992529988027439,-9.997023608413356
0,T5-O1,-0.0004439630252771283,-9.997937711873762,-9.998936628680635,1.638149392883058e-05,-9.999612795206119,-9.999514506242546,0.0002009672609825227,-10.001461729590616,-9.999452056980791,-6.805528117302104e-05,-9.996686837426259,-9.998286136533824
0,Fz-Cz,-0.0003792573409306064,-9.99848734458251,-9.999340673599605,1.459593775734936e-05,-9.999997129146738,-9.999909553520194,-4.594041500020628e-06,-9.99989271925691,-9.99993865967191,-2.2830727781236752e-07,-9.999975284277228,-9.999980649498257
0,Cz-Pz,-0.00012526859182062606,-9.999548333736552,-9.999830188068149,8.32940932051737e-06,-9.999972850939654,-9.999922874483731,6.459542750331334e-06,-10.000044047657626,-9.999979452230123,-1.3265369999241343e-06,-9.999940275552298,-9.999971449171795
0,Fp2-F4,-0.00018837183746912823,-9.999092343038381,-9.999516179672687,-1.4806027783720012e-05,-9.999878761706135,-9.999967597872837,6.061641695211355e-06,-10.000048722035421,-9.999988105618469,-1.168230481532036e-06,-9.999933883256052,-9.999961336672367
0,F4-C4,-0.0002698886960207511,-9.998893420329871,-9.999500669895918,4.4267825488934056e-07,-9.999998700973446,-9.999996044903916,8.81999394740744e-06,-10.000061441726068,-9.999973241786593,-1.0323632676363525e-07,-9.999990149785864,-9.999992575839544
0,C4-P4,-0.00019403007294468847,-9.999271162173342,-9.999707729837468,-7.60011302154912e-07,-9.99999059370905,-9.999995153776863,-6.27031275251243e-07,-9.999986070261974,-9.999992340574726,1.1983820866626085e-07,-9.999987914896108,-9.999985098698204
0,P4-O2,-0.014489800674118028,-9.9504608613606,-9.983062912877365,0.00011329670536951477,-9.999603193359015,-9.998923413126798,0.0002687829150722398,-9.999338346525748,-9.996650517375025,-3.495869540239146e-05,-9.994416890177957,-9.995238419519913
0,Fp1-F3,-0.0006503740988898657,-9.997477575811967,-9.998940917534469,-4.708384200765871e-06,-9.999959723390269,-9.999987973695474,8.209544155583041e-08,-9.999997011141035,-9.99999619018662,-1.0236311723886787e-06,-9.999949616292161,-9.999973671624712
0,F3-C3,-0.0001299649435647419,-9.999446816139633,-9.999739237262654,-5.658239142277741e-06,-9.999909978570434,-9.999943928005289,4.98647069890083e-06,-10.000020936305932,-9.999971071598942,-2.6316979235518732e-06,-9.999898661079792,-9.999960505980996
0,C3-P3,-0.00020997729011679357,-9.999183769279757,-9.999656218182519,-1.0623877127207478e-05,-9.999897903017825,-9.999961646280587,1.9748554485792516e-06,-9.999995663155216,-9.99997591460073,7.505398678594035e-07,-9.999981029344218,-9.999963391657323
0,P3-O1,-0.0005087948153686948,-9.998098968115745,-9.999243756450324,-1.9250207487839807e-06,-9.999979350684866,-9.999990900809358,-1.9033627114376686e-05,-9.999711577490858,-9.999901913762002,-3.3964521098972e-06,-9.999806883058179,-9.999886699682762
0,Fp2-F8,-7.99539903900173e-05,-9.999699485640333,-9.99987938211871,-1.917611179551972e-05,-9.999816598877688,-9.999931655548462,6.661978466082843e-06,-10.000045864585305,-9.999979244800643,-7.216645028504824e-06,-9.999750747429687,-9.999920338587856
0,F8-T4,-0.00023653569470606642,-9.999143287046746,-9.999675492359835,-9.663711334902413e-06,-9.999846541463858,-9.999904523731868,-2.351528665329e-06,-9.999886208503089,-9.999909723789742,-3.994680951869738e-06,-9.999541322082454,-9.999635197084823
0,T4-T6,-0.00081865835860369,-9.99625862305543,-9.998100604362289,-6.173671625326413e-05,-9.999415365149607,-9.999785785447127,3.5973043073002185e-05,-10.000117498295232,-9.999757767864502,-2.1698182252295976e-05,-9.997034884864524,-9.997544792147453
0,T6-O2,-0.01827934557098639,-9.938048021007289,-9.979176548542007,-0.00026631979811632135,-9.996729818275833,-9.998327737064532,0.0005262512653904791,-10.001269437226233,-9.996006924572328,-2.025556364690303e-05,-9.994613495816258,-9.99508950156196
0,Fp1-F7,-0.001241559380366792,-9.995553043197717,-9.998346551803541,-3.558770300892118e-06,-9.99994109896265,-9.999962451584455,2.5867878894013182e-05,-10.000188249280281,-9.999929570491341,-5.546760602966941e-07,-9.999939660399852,-9.999952695287268
0,F7-T3,-0.000558843285698806,-9.997637390230707,-9.998894787623529,-3.663800471214654e-06,-9.999945131275508,-9.999967114078336,-5.516487479317192e-06,-9.99988840160368,-9.999943566478473,-5.5661315237698786e-05,-9.997788686778206,-9.999096727686291
0,T3-T5,-0.0007108305637939741,-9.997062764462294,-9.99866213323083,-9.795018367595556e-05,-9.999001627415643,-9.999589328517699,-0.0002157676007890674,-9.996498151529725,-9.998655827537615,8.664024710178571e-05,-9.999257302260846,-9.997221256453955
0,T5-O1,-0.004769903477029482,-9.98373233744592,-9.994464620269236,-0.00014505920822311806,-9.99886297546177,-9.99973333071111,-0.00017666866001015124,-9.99737487519638,-9.999141561796481,-3.9599758930124675e-05,-9.997058646725796,-9.997989241060653
0,Fz-Cz,-0.0008990534073443344,-9.996056089179378,-9.998078959345902,6.082402040763627e-06,-9.999998834061426,-9.999962339649182,-1.8121056616055988e-05,-9.99979035584966,-9.999971566415821,-8.406257139126214e-07,-9.999953275958685,-9.999973030662963
