label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,P4-O2,-0.09865561642270063,-9.63326779063446,-9.855242927585536,0.0002664138945431348,-9.99687481651874,-9.995276333151482,-0.0003632986527245307,-9.994829280407446,-9.998462266934691,-2.6500096879086788e-05,-9.998917516328232,-9.99954026860489
0,Fp1-F3,-0.23305615388683779,-9.09288518266788,-9.617261528913264,-0.018470793846176652,-9.820733716126535,-9.931558479203595,-0.0008414205956352497,-9.981114576438367,-9.98952878239472,-2.7230274176740615e-05,-9.999118502273953,-9.999758413717107
0,F3-C3,-0.035017044485744796,-9.833419673489695,-9.912208023582622,-0.0032099924780776266,-9.964989147006142,-9.984249101874607,-6.773873265207073e-05,-9.997288516286646,-9.997965903613167,-2.2224737196034024e-05,-9.99931844388663,-9.999840725210737
0,C3-P3,-0.03210201443037944,-9.84423985391165,-9.916469386380005,-0.0011326424158186674,-9.989688319238759,-9.996484173733672,0.00017724987722646333,-10.001106246864461,-9.999333748092196,-1.6101214601781014e-05,-9.999504693193057,-9.999883071736198
0,P3-O1,0.004901530517282713,-9.833446058568624,-9.822417614904738,-0.01965647596167115,-9.817246596890328,-9.935185452660354,-0.0006260164824013261,-9.992675379270786,-9.998935544094799,-3.3615399767760286e-05,-9.999004139037266,-9.999794100931808
0,Fp2-F8,-0.10945157327338573,-9.46527534335002,-9.711541383215138,0.006157915947178435,-9.999228419204853,-9.962280923521782,0.0009171828113001788,-9.96682017369337,-9.957648345580367,-0.00016192468422416564,-9.995059565025135,-9.998864795104403
0,F8-T4,-0.05739495215996455,-9.715341579536517,-9.844480221896438,0.0005809704734449546,-9.976351014703086,-9.972865191862416,-0.004723632110657491,-9.936994710422965,-9.98423103152954,-6.725151852806441e-05,-9.997511895055654,-9.999092305741064
0,T4-T6,-0.09835805958780963,-9.573685947311262,-9.794991581383833,-0.015226993680248182,-9.85945568905092,-9.95081765113241,-0.005395469015935009,-9.928663038641615,-9.982617728800964,-0.0003638063979697967,-9.987184349978742,-9.995733800331033
0,T6-O2,-0.03240884812359956,-9.876612041017207,-9.949531949295306,-0.0024635072433519404,-9.97875966788363,-9.99354071134374,-0.00020960305360159183,-9.996304587952912,-9.998400618488928,-3.2861100739125e-05,-9.997153313965528,-9.997925549832898
0,Fp1-F7,-0.1959388834665495,-9.25838000457096,-9.699242492370695,-0.025566053475649116,-9.771929300892,-9.925325621745895,-0.0028210935239881825,-9.947904108595372,-9.976115043835254,-2.51766339110499e-05,-9.999097403606795,-9.999689054503705
0,F7-T3,0.00893942139280108,-9.997725571335888,-9.977611873202086,-0.017256136286629243,-9.829810803563658,-9.933347621283433,-0.00048398795071471167,-9.99256672339239,-9.997406602899536,-9.133104350457713e-05,-9.997085399490807,-9.999231679013164
0,T3-T5,-0.13990792419168596,-9.41926745050739,-9.734060279938683,-0.005941435902869666,-9.929632011323289,-9.965280626740507,-0.0005774954252272861,-9.992079668376956,-9.997854622629228,-3.293669481624482e-06,-9.999566465384344,-9.999643866617163
0,T5-O1,-0.012386358406804519,-9.913437236267855,-9.941306542683165,-0.008497342495845862,-9.92728342812199,-9.978267483097065,-0.00033119650833110086,-9.996062688315634,-9.999374653398945,-3.938951089178671e-06,-9.999843410582304,-9.9999359759329
0,Fz-Cz,-0.24466431386305154,-8.970695500827054,-9.52119020701892,-0.02574215628167028,-9.763581681845109,-9.918034619535131,-0.0015693752680237417,-9.975254250142836,-9.990948002823073,-3.2424560038957293e-05,-9.998987062502426,-9.99974903966334
0,Cz-Pz,-0.05905610607906064,-9.73287776772778,-9.865754006405666,4.176699033236733e-05,-9.995990968523827,-9.995740366581833,-0.0004887169598593682,-9.991784008989665,-9.996671178588258,-6.777086446543006e-05,-9.997971020383025,-9.999563635697962
0,Fp2-F4,-0.014647546155541495,-9.9376046017284,-9.97056158057837,0.007903164613028429,-10.00098058044462,-9.95356159276645,-0.005114025809432349,-9.922416245175858,-9.973556503270181,-3.269912081348982e-05,-9.999026155639994,-9.99979458497911
0,F4-C4,-0.1004719487479648,-9.582031469118728,-9.808093353801649,-0.0007580133638679007,-9.932317527342965,-9.936865607526173,-0.002209784712274215,-9.963567529143061,-9.985665376265803,-2.8682111570337564e-05,-9.999088622942962,-9.999762652564865
0,C4-P4,-0.025866888079549042,-9.866286242312817,-9.924486740491803,-0.006475189244289481,-9.945281291989707,-9.984132427455444,0.00011268044845791007,-9.999957283882058,-9.998830479397478,-4.873533069675862e-05,-9.998416377469008,-9.999561657740381
0,P4-O2,-0.2237798456618403,-9.151029056483177,-9.654533709222317,0.0027779125054069485,-9.99697234749328,-9.980304872460838,-0.0024514570491026666,-9.970231401759674,-9.994745972250701,-8.427282639457457e-05,-9.995689475163934,-9.997669886584205
0,Fp1-F3,-0.24924368875975322,-9.004606767843521,-9.565405067552966,-0.002603692864727244,-9.968146680224102,-9.983768837412466,-0.004924892677372928,-9.941334477339854,-9.990583404113584,-1.869284028024335e-05,-9.99931735778417,-9.999756639530755
0,F3-C3,-0.11380927235965266,-9.548900095100256,-9.804970957909475,0.00023502519879783953,-9.999415841381662,-9.998005690188876,-9.145674329771751e-05,-9.998226703073648,-9.999141270506625,-9.134463559354452e-06,-9.999706840118606,-9.99992150001225
0,C3-P3,-0.05204330220794341,-9.79491355785047,-9.912010987818341,-0.0057867628512830735,-9.950966478037596,-9.985687055145295,-0.00036050544232144787,-9.995474821748449,-9.999079876171663,-9.689455525589236e-06,-9.999658158908002,-9.999885861112853
0,P3-O1,-0.019212730720068204,-9.887966168642897,-9.931194812763051,-0.003936867821916955,-9.967442416204715,-9.991063623136217,-0.00033317168886645547,-9.996127930365144,-9.99945964725381,-1.187391476727392e-05,-9.999450160941965,-9.999729197938995
0,Fp2-F8,-0.10003974298373106,-9.542040424358033,-9.767129846071429,0.006332062268127,-10.020774717322679,-9.982782343713916,-0.007102928581549217,-9.90155668677695,-9.97258597259244,-2.808156606273405e-05,-9.99899640024479,-9.999656317047265
0,F8-T4,-0.09218766639960946,-9.56136616867516,-9.768788418074282,0.0020678482174867805,-9.962168137019008,-9.949761047714087,-0.014245545916550048,-9.824221890451945,-9.966677349617445,-1.0380892625565294e-05,-9.99890221319461,-9.99914616417131
0,T4-T6,-0.02588157412367502,-9.653615648933227,-9.711849190711495,-0.023574854356660513,-9.819137560521085,-9.960586686661049,-0.007475153570862263,-9.899720666737018,-9.974472202445641,9.78050141161561e-05,-9.974362287986404,-9.972063870154674
0,T6-O2,-0.3049577266925862,-8.846689086682241,-9.53284397174056,-0.0027820175014379466,-9.947675258620734,-9.964367363629362,0.0034028895109236073,-10.026534511505414,-9.992505616396178,2.197133203158734e-05,-9.973269433447973,-9.97275310714523
0,Fp1-F7,-0.15476110032434517,-9.402397487194365,-9.750609962924141,0.000982391069143952,-10.001008837214114,-9.99511449079925,-0.002172160769351682,-9.97204205668742,-9.993763664380936,-4.995405393128834e-05,-9.99830844052248,-9.999482360789866
0,F7-T3,-0.19773211366146415,-9.239473951644515,-9.684371207382808,-0.0003440545237851461,-9.971515635395937,-9.973579962538647,-0.0001546447956161064,-9.993225893307248,-9.994772341263408,-6.319919786776971e-05,-9.997237459504273,-9.998722640654165
0,T3-T5,-0.053740504647760874,-9.803563531068326,-9.924479666525787,-0.002629504708338806,-9.974343750619704,-9.990120778869738,0.00031425419460533015,-10.001527513407305,-9.998384971461252,-9.498918595643885e-05,-9.996072105948535,-9.998304351818511
0,T5-O1,-0.014113245994893523,-9.93999385368545,-9.971748657173961,-0.0005260770915988353,-9.995108600604585,-9.998265063154179,-1.5678464241854907e-05,-9.999097731293098,-9.999254515935517,2.9318808638639715e-05,-9.999755683071399,-9.999066691068391
0,Fz-Cz,-0.16790257568962963,-9.313472708680777,-9.691253503982443,-0.002050392599414247,-9.979121217789753,-9.991423573386239,-0.00024106052903462714,-9.99392707655264,-9.996337681842986,-4.273729953598052e-05,-9.998686832088664,-9.99969115862776
0,Cz-Pz,-0.32104901501218996,-8.787268568651472,-9.5096288524289,-0.004228354924947064,-9.954018597661664,-9.979388727211346,7.697296843141096e-05,-9.994445691870947,-9.993675962186632,-0.00011824885381433892,-9.99646717227084,-9.999246020335477
0,Fp2-F4,-0.09730014707479853,-9.1721666521993,-9.391091983117596,-0.08691959157894241,-9.289438791048715,-9.81095634052237,-0.009432063549217867,-9.86781684215184,-9.962137477644019,-0.00018988461151910605,-9.994402827109187,-9.998865115479886
0,F4-C4,-0.30889251474939267,-8.138304286276096,-8.83331244446223,-0.06507459928916318,-9.295963016770708,-9.686410612505687,-0.006796826912026291,-9.910119229954656,-9.978087499074919,-0.00010075278698003766,-9.996865203588694,-9.999232894082725
0,C4-P4,-0.14662367909879778,-9.340742439602055,-9.67064571757435,-0.00535320799676325,-9.931866103895114,-9.963985351875694,-0.00017929158387357383,-9.9958297773665,-9.997622693205237,-5.443030951011924e-05,-9.998313111982876,-9.999592224256364
0,P4-O2,-0.2652122195810448,-8.982727981219659,-9.57945547527701,-0.006801292583027073,-9.884679623087868,-9.92548737858603,0.0005169487373889336,-9.996344086899812,-9.991174599525923,-3.7268827838838295e-05,-9.998443634050023,-9.999319451504237
0,Fp1-F3,-0.11186142098020056,-9.435229693280805,-9.686917890486257,-0.03503784029043037,-9.684840839832393,-9.895067881574976,-0.003853500493758724,-9.946675620309438,-9.985210625247026,-3.397260649838909e-05,-9.998891010185561,-9.999689366438274
0,F3-C3,-0.09982484396155519,-9.501669603691507,-9.726275502605006,-0.004767127955575392,-9.939011528350797,-9.96761429608425,8.444444785933472e-05,-9.996674900731998,-9.995830456253405,-2.0795647526807733e-05,-9.999310604702817,-9.999799302419698
0,C3-P3,-0.008625670903802592,-9.86513759643451,-9.884545355968065,-0.026018878929953627,-9.791569324323115,-9.947682597902837,-0.0025265706826905964,-9.970185491515647,-9.995451198342552,-7.468418950228244e-06,-9.999739240668653,-9.999914748513984
0,P3-O1,-0.03178923916406794,-9.518292190314119,-9.589817978433272,0.0044801657147098455,-10.007428450432942,-9.980547456144683,-0.003444299421412227,-9.95470405205252,-9.989147046266643,-0.00010649529234000075,-9.996671474978259,-9.999174114348248
0,Fp2-F8,-0.2076084762037437,-9.142421069137132,-9.609540140595556,-0.010893417909089686,-9.903710623071106,-9.969071130525645,-0.002286784802452355,-9.971110800476914,-9.993978648501438,-2.0024965279386347e-05,-9.999332348903936,-9.999802935588
0,F8-T4,-0.16189800623696005,-9.092335768237934,-9.456606282271094,-0.055481685753378515,-9.551851734758793,-9.884741849279065,-0.009158703753261546,-9.876367147599922,-9.967954185132538,-7.632085439860956e-05,-9.997318506549385,-9.999112046627753
0,T4-T6,-0.34689493535242977,-8.518389914180034,-9.298903518723002,-0.007833130271491849,-9.866716326797528,-9.913715108426478,0.000916698663833174,-9.999372385367993,-9.99020539872966,-0.0001106728178100778,-9.993679332701694,-9.996280143920231
0,T6-O2,-0.03824872633233332,-9.820961817521269,-9.907021451769019,-0.0014344628602034606,-9.98721465275239,-9.995821429913612,0.003917364480921325,-10.031191012773423,-9.992017367964209,-3.7948164591652e-05,-9.995824556080384,-9.996716337948287
0,Fp1-F7,-0.212306471697579,-9.110302415648041,-9.587991976967594,-0.024649246610420807,-9.771721378411058,-9.919616858073583,-0.002944768818617258,-9.960404946264854,-9.989852634451026,-7.041907047874383e-05,-9.997650640072596,-9.999305488228847
0,F7-T3,-0.021197583205147915,-9.891540428451812,-9.939234990663394,-0.02937575315715135,-9.747160449235816,-9.923414968178724,-0.0002133538119469506,-9.987341251550886,-9.989474789670355,-0.0004981244991663696,-9.984468407420199,-9.996174333150607
0,T3-T5,-0.01809575772649575,-9.842923734375667,-9.883639189260283,-0.005780287034881464,-9.939355156296335,-9.974036878505624,0.00023792895656376525,-9.978625726342335,-9.976246436776696,-0.0007204466680870943,-9.977316747569857,-9.994247244269904
0,T5-O1,-0.042297077003310736,-9.713498607502283,-9.808667030759732,-0.00115318443795338,-9.97563071268422,-9.98254981931194,-0.0005807582609697457,-9.992938177388073,-9.998745759997771,-3.183133198325231e-05,-9.998561108269357,-9.999309144570963
0,Fz-Cz,-0.34196782867818054,-8.443664200344946,-9.213091814870852,-0.0658256659474538,-9.476292236740923,-9.871246232425646,-0.002839589565088952,-9.947507044064919,-9.975902939715809,-6.670644373028982e-05,-9.997779953179627,-9.999347554607288
0,Cz-Pz,-0.3303807905738993,-8.374300981588952,-9.117657760380226,-0.056813472454859154,-9.47915983698856,-9.820040671717715,-0.00464685896689585,-9.942011144304862,-9.98847973397382,-0.00019463367211439416,-9.994226769692624,-9.998800660987312
0,Fp2-F4,-0.36997193086037805,-8.392586836669322,-9.225023681105172,-0.008548880409725587,-9.909898250994654,-9.961191533453007,-0.005188135495442695,-9.937938657883938,-9.989820012838365,-6.0625887521229825e-06,-9.999702849140599,-9.999845319976274
0,F4-C4,-0.23705404685401973,-8.818246333669606,-9.35161793909115,-0.029406936672161016,-9.717903140886635,-9.894344760919601,-0.0031398516317644094,-9.962098136068269,-9.993496652385913,-3.4415049146665045e-05,-9.998812807818824,-9.999621561473772
0,C4-P4,-0.006431951612908754,-9.957095317036307,-9.971567208165352,-0.007254958179314521,-9.936561880183667,-9.980091629259555,-0.0005943818731763075,-9.992602026651323,-9.998545845383086,-7.402655618486178e-06,-9.999706151988347,-9.999880114395381
0,P4-O2,-0.1447838120547085,-9.43266046564864,-9.758424042771734,0.00823684061897969,-10.017605648022421,-9.968184604308544,-0.002704342713254959,-9.965206757873228,-9.992250185005776,-7.946682894171331e-05,-9.997239906918582,-9.999107377398712
0,Fp1-F3,-0.6049568772017561,-7.501464706203111,-8.862617679907062,0.055469865875863035,-10.146174461368807,-9.813355266113629,0.001355671947056786,-9.99595882923392,-9.982402109763353,-0.00027539209516786703,-9.991792912236647,-9.998264626473093
0,F3-C3,-0.41536605140693084,-8.182687354731371,-9.117260970396966,0.0026145034953960304,-9.94038697674492,-9.924699955772544,-0.0011680665711356127,-9.983637759588346,-9.995318425299702,-4.845410494552842e-05,-9.99841012410008,-9.9995487955663
0,C3-P3,-0.0952593872243542,-9.591203949180244,-9.80553757043504,0.0026160126680634618,-9.994663059927811,-9.978966983919431,0.0008584801889463681,-10.001455672110144,-9.99287087022068,-6.420740424998665e-05,-9.998125296082941,-9.999634170082816
0,P3-O1,-0.0697074767967726,-9.654946463686038,-9.811788286478777,0.0012007414574406248,-9.97613642095335,-9.968931972208708,-0.0007140105681621916,-9.991105200195161,-9.998245305876782,-3.401700230006847e-05,-9.99871533264337,-9.99951473219742
0,Fp2-F8,-0.40043723817815374,-8.033597281867534,-8.93458106776838,-0.03500784466635296,-9.71894961200362,-9.928996680001738,-0.0034982823027431267,-9.948935838839118,-9.983918661866548,-2.312140447412174e-05,-9.999147265379904,-9.999690618385046
0,F8-T4,-0.06334530464358347,-9.69958002204379,-9.842106957491852,-0.0024479686057120938,-9.953480113010972,-9.968167924645245,-0.001098274513398871,-9.98319225722644,-9.994175002360429,-1.943053826140918e-05,-9.999300158644198,-9.99975677629334
0,T4-T6,-0.277544008925668,-8.973261505672477,-9.59773552575523,0.011387173130186987,-10.040434521053072,-9.97211148227195,-0.001963485907907557,-9.9777836838068,-9.997418542885876,-0.0003668817218413711,-9.983686736094839,-9.992308456558112
0,T6-O2,-0.092282067847273,-9.59442329977788,-9.802057952434245,-0.008138724179743343,-9.91217789151329,-9.96101023659175,-0.005599188313852495,-9.92953600406926,-9.985527887207784,-0.0002565625083029835,-9.986696116358791,-9.992725335303911
0,Fp1-F7,-0.5764599609381171,-7.472672079893055,-8.769706992003819,-0.012298133067963218,-9.798891002509366,-9.872679800917146,0.00049437588498939,-9.992257918394788,-9.987314159544894,-0.000156467938527053,-9.994892110149557,-9.998569106704943
0,F7-T3,-0.2659818313992543,-8.974067846466342,-9.572526967114664,0.009318504701565868,-9.985373890311985,-9.92946286210259,-0.0047330421918736,-9.943618717966862,-9.990949139885597,-0.00024800240926546135,-9.991856235659428,-9.997684292277167
0,T3-T5,-0.19259130516944586,-9.060456048022616,-9.493786484653869,0.0016604463591682647,-9.961999474912336,-9.952036796757326,-0.002485401016127832,-9.943501341492306,-9.968355351653583,-0.0004659864375042541,-9.983480954295922,-9.994431635577273
0,T5-O1,-0.022699869729951548,-9.898409627464115,-9.949484334356507,-0.0017585294463612687,-9.985228701784882,-9.995779878463049,-0.0005202766501649858,-9.993251796987797,-9.998454563489448,0.00010220679200697,-10.000760539201138,-9.998358679588975
0,Fz-Cz,-0.44661301820292615,-8.249182692897467,-9.25406198385405,0.013621111277605217,-9.918294827454648,-9.836568159789017,-0.007923901508725892,-9.908539362946913,-9.987778378034172,-0.0001018615145750104,-9.996721834416302,-9.999115580008816
0,Cz-Pz,-0.1275353714360773,-9.421745808320932,-9.708700394052105,-0.0034796380583062415,-9.967420575744008,-9.988298404093845,0.0005614385957171539,-10.00380300260145,-9.998188616644278,-2.708796183264858e-05,-9.999108701752077,-9.999745268855143
0,Fp2-F4,0.03513771071213308,-10.005074453414073,-9.926014604311774,-0.004952862219456629,-9.953139044719414,-9.982856218036154,-0.0006460994403123315,-9.987993401171742,-9.994454395574866,-1.7212316766696326e-05,-9.99946558306562,-9.999870072509637
