label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,C4-P4,-0.009983278845230334,-9.955528426005431,-9.977990803407199,-0.0002461835954017899,-9.998085642764474,-9.999562744336885,0.00011532745499176157,-10.000769766980316,-9.999616492430398,-3.954673160481679e-06,-9.999871464814978,-9.99996439963425
0,P4-O2,-0.0003552361963663563,-9.998098301641468,-9.998897583083293,-6.257955153638764e-05,-9.999462165537736,-9.999837642846954,6.307942465240182e-05,-10.000285791293194,-9.99965499704667,-1.1539546549558858e-05,-9.99964559114924,-9.999916770493156
0,Fp1-F3,-0.018027711254215616,-9.926457793802847,-9.967020144124831,-0.002907008392975196,-9.976205770193314,-9.993647820551164,-3.7225781128909524e-05,-9.999151396171523,-9.999523653982813,-3.2589389992721516e-05,-9.998938600508309,-9.999704451173137
0,F3-C3,-0.028164207097116235,-9.87915215409347,-9.942521620061981,-0.002477245737821155,-9.979120147796069,-9.993983622222995,2.91009182583318e-05,-9.999744753644533,-9.99945374446195,-2.6694964709438567e-05,-9.999200706259115,-9.999828037929786
0,C3-P3,0.0006561674296498741,-9.997605904660146,-9.996129527943435,-0.0008341062196722799,-9.99134410631541,-9.996348743633444,7.673085236809807e-05,-10.000590103196755,-9.999822794673074,-2.092676779395793e-06,-9.999900464309016,-9.999949642213332
0,P3-O1,-0.005160105616671802,-9.980257628098336,-9.991867865735847,-9.126578636001251e-06,-9.999637301016433,-9.999692060488249,-0.00011069929176070973,-9.99867774367211,-9.999784736589717,-3.6020917991676717e-06,-9.99986129820125,-9.99994594735853
0,Fp2-F8,-0.02832670421248851,-9.864639931773551,-9.92837501625165,-0.007741481307185926,-9.936687859804762,-9.983136747647878,1.510821562298852e-05,-9.99983045757182,-9.99967937541559,-2.6805546154979425e-05,-9.999045898288774,-9.999675828623415
0,F8-T4,-0.03768993488866618,-9.858839222889527,-9.943641576389027,-0.0010606140064086814,-9.991588968497663,-9.997952652536116,0.00012293204094745484,-10.000240841643864,-9.999011521234388,-3.819615931091443e-05,-9.998800713367045,-9.99969832311085
0,T4-T6,-0.016685501572845717,-9.934964680389163,-9.972507058928066,-0.00016133686721764827,-9.99822631959224,-9.999194340795546,6.212887669146783e-05,-10.000409811331311,-9.999788522564396,-9.459208677759579e-06,-9.999697875640235,-9.999920167044163
0,T6-O2,-4.793321563331286e-05,-9.995834695905456,-9.99594254564063,-0.0004989624562480709,-9.995960157509368,-9.998953932246856,-4.122639946855161e-05,-9.999230079701338,-9.999642343696022,-1.041757784009569e-05,-9.999669934638492,-9.999914747717733
0,Fp1-F7,-0.07816796958677392,-9.68873820239926,-9.864616133969502,-0.0027537259624822695,-9.976524727295432,-9.993047083070326,-0.00029860385450703435,-9.996129339053237,-9.999115377598308,-5.678595483587011e-05,-9.998021126964808,-9.99935559690345
0,F7-T3,-0.028859059869732123,-9.87011525808635,-9.935048142793248,-0.00032530487970699215,-9.996192926041061,-9.998144755319304,8.305730920419625e-05,-10.000132160270397,-9.999301587178355,-1.5291825645117054e-05,-9.99942528132369,-9.99978463922635
0,T3-T5,-0.0063927055903592106,-9.972111793897742,-9.98649538147605,-0.0011725935788664324,-9.989398546901944,-9.996434108375142,6.714157157287014e-05,-10.000131107748066,-9.999459692032337,-5.111578025909126e-06,-9.999821926095883,-9.999942048179491
0,T5-O1,-0.00486968522813145,-9.981172439273243,-9.992129231036538,-0.00013883375075037955,-9.998440833018723,-9.999273835523224,-8.839401578069939e-05,-9.998885172413251,-9.999769112571059,-2.393694134358841e-06,-9.999907308130197,-9.999963559942355
0,Fz-Cz,-0.02353027152397785,-9.906869105793751,-9.959812216722701,-0.002588937151873464,-9.975821824974144,-9.991355447885384,-0.0006472823264704878,-9.991485122472618,-9.997957945737323,-4.444071440018717e-05,-9.99860083117908,-9.999645187967484
0,Cz-Pz,-0.0020787486856127945,-9.988109114318307,-9.992786298860937,0.00012269734651057862,-10.00034555058651,-9.999609366507448,-5.4907336266184244e-05,-9.99897883922623,-9.999527912588892,-2.180660979649852e-06,-9.999921750486369,-9.999972996019391
0,Fp2-F4,-0.0018578940368582616,-9.991124814921617,-9.995305076504549,-0.0008548616652373184,-9.993336297611483,-9.998465467602907,-9.870803618550248e-06,-9.999282159442949,-9.999380867479134,-3.890167486152917e-05,-9.998781073075582,-9.999695262434829
0,F4-C4,0.00262449751546386,-10.0018725292686,-9.995967409858805,-0.001830532247029532,-9.985460738095522,-9.9964439315777,-0.00010206974113859521,-9.998692984320146,-9.999713681731532,-9.622706260465742e-06,-9.99967639529708,-9.9999025288942
0,C4-P4,-0.000824059105819653,-9.994271855780157,-9.996125988768252,-0.0005935771342110476,-9.99485832096097,-9.998419783766236,-0.00017576103514672779,-9.997968654126579,-9.999726264478046,-9.047478488871591e-07,-9.999961626688362,-9.999982888262812
0,P4-O2,-0.001703039946139653,-9.991583270238964,-9.995415110117778,-5.582126445156635e-05,-9.99874910399553,-9.99908403158224,-4.7983057742232875e-05,-9.999024337170589,-9.999504167748011,-5.562974488637904e-06,-9.999803924735414,-9.999934654635897
0,Fp1-F3,-0.0037104828273528453,-9.963958823834666,-9.97230741019621,-0.0005776237218788374,-9.994987757037599,-9.998453499368871,-0.0007315404932604303,-9.99139038459882,-9.998705789531424,-1.3783373645434846e-05,-9.999474901140193,-9.999798810420861
0,F3-C3,-0.007416042939425587,-9.97335905194055,-9.990045148554257,-0.0014206479594330136,-9.988670745625212,-9.99719463338181,0.00023031515010503485,-10.001750212546463,-9.999447061045412,-1.5398606918819547e-05,-9.999452954942122,-9.999814822204714
0,C3-P3,-0.014093481162673883,-9.94735472088645,-9.979065053502467,-0.00032115074977340566,-9.997612914507641,-9.999539819006282,-3.706755426419036e-05,-9.999450313000041,-9.999820988542684,-8.72041005662884e-06,-9.999725525261812,-9.999930454898143
0,P3-O1,-0.0010719032587857378,-9.99503069338169,-9.997442475713958,-4.322814590472112e-05,-9.999412515775232,-9.99967188465066,-4.412914323418401e-05,-9.999326866817771,-9.999768158250113,-3.5202569051233e-06,-9.999888013263423,-9.999970739300693
0,Fp2-F8,-0.012532717381423955,-9.956818780842655,-9.985017394950859,-0.001720914593744133,-9.98610013377448,-9.996425621336945,-1.588326606527603e-06,-9.999528849443417,-9.999544732709483,-5.2045731862509025e-05,-9.998374578066203,-9.999597652764972
0,F8-T4,-0.0009687585529046074,-9.985232544460661,-9.987412251204697,-0.0012638760481525437,-9.98981074360406,-9.997393999892976,-0.0004053114934767714,-9.995258250184516,-9.999311365119285,-5.646061594889829e-06,-9.99971324742393,-9.99984592987141
0,T4-T6,-0.005155575317844805,-9.979540820909003,-9.991140865374154,-0.0004960068473006446,-9.995390652305748,-9.998366693389551,-6.68526681348149e-05,-9.99912899453262,-9.999797521213969,-4.7738042554964695e-06,-9.999835041304353,-9.999947225704357
0,T6-O2,-0.012056691956708419,-9.954072076847966,-9.98119963375056,-1.0067200456251437e-05,-9.999775251564428,-9.999835654767166,5.749489815581504e-07,-9.999600267469377,-9.999594517979562,-2.669769594774962e-06,-9.999886866786433,-9.99994960637191
0,Fp1-F7,0.009667269027462087,-9.955692363631178,-9.933941008319389,-0.0041509546846288025,-9.966225980963602,-9.991131709071375,-0.0017927721790392316,-9.977544456166992,-9.995472177957385,-1.6742341937768393e-05,-9.999280964272668,-9.999674409308206
0,F7-T3,-0.008998273959882194,-9.960110010368359,-9.980356126778094,0.0005104738018634949,-10.0021213870697,-9.999058544258519,-3.700341404480844e-05,-9.998854044491695,-9.999224078632144,-7.20069234025285e-06,-9.999720633982525,-9.99988985025252
0,T3-T5,-0.010176323522778058,-9.957234965614738,-9.980131693540988,-0.0009136800136354521,-9.99297503277204,-9.998457112853853,-0.0001832588966874445,-9.997697948116771,-9.999530537083645,-2.3172233434206604e-05,-9.999309270989915,-9.99985381847562
0,T5-O1,-0.003214061136620413,-9.987782655619942,-9.995014293177338,-5.705064021250677e-05,-9.999470293054133,-9.999812596895408,-6.139598908863831e-05,-9.999210244166566,-9.999824204057452,-4.2079074598322955e-06,-9.9998666295359,-9.999965515361206
0,Fz-Cz,0.00504778115060561,-9.999242746126411,-9.98788523853755,-0.0012748014147353033,-9.987316781822384,-9.994965590310796,8.215351597687662e-05,-10.000337482565815,-9.999515947406046,-1.8243097017496567e-05,-9.999328264252295,-9.999756977032206
0,Cz-Pz,-0.0037553525019118125,-9.972629457477112,-9.981079000606414,-0.00035597898610991336,-9.994495189132243,-9.996631063048902,-3.493289708149557e-05,-9.999473104978037,-9.999822433948852,-3.20223755791893e-06,-9.999892251677483,-9.999967504260095
0,Fp2-F4,-0.012451174131948666,-9.94663811454822,-9.974653256345105,-5.638869029445927e-05,-9.997995898769593,-9.998334230911361,3.0123774967020016e-05,-9.99992762181408,-9.99962638406441,-1.5278278684767437e-05,-9.99947071000259,-9.999829749551683
0,F4-C4,-0.18046420095137097,-9.319871173624954,-9.725915625765538,-0.0009102873893722356,-9.991106366427603,-9.996568090763837,-0.0003064757868550745,-9.99516964381895,-9.998234401687501,-3.405205936004423e-05,-9.998942457131996,-9.999742680526957
0,C4-P4,-0.017185870848992642,-9.93795242490302,-9.976620634313253,-0.00014319848604870035,-9.998234827819388,-9.999094018735681,5.440220729230627e-05,-10.000308907544722,-9.9997648854718,-6.758914529346095e-06,-9.99978635500893,-9.99994518950037
0,P4-O2,-0.0026196204263398363,-9.988737810346274,-9.994631956305538,0.0001833220455980753,-10.000327732874755,-9.999227800601167,-2.0815211931709195e-05,-9.99965759195571,-9.999865744075027,-5.817764226010905e-06,-9.999809154381106,-9.999945871840417
0,Fp1-F3,-0.05865585521746861,-9.785471781099188,-9.917447455338493,-0.0005636003087521563,-9.99295631310381,-9.996337914956325,0.0003535592569402432,-10.002691860650273,-9.99915626808087,-2.219372631745763e-05,-9.999237778587103,-9.999759331155563
0,F3-C3,-0.10303112504980785,-9.618454487207927,-9.850274518569995,-0.0019372660131105747,-9.981290836094168,-9.992914432172832,-0.0002863836575884445,-9.98981461388275,-9.992678450458634,-9.108488293950921e-05,-9.996794034980622,-9.9989345297297
0,C3-P3,-0.0037535646381295813,-9.98090205348843,-9.989347573924222,4.600011511583433e-05,-9.999011568440514,-9.998735567749819,0.00041183072422035536,-10.00067827001122,-9.996559962769016,-3.903459275226934e-05,-9.998686866750711,-9.99960417968039
0,P3-O1,-0.007705902914404852,-9.965893266863203,-9.983231548420614,-0.000823059394009168,-9.990972705978162,-9.995911062342218,-0.0010597543720342138,-9.985382133222116,-9.995979676942458,-1.625526185693476e-05,-9.999401676023114,-9.99978367467675
0,Fp2-F8,-0.06423382276097428,-9.772573262651822,-9.917099363864013,-0.0023882052864506987,-9.97434182424481,-9.988671055963515,0.0002937973413036164,-9.999298360134762,-9.996360386721726,-2.78893905610134e-05,-9.998967833737856,-9.99962323441604
0,F8-T4,-0.12877019687220798,-9.511052868789324,-9.800785811751792,-0.00032189013615711474,-9.997183130837556,-9.999114471654499,-0.0001817096758837892,-9.99719763934747,-9.999014736106309,-1.995928744842083e-05,-9.999343385836308,-9.999812429091346
0,T4-T6,-0.007425836525677633,-9.973218884580474,-9.989927016763248,-3.247666878189605e-06,-9.999212687984834,-9.999232173986103,-2.1887928770051074e-05,-9.999514341341492,-9.999733220629192,-9.963115262856359e-06,-9.9996873813014,-9.999921514510076
0,T6-O2,0.0005905819862077936,-9.998808258233012,-9.997479448764045,0.00015719115677524092,-10.00013355141332,-9.99919040447267,0.00012515331839715575,-10.000813403986614,-9.999561870802642,-6.460250889137372e-06,-9.999796449575339,-9.999948265471234
0,Fp1-F7,-0.16122229964308116,-9.413733051474589,-9.776483225671521,-2.9259159062005367e-05,-9.997413844268943,-9.997589399223315,0.0001405449637243256,-10.000126092322303,-9.99872064268506,-2.1143906679375548e-05,-9.999148760767293,-9.999645642574258
0,F7-T3,-0.03538735358237487,-9.867043047902838,-9.946664593463181,-0.0012061249709965785,-9.989300334245117,-9.996537084071097,0.00020059670638429585,-10.000532614685737,-9.998526647621894,-1.9713695523684293e-05,-9.999345191935745,-9.999808463780552
0,T3-T5,-0.023059820100515292,-9.912177621622902,-9.964062216849062,-0.0005310334678276631,-9.995360874414219,-9.998547075221184,0.00040560413238291637,-10.003265732468046,-9.999209691144216,-1.9953811059921688e-05,-9.999391463983612,-9.99986037854352
0,T5-O1,-0.004588768039494766,-9.96527128590927,-9.975596013998132,-0.0003264209261898013,-9.99454523066938,-9.996503756226518,-0.0004704912398457116,-9.990232526608096,-9.994937439006554,-2.1130402069861176e-05,-9.999298356257583,-9.999794920706226
0,Fz-Cz,-0.2643406522811599,-8.98061723218958,-9.57538369982219,-0.0015035693405144213,-9.972942915864364,-9.98196433190745,-0.00025638308194089076,-9.992099000612257,-9.994662831431665,-8.453412339561809e-05,-9.997395323971347,-9.999381875871144
0,Cz-Pz,-0.009090041748203858,-9.965743293323559,-9.986195887257018,-0.0008373513101607404,-9.989986656391538,-9.995010764252504,0.00020745784695719207,-10.001617180346335,-9.999542601876763,-7.683305071025824e-06,-9.999754106730506,-9.999934664399676
0,Fp2-F4,-0.0033005036876139157,-9.968229280369355,-9.975655413666487,-7.190372621008684e-05,-9.995980107714384,-9.996411530071645,-0.0002991438803801723,-9.996262085306903,-9.999253524110705,-2.8682712253775715e-05,-9.999104527810061,-9.999778571548026
0,F4-C4,-0.0675527940014241,-9.733025272955366,-9.885019059458571,-0.0020919484298283055,-9.980989634901977,-9.993541325480948,0.0002125790931622034,-10.00116250488781,-9.999036713956189,-1.9800004781955905e-05,-9.999343235782886,-9.999808535895262
0,C4-P4,-0.013346651498777638,-9.944317806934073,-9.974347772806324,7.052664062686825e-05,-9.99860737184052,-9.99818421199676,-8.528769885663471e-05,-9.99884763580771,-9.999700512796277,-6.740119129438531e-06,-9.999789757077268,-9.99994814987681
0,P4-O2,-0.004811343693415018,-9.980081749942356,-9.990907273252539,-0.0006145184426397158,-9.993952665919746,-9.997639776575584,-1.3766297822977306e-05,-9.999488587136467,-9.999626250114696,-1.556723446497376e-05,-9.999528181973169,-9.999894011983095
0,Fp1-F3,-0.03616031630817313,-9.867695219815742,-9.94905593150913,0.0007462873198597795,-9.999501279752488,-9.99502355583333,-0.00011085358437856602,-9.997872887693294,-9.99898142353708,-1.655158716069291e-05,-9.999421617390794,-9.99981057968907
0,F3-C3,-0.01962895936142669,-9.92125319672519,-9.9654183552884,-0.004266855988752455,-9.96278642430947,-9.988387560241986,-0.00013903957937277768,-9.997447655300803,-9.99883805109453,-2.922092480289278e-05,-9.998971270789037,-9.999657962521905
0,C3-P3,-0.00875623076395661,-9.965523935803267,-9.985225455022169,-0.00022088491075988927,-9.998176831865283,-9.999502141329843,-0.00027329488748763226,-9.99674642250425,-9.999479371379126,-8.121432950568042e-06,-9.999737720156721,-9.99992857383106
0,P3-O1,-0.0028119995829536766,-9.985501323522946,-9.991828322584592,-0.0009428419942134079,-9.990486459486231,-9.996143511451512,-0.0005833900110067018,-9.990228222178377,-9.996062122288444,-6.314420386180747e-05,-9.998037896750997,-9.99952178554175
0,Fp2-F8,-0.032731986750420994,-9.855264445868647,-9.928911416057094,0.00015684284179942596,-9.991905800425734,-9.990964743374937,-0.00011710805504220409,-9.99805531164753,-9.999226392197953,-2.4110047083677687e-05,-9.999191229012302,-9.999757815118768
0,F8-T4,-0.029054025776726628,-9.888094174541436,-9.95346573253907,-0.00020652869531335394,-9.991562062714085,-9.992801234885965,-6.63377010053663e-05,-9.998094078621008,-9.998757455631061,-2.9912503003041248e-05,-9.999019268878639,-9.999722212699211
0,T4-T6,-0.011760712811349988,-9.953662730819934,-9.980124334645472,0.00022076323574670662,-9.998785980003825,-9.997461400589346,4.955690618424368e-05,-10.000090604037876,-9.999595034976034,-1.4481310026531766e-05,-9.999542767716747,-9.999883078502371
0,T6-O2,-0.0016883883588433798,-9.991420929364846,-9.995219803172244,-0.000258705974787642,-9.997226643177408,-9.998778879026133,0.00013947083223918075,-10.001072471042805,-9.999677762720413,-1.9322277367049337e-05,-9.999428068411385,-9.999882141929511
0,Fp1-F7,-0.06440958626987266,-9.728992192075403,-9.873913761182616,-0.000562427424330111,-9.992862390992126,-9.996236955538107,-0.00039894160571690024,-9.994660217656678,-9.998649633713848,-2.8161976725228783e-05,-9.998949827983484,-9.999611634436526
0,F7-T3,-0.038096081563373956,-9.86900309035659,-9.954719273874183,-0.0001938222788010607,-9.998538097328067,-9.999701031000873,-0.0007348503512836143,-9.98949106270726,-9.996839566220096,-2.27020947970359e-05,-9.999161840227242,-9.999695339454972
0,T3-T5,-0.0009348526537066146,-9.991540732672496,-9.993644151143336,0.0006064990388199559,-10.002520388076825,-9.998881393843904,-0.0011689943220839678,-9.985390797170213,-9.997080740391052,-2.46234355031209e-05,-9.99915098553462,-9.999729636268944
0,T5-O1,0.0028465774501313,-9.999003295467007,-9.992598496204211,0.0004139123319014131,-10.001105470297773,-9.998621996306365,-0.00024077691700629558,-9.995145254969145,-9.997553024139208,-3.713620604514572e-05,-9.99875615677051,-9.99962885761257
0,Fz-Cz,-0.11110040650410728,-9.571839658767827,-9.821815573402068,-0.00612583447903653,-9.9514103643039,-9.98816537117812,-0.0006598563320049828,-9.991806121659629,-9.998404684979679,-2.1065910442696408e-05,-9.999252580631639,-9.999747629527043
0,Cz-Pz,-0.010943662627871713,-9.951769816282361,-9.976393057195073,-0.00023298077551019576,-9.99747889827706,-9.998876782930122,-7.668544791716389e-05,-9.998964451471814,-9.999731305950986,-8.785210728120574e-06,-9.999725388236632,-9.999931840688744
