label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,C4-P4,0.03387801550819812,-9.973354217920274,-9.897128683026828,-0.011243874317301204,-9.88090189826561,-9.948365144169417,-0.0006063170533730517,-9.9910119090808,-9.99707507961453,-3.352722486984777e-05,-9.998911457982194,-9.999699347766635
0,P4-O2,0.03094888124894303,-10.011356627215276,-9.941721644405154,-0.014491363901654408,-9.856817013548609,-9.943765196958536,-0.004290883253127595,-9.944899194578845,-9.987808027110122,-7.797434559831901e-05,-9.99716888266743,-9.99900127978899
0,Fp1-F3,-0.062485168261272525,-9.755170200962965,-9.895761829550828,-0.005855224914980286,-9.951909857740056,-9.987041207229938,-0.0007400867168307009,-9.990877407298465,-9.998278274466772,0.00017983363641025835,-10.002114786567173,-9.997888696111533
0,F3-C3,-0.020743226658228826,-9.872746215263566,-9.919418475244582,0.0008421374438572037,-9.994876949882203,-9.989824125219059,0.0002327518495973686,-9.999475164482993,-9.997147645987019,-3.0842882130314526e-06,-9.999801547890847,-9.999874028663854
0,C3-P3,0.00013329232405147505,-9.996591659905325,-9.99629175217621,-0.01092357308249308,-9.917988406514867,-9.983529845009826,-5.9600117877491925e-05,-9.999272117721432,-9.999868118900206,-1.5452672813556046e-05,-9.999533889368065,-9.999897027179184
0,P3-O1,-0.023845420165427032,-9.905112350029706,-9.958764545401916,-0.0007027025873949448,-9.99078174840629,-9.99499796393066,-0.0003708326374644982,-9.995285201108258,-9.998993527482902,-2.7944856965970715e-05,-9.998912502327512,-9.999569206466212
0,Fp2-F8,-0.06997410331963964,-9.740397884799577,-9.897839617268767,0.00015682646710993414,-9.996487757162027,-9.995546798359367,-0.0005749159269417592,-9.992512527507964,-9.998261686777381,0.0004575067391369811,-10.004099830309027,-9.993348421939308
0,F8-T4,-0.022751532297076268,-9.913704409531107,-9.964895357199529,0.00043340028830793294,-9.981861351849833,-9.979260950119986,-0.0017063322716019918,-9.979361513282798,-9.996424835998818,3.504815509126519e-06,-9.997027599026914,-9.99694523586245
0,T4-T6,-0.11944337599350786,-9.396230230799393,-9.664977826784785,-0.0027910261695062977,-9.943340174498639,-9.960086331515676,-0.00042620876260563003,-9.987851228614042,-9.992113316240099,-5.76077406808027e-05,-9.9977184251794,-9.9990722070854
0,T6-O2,-0.018420818625181676,-9.924119638262859,-9.965566480169517,-0.008271499102296695,-9.912513625995583,-9.962142620609363,-0.0015625509867831303,-9.978793945262233,-9.994419455130064,-0.00017485997090324382,-9.993584152545955,-9.997693361862181
0,Fp1-F7,-0.05287918113984898,-9.758088220844021,-9.877066378408681,-0.007188484525879038,-9.938375571657721,-9.981506478812996,-0.00026853402922782536,-9.996672141110498,-9.999357481402775,0.00030386452672731133,-10.003715020316239,-9.996574203938147
0,F7-T3,-0.018853415375810444,-9.908067626110979,-9.950487810706553,1.078670647660697e-05,-9.999200184570402,-9.999135464331543,-8.130534639840538e-05,-9.998720330682307,-9.999533384146291,8.721694480303145e-05,-10.000615436079125,-9.998565837876253
0,T3-T5,-0.030279046263243136,-9.889237422327747,-9.957365276420045,-0.0032075984671708856,-9.972398104652566,-9.991643695455592,-0.0002888185576615899,-9.99512197718817,-9.998010162764785,-4.733162060361405e-06,-9.99950355748145,-9.999614786789868
0,T5-O1,-0.008018632254987517,-9.964959456155697,-9.98300137872942,0.00011993028448088222,-10.000255613072813,-9.999536031365928,-4.986099159729405e-05,-9.998940257335596,-9.999438867251568,-1.2632502888860022e-05,-9.999232501620051,-9.99952936543794
0,Fz-Cz,-0.02749234373574716,-9.843727525022002,-9.905585298427434,0.0010430633176300836,-9.995643072208948,-9.989384692303167,-7.729550362785257e-05,-9.98954968942399,-9.990322644460269,-7.024389829903272e-05,-9.997935186773084,-9.999585918383112
0,Cz-Pz,0.00944092399061903,-9.963907883793746,-9.942665804814853,-0.0012366843063670438,-9.9886889985543,-9.996109104392502,-5.992273741367461e-05,-9.99867150783515,-9.999270735209286,-2.763216633121401e-05,-9.999166090168805,-9.999815446077589
0,Fp2-F4,-0.0342759046252526,-9.870004647210127,-9.947125432616945,7.568973078350095e-05,-9.999648173594348,-9.999194035209648,-7.190881165230884e-05,-9.998732348108824,-9.999451436225346,0.0004963985755986293,-10.007226147351426,-9.995560780824858
0,F4-C4,-0.003372983854812313,-9.9879861237094,-9.995575337382727,4.490345371632998e-05,-9.999289236091737,-9.99901981536944,1.508664826194921e-05,-9.999885243921945,-9.999734377439326,1.4559793404918608e-05,-10.000036267675581,-9.999694112530566
0,C4-P4,-0.08301831010885824,-9.687587153354134,-9.874378351099065,-5.737826245248984e-05,-9.998408258860998,-9.998752528435713,5.7517405760607505e-05,-9.995427141276027,-9.994851967218422,-5.691152465488943e-05,-9.998331945342573,-9.999669366171963
0,P4-O2,0.0028709669164294744,-9.995949066232672,-9.989489390670705,-0.0013922514296890605,-9.983840640751701,-9.992194149329835,0.0009435509082602573,-10.005261903826087,-9.995826394743485,-0.00017459197008165155,-9.994710059931455,-9.998812971228373
0,Fp1-F3,-0.044589614389378404,-9.83223284816421,-9.932559480540311,-0.0006664125649268994,-9.994422288122191,-9.998420763511753,-6.212596078583778e-05,-9.99872084323625,-9.999342102844107,4.8266680031651326e-05,-10.000055020553136,-9.998920753572392
0,F3-C3,-0.006836080990488481,-9.971085756575855,-9.986466938804455,0.00014954517362995333,-9.999921856685237,-9.999024585643458,-6.427648323750765e-05,-9.998999434675765,-9.99964219950814,-5.855726302281698e-07,-9.99988390212547,-9.99989766308228
0,C3-P3,-0.0025386029372708695,-9.988927273245686,-9.994639129854546,-0.00079840218754485,-9.992781412827869,-9.997571825953138,8.79866473679843e-05,-10.000560187724647,-9.999680321250967,-5.732320561492123e-06,-9.999809814727525,-9.999944524260721
0,P3-O1,-0.022648936713439306,-9.909078378346532,-9.96003848595177,-0.0011375365525075596,-9.990635839156576,-9.997461058471622,6.889559971287068e-05,-10.000138091866587,-9.999449135869458,-8.160496518768993e-06,-9.99950424931814,-9.999696020986331
0,Fp2-F8,-0.024015842316186028,-9.912556559904598,-9.966592205116017,-8.813907282407364e-05,-9.998810205614138,-9.999339040051082,-8.06408840936985e-05,-9.998888487745562,-9.9996948965865,0.0002716791157109365,-9.999412997214328,-9.993028537995121
0,F8-T4,-0.014752507959150618,-9.946315743294289,-9.979508886202378,1.342331238639915e-05,-9.999523278906418,-9.9994427390321,7.94977959477164e-06,-9.999939025352228,-9.99985952755628,7.968733499720383e-05,-9.996264997497581,-9.994392345125148
0,T4-T6,-0.08371199110742761,-9.689782744210406,-9.878134724202118,-4.7460306203143065e-05,-9.994377743752397,-9.994662505589616,7.842358036788254e-05,-9.999957508968894,-9.999173273165216,-8.686642855647944e-06,-9.998906675685095,-9.999110811792203
0,T6-O2,-0.0006063972662132751,-9.994841093855847,-9.996205487704827,-0.0002660536544660868,-9.997273061983025,-9.998869383909822,2.2329087287345553e-05,-9.999543553192026,-9.999320262319152,-4.905545148937017e-05,-9.997620596751188,-9.99877339986119
0,Fp1-F7,-0.0012747050126232708,-9.991584882050846,-9.994452968329249,-0.0005564326645883015,-9.995494969314837,-9.998833565302366,1.3963229244240329e-05,-9.999759108704687,-9.999619476412244,4.240396642342997e-05,-9.998562107954287,-9.997565614743337
0,F7-T3,-0.016132049756164054,-9.941181748897346,-9.977478860848715,2.509706373615055e-05,-9.997660845752213,-9.997510263369795,-2.2035643646914045e-06,-9.999699227887158,-9.999721263530805,2.576635826952091e-05,-9.998504927209604,-9.99789941779027
0,T3-T5,-0.025540850317280345,-9.906307768963842,-9.963774682177723,-0.0008299881114300761,-9.99264972160253,-9.997629650271112,-7.494392965888068e-05,-9.998566175034371,-9.99931561433096,-3.533976641846117e-05,-9.998249146934949,-9.999079631445783
0,T5-O1,-0.015230694146791856,-9.941427689640665,-9.975696751470947,-0.0009226760104205674,-9.993114195629127,-9.99865025169165,-6.562602783423928e-05,-9.999104401735288,-9.99976066201363,-2.2818681417710334e-06,-9.999577217674075,-9.999630841575406
0,Fz-Cz,-0.00832186307591592,-9.9637102002174,-9.982434392138211,0.00037171674362452113,-9.999585211565817,-9.99735491110407,1.535233984498671e-05,-9.999953017520797,-9.999799494122348,-5.332415636875477e-06,-9.999822659713239,-9.999947971480704
0,Cz-Pz,-0.004210703772294592,-9.979055605301792,-9.988529688789454,-0.00043034473107254775,-9.991283927295617,-9.993865995682052,-0.0004074301535083207,-9.991909920030276,-9.995984221565358,-2.0705750876248863e-05,-9.999370390150464,-9.999856975296055
0,Fp2-F4,-0.016390139283828372,-9.939419857217938,-9.976297670606552,-0.004262320875560022,-9.964450390197754,-9.990024315451114,6.850411127344247e-05,-9.999728907573207,-9.999043866460472,8.498509703420421e-05,-9.997709686625551,-9.995712536845248
0,F4-C4,-0.00801776921017071,-9.968466789741093,-9.986506770463977,-0.0005604650648716373,-9.993769223558353,-9.997132013947583,-3.872597685197755e-05,-9.999243389201675,-9.999630648970195,-5.019113012805174e-06,-9.999626389873683,-9.999744339029483
0,C4-P4,-0.00652939428482856,-9.969674467997953,-9.984365605138818,-0.001652790683886193,-9.985049584094524,-9.99496632819784,-3.5268063161574605e-05,-9.999381682855264,-9.99973436348688,-9.643060327527693e-06,-9.999696775280842,-9.999923387198539
0,P4-O2,-0.0017219110721245615,-9.992326846531025,-9.996201146443305,-0.00396582250522582,-9.968259227343102,-9.992054162374457,-0.00046466820550206817,-9.993611766445143,-9.998258448500165,-0.00012387031362240956,-9.996174211274605,-9.99908516364473
0,Fp1-F3,-0.008316418439040331,-9.96949864310598,-9.988210584593821,-0.0026893593795594365,-9.97830348145683,-9.994439637734187,-5.574297039431395e-05,-9.998989880666912,-9.999547310370854,6.228768314253315e-05,-10.000334802501548,-9.998871041947698
0,F3-C3,-0.007755725260088927,-9.967270146617084,-9.984720528452284,-0.0010470312955267167,-9.991316642540509,-9.99759883031367,-0.00013448187005710873,-9.99785969245766,-9.999204511158231,-4.0603079773575796e-06,-9.999768920951183,-9.999864338188651
0,C3-P3,0.0019185573637407105,-10.000767470711356,-9.99645071664294,-0.0006593814416306575,-9.9946278764752,-9.998584165124983,-4.303714400458341e-05,-9.998854262889408,-9.999284634329454,-1.7974886393240478e-05,-9.999439671740271,-9.999862081570512
0,P3-O1,-0.03225411554202235,-9.87915516052526,-9.95172692049481,-0.0027098792266617017,-9.979278996881582,-9.995538272241554,-8.815794513375682e-05,-9.99831973291359,-9.999201312364928,-4.40045212934098e-05,-9.998574814719602,-9.999608920969997
0,Fp2-F8,-0.009734925256491446,-9.945084078254006,-9.966987660081111,5.6796827252536746e-05,-9.999590627912163,-9.999249846948647,-7.687754232799488e-05,-9.998450130755062,-9.999218906178342,9.30230863262618e-05,-9.996462195340575,-9.994276152811908
0,F8-T4,-0.029785780369050198,-9.888764720978976,-9.955782726809339,-0.0036955850957146688,-9.969270672457291,-9.991444183031579,-0.000963077674978244,-9.986820419539429,-9.996451196289211,-0.00012419805842688158,-9.99131487070411,-9.994233525077142
0,T4-T6,-0.005794223929927171,-9.938874557412644,-9.951911561254981,0.0003783368333500677,-9.997533057208832,-9.995263036208732,-0.0005670348838342873,-9.993073441957147,-9.99874379079549,-5.6007535860868666e-05,-9.997209412773076,-9.998525589865807
0,T6-O2,-0.007382478928868158,-9.97008015543965,-9.986690733029603,-0.00048051000987790006,-9.995956864327841,-9.998839924387108,-1.1653999141161621e-05,-9.998987534793102,-9.999104074784514,-2.5784062791407436e-06,-9.99876043265054,-9.9988210251981
0,Fp1-F7,-0.013269593572331925,-9.950613261975512,-9.980469847513259,-0.0008658345084003654,-9.991869570950213,-9.997064578000614,-3.2152792465612896e-06,-9.999871685383393,-9.99990383817586,5.0092459962867294e-05,-9.999738289685132,-9.998561116876004
0,F7-T3,-0.010628995362151407,-9.955172150537622,-9.979087390102464,-0.0011260838167208387,-9.99093504978368,-9.997691552684005,-3.56996893758269e-05,-9.999207730709626,-9.999564727603385,-9.809528668522722e-06,-9.997747427908585,-9.997977951832295
0,T3-T5,-0.03634555974604017,-9.850223551753126,-9.932001061181717,-0.000406706602315883,-9.995679189979015,-9.99811942959291,-0.00016180957154769197,-9.996773590885342,-9.998391686600819,-4.2417060489770986e-05,-9.997801509954103,-9.998798310875612
0,T5-O1,-0.010553799536439331,-9.962798199409148,-9.986544248366137,0.00012887819679660876,-10.000362822789361,-9.999589553608581,7.097697692111305e-05,-10.000576363597872,-9.999866593828662,3.6254491395464948e-06,-9.999572181541522,-9.999486983486742
0,Fz-Cz,-0.020778798841954608,-9.924779973240726,-9.971532270635125,-0.00010722418540249841,-9.996914982766286,-9.997558327878702,-0.00017428514613682485,-9.997734726769192,-9.999477578230561,-1.352625337635808e-05,-9.999581067248828,-9.999898934203172
0,Cz-Pz,-0.019045815727761675,-9.92622602124526,-9.969079106632723,-0.0025235923645842416,-9.978158577268744,-9.993300131456248,-8.450422814584914e-05,-9.998859076310627,-9.999704118592085,-2.5420066526086378e-05,-9.999204880799867,-9.99980225236323
0,Fp2-F4,-0.028411957969567893,-9.896482921096776,-9.960409826528304,2.950800416850693e-05,-9.999816745464885,-9.999639697439875,-0.00033718238399083685,-9.994513527452112,-9.99788535129202,0.00047097292492555406,-10.006022477337657,-9.994954613601907
0,F4-C4,-0.01357854812012822,-9.949145360071004,-9.979697093341292,-0.00044541823653611507,-9.994490857353183,-9.9971633667724,2.63215348841273e-05,-9.99981935487055,-9.999556139521708,4.496714555944333e-06,-9.999917853507343,-9.999812180715278
0,C4-P4,-0.009085457625267688,-9.963120558813594,-9.983562838470446,9.691655753033276e-05,-10.000098683545417,-9.999517184200235,-7.731148563174713e-05,-9.998963577562236,-9.999736692418553,-4.323012940251318e-06,-9.99984975421535,-9.999951345019447
0,P4-O2,-0.01925252535015137,-9.919659400385255,-9.962977582423095,-0.0017092561766049695,-9.986972132462963,-9.997227669522593,-0.00041621341976494017,-9.994687382015377,-9.998849516213026,-1.2275038042010592e-05,-9.999503887443145,-9.999792350837133
0,Fp1-F3,-0.02468956304427832,-9.908388006334318,-9.963939523183944,-0.00027607291074386697,-9.996684967424569,-9.998341404889032,-0.00016926170297428176,-9.996881934961126,-9.998574551990869,4.008918220824894e-05,-10.000137685890179,-9.999195590108284
0,F3-C3,-0.0501871612058848,-9.76928473839435,-9.882205851107592,-0.005036669599163886,-9.96196649927097,-9.992186516865953,-0.00017653082275060977,-9.99774208128457,-9.999507389512077,-2.7683272517656548e-06,-9.999848554016392,-9.999913609706809
0,C3-P3,-0.048916526613693494,-9.824902194118243,-9.934964378999053,-0.00022748076065004153,-9.997768189790701,-9.999133074354601,-9.216263863106235e-06,-9.999756480602569,-9.9998486432412,-4.442010213316176e-06,-9.999822324554424,-9.999926711794437
0,P3-O1,0.005213402064805517,-9.98994934746326,-9.978219192817447,-0.002433960655334704,-9.981824407353052,-9.99642817128506,-8.773688898482013e-05,-9.99874532943742,-9.999622698327267,-1.872682679700533e-05,-9.999228630744618,-9.999668711174348
0,Fp2-F8,-0.016543383347935633,-9.922284050895986,-9.95950666342884,-0.00038847074607255066,-9.996566069353197,-9.998896893829633,-7.218490738529539e-05,-9.99900771230145,-9.999729561375304,0.00029841333753644186,-10.002549684916886,-9.99553697148478
0,F8-T4,-0.04652901928286904,-9.829339942710744,-9.9340302360972,-8.356071828528838e-05,-9.998636264815415,-9.999137629125126,-6.713950134602482e-05,-9.998402672589426,-9.999074067602887,0.00015962342123588465,-10.000575257084618,-9.996824106685574
0,T4-T6,0.0025699137907992486,-9.998127685210276,-9.992345379180978,-7.052315873993163e-05,-9.997446889942804,-9.997870028895244,-0.0003473144338539859,-9.994777956914874,-9.998251101253414,4.7275378297123885e-06,-9.998854360476958,-9.99874326333796
0,T6-O2,-0.0004725743133460658,-9.985023095893796,-9.986086388098824,-0.0010515460004058687,-9.991797736299134,-9.998107012301569,-0.00020296171965251492,-9.996834109066981,-9.998863726263506,-2.0385632843033028e-05,-9.998734007332132,-9.999213069703943
0,Fp1-F7,-0.028654749036245063,-9.887785590941613,-9.952258776273164,-0.00013950035998981988,-9.998965426048834,-9.999802428208772,-4.019676218796012e-05,-9.999395682756218,-9.999797650378097,0.00011600861540060876,-10.000625428797816,-9.997899226335901
0,F7-T3,-0.04629413442863171,-9.78226658801588,-9.886428390480301,4.343682717711677e-05,-9.998877218327497,-9.998616597364434,-0.00038247127264042223,-9.995096204829485,-9.998920917555889,0.00011200784125793542,-9.998516514591628,-9.995884330322067
0,T3-T5,-0.08363743419154461,-9.66142508925429,-9.849609316185266,-0.0003653738078949713,-9.993347427383831,-9.995539670231201,0.0002213445653308723,-10.000872964120672,-9.998659518467363,-9.482266734182863e-05,-9.996039158866816,-9.998267491549349
0,T5-O1,-0.0344325420146798,-9.861169277063507,-9.938642496596536,-0.0006564970012931278,-9.993177705907222,-9.99711668791498,-0.00017842950383176843,-9.997224334530156,-9.999008629568474,-4.6684795751108326e-05,-9.998191937885888,-9.99928903058604
0,Fz-Cz,-0.02111355130116859,-9.899904652850697,-9.947410143278328,-0.0012443780384054884,-9.989343885667468,-9.9968101538979,-0.00018686706194292387,-9.997860226112042,-9.99972889673147,-7.877065135822999e-06,-9.999743756867868,-9.99992886789856
0,Cz-Pz,-0.04077705634521485,-9.852988770260517,-9.94473714703725,-0.0015384597788019945,-9.98792219062103,-9.997152949293842,-0.0001469852487215951,-9.997581649837084,-9.9990515023243,-7.47069336921691e-06,-9.999745061488873,-9.99992062278305
