label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Fp2-F4,-0.003062058033359608,-9.984768680247516,-9.991658310822576,4.737840620551516e-05,-10.000138853953729,-9.999854583516496,2.620786655139585e-05,-10.000160416664173,-9.999898337998658,-2.574190716949104e-06,-9.999886587152883,-9.999947080634731
0,F4-C4,-0.00578212953032307,-9.978761757215949,-9.991771548659177,2.290990834917072e-05,-10.00007575918016,-9.999938299730065,1.8795165781410323e-05,-10.000125770326138,-9.999937818668323,-3.825394992803143e-07,-9.999967098141758,-9.999976087819991
0,C4-P4,-0.0002673578447780072,-9.998942747186423,-9.999544302337172,4.557611066693741e-06,-10.000014617102686,-9.999987271436286,-2.18587359911395e-06,-9.999938431570294,-9.999960290306285,-7.492821685044564e-07,-9.999952799899578,-9.999970408030538
0,P4-O2,-0.00026923124711807485,-9.999052457418967,-9.999658227724984,-2.0269235473744987e-05,-9.999724278052396,-9.999845893465238,-1.4733169150136277e-05,-9.999805501061694,-9.999952832753195,-9.068125623550631e-07,-9.999938896565116,-9.999960206660331
0,Fp1-F3,-0.004085186816280786,-9.9831294333254,-9.992321103662032,-4.689050704990302e-05,-9.999503269810624,-9.999784612852924,-1.2578069966304144e-05,-9.999813828237235,-9.999939608936899,-1.0074762255485835e-05,-9.999594181707241,-9.999830938620246
0,F3-C3,-0.0020277843069472826,-9.992476731782247,-9.997039246472879,-3.180019422597022e-06,-9.99978099589707,-9.999800076013605,-2.2708871601875942e-06,-9.999956272794112,-9.999978981665715,-3.023521746806525e-07,-9.99997085602101,-9.999977961297114
0,C3-P3,-1.606542430799784e-05,-9.999917962705482,-9.999954109910174,2.567305783417607e-06,-9.999983501922916,-9.999968098088216,-1.1845523665174607e-06,-9.999982450955443,-9.999994296479109,-5.920978486172784e-07,-9.999972854443216,-9.999986768742659
0,P3-O1,-0.0001441929349484236,-9.999384653299616,-9.99970908740325,-4.4104669953585586e-06,-9.999924586587564,-9.999951049389537,1.1516326586935832e-06,-9.999987841579868,-9.99997632525328,-1.187862780744298e-06,-9.999949031364165,-9.999976946139514
0,Fp2-F8,-0.002829061006689828,-9.989061777557355,-9.995427164822408,4.936282073532274e-05,-10.0001848782899,-9.999888701365489,-4.298093074808633e-06,-9.99990145498329,-9.999944435914038,-4.3730507969874335e-07,-9.999976916600607,-9.99998719326998
0,F8-T4,-4.702302724715248e-05,-9.999560369338623,-9.99966617114993,1.253230504665531e-05,-9.999996750850642,-9.999921557020361,-5.904580872342923e-06,-9.99983336034967,-9.999892406158395,2.107211171843425e-07,-9.999965113775845,-9.999960161829591
0,T4-T6,-0.006754414381827173,-9.97597298879793,-9.99117042115704,-4.8756874742063525e-05,-9.998955570834902,-9.999248112083354,3.822443882736795e-05,-9.999319621831614,-9.99893737744334,1.861678651678493e-05,-9.996255321741184,-9.99581782725804
0,T6-O2,-0.007571491873644893,-9.974240332552398,-9.991276189268099,-0.00018289240621143416,-9.998027510766248,-9.999124865203516,-0.0001250872249043952,-9.998054722798864,-9.999305595047908,-1.6578735987298452e-05,-9.996231775441835,-9.996621375737536
0,Fp1-F7,-0.00011520958367956146,-9.999492075672181,-9.999751297235461,3.822629662242539e-05,-10.000057635182483,-9.999828277402749,-2.9098632917308647e-06,-9.999936892888059,-9.999965991520975,-4.992328970431589e-06,-9.999722008856049,-9.999839328586853
0,F7-T3,-0.0002835923839813124,-9.99869158377832,-9.999329666642279,-1.770297742864175e-05,-9.9996710596382,-9.999777277502771,-9.228317906908726e-06,-9.999851531146582,-9.999943814325652,-2.7798119058975897e-06,-9.999861053488749,-9.999926379068537
0,T3-T5,-0.00013453107615737814,-9.999279954637553,-9.999582649558906,-1.5349035641584548e-05,-9.999763500412243,-9.999855594626093,-1.2531696440910638e-06,-9.999915863747015,-9.999928395443456,-1.8004079088873916e-06,-9.999913068672251,-9.999955378258111
0,T5-O1,-9.37876822645113e-05,-9.99950823873156,-9.999719261016654,-8.6054617982693e-06,-9.99992982308755,-9.99998145585834,2.3615250302287698e-06,-10.000015160281619,-9.999991545031316,-4.103928584378205e-07,-9.999954975532846,-9.99996461976502
0,Fz-Cz,-0.0014858449967238526,-9.994372028627577,-9.997715179870205,3.986622097366737e-06,-9.999986068803404,-9.99996214907082,1.1271219527438603e-06,-10.000005997164347,-9.99999472594482,-1.7080731072560366e-06,-9.999922496341624,-9.999962636059644
0,Cz-Pz,-0.0019467536754558166,-9.992763762674404,-9.997143958444179,-4.615836832105925e-05,-9.999527008908114,-9.99980395911804,-3.781721811150286e-06,-9.999943667904075,-9.999981485122186,-1.2589580616850129e-06,-9.999950884446028,-9.999980469960477
0,Fp2-F4,-2.0543926950518197e-05,-9.999438253396196,-9.999484477231835,-5.0716916672828505e-05,-9.999583727627842,-9.999888029127879,7.64303665505488e-06,-9.999966106547555,-9.999889676181004,-2.188279840850283e-06,-9.999887925956697,-9.999939350532957
0,F4-C4,-0.0015348304085026077,-9.994634504912595,-9.998087873331725,-1.564296941615801e-05,-9.999811956888502,-9.999905814704999,2.051469057492201e-06,-10.000005875379157,-9.999985360688582,-2.4131516999257886e-06,-9.999911646702373,-9.99996835576732
0,C4-P4,-0.0008452639050431852,-9.996330143990981,-9.998231987777329,-0.0001981255895815849,-9.99842165679332,-9.99961041033081,-2.9320838363074828e-05,-9.99960471320988,-9.999897921593512,-1.0162001071864321e-06,-9.99996360456241,-9.99998748526493
0,P4-O2,-0.007922768372645677,-9.96920276571143,-9.987028994549883,-0.0009355185241773913,-9.991691170380754,-9.99730428152582,-3.8645157071097114e-06,-9.999926606823973,-9.999965251981044,1.6914699869455487e-08,-9.999965598845547,-9.9999652013501
0,Fp1-F3,-0.00037123599838338246,-9.99860096491277,-9.999436245909132,-0.0001416364958324755,-9.998684730739035,-9.99953454971403,-2.410855846381931e-07,-9.999749873419512,-9.999752284275358,-2.8381513735798227e-06,-9.999746787405185,-9.999813483962464
0,F3-C3,-0.004996010601409213,-9.979440577668484,-9.990681601521654,-0.00011761496947936811,-9.99910287581686,-9.999808565633735,-6.695127192825944e-06,-9.999908383651272,-9.999975334923201,-9.484298806547576e-07,-9.999950547431201,-9.999972835533397
0,C3-P3,-0.00164064014658268,-9.993492840999796,-9.997184281329607,5.4503740835670645e-06,-9.999969697037239,-9.999936994792737,-5.081874370800585e-06,-9.999935125947932,-9.99998594469164,-7.782264392845328e-07,-9.999972123150187,-9.99999041147151
0,P3-O1,-0.0010153467232564316,-9.995745453345114,-9.99802998347244,-2.679579608346965e-05,-9.999759272164157,-9.999920046940657,5.16083079416228e-06,-10.00002305442662,-9.999971446118678,-6.863628544308847e-08,-9.999980227411163,-9.999981840363871
0,Fp2-F8,-0.0022313387527996783,-9.991736279674296,-9.996756791868094,4.754933319131014e-06,-9.999904483945361,-9.999875954345447,-4.444697140989424e-06,-9.99994168637202,-9.99998613334343,-2.5747690457992774e-06,-9.999885403590637,-9.999945910663213
0,F8-T4,-0.0006761341905606545,-9.99672483441305,-9.99824613634181,4.450128779580897e-05,-9.999940794632785,-9.99967378690601,0.00017958903069533065,-10.001190256510071,-9.999394366203118,-4.714353799145214e-05,-9.998474648781167,-9.999582521923966
0,T4-T6,-0.0023717737357056602,-9.984056018799706,-9.989392509705043,-0.00010830162562612066,-9.997779312000834,-9.99842912175459,-0.0002769768877514643,-9.996110018720271,-9.998879787597787,-3.7733713860990366e-05,-9.99819434992998,-9.999081092205714
0,T6-O2,-0.002416413542131519,-9.989282181789811,-9.994719112259608,-0.0005636221232487591,-9.995481082722247,-9.99886281546174,0.00010188033657673817,-10.000755819544873,-9.999737016179106,1.6095975711646374e-05,-9.999735649868077,-9.999357394438853
0,Fp1-F7,-0.0019738578337469286,-9.992599762861849,-9.997040942987779,-5.476619669213462e-05,-9.999470226931631,-9.999798824111783,4.444367010232172e-06,-9.99993090193535,-9.999886458265248,3.544990780934551e-06,-9.999897745437694,-9.999814438154342
0,F7-T3,-0.0018592660111083656,-9.992393584823855,-9.996576933348848,-1.4383188902094506e-05,-9.99984132142109,-9.999927620554503,-1.6248249698786558e-05,-9.99980277188715,-9.999965254384138,-5.877234616945261e-07,-9.99995050337931,-9.99996431488066
0,T3-T5,-0.0014725312238609333,-9.993790126740247,-9.997103321993935,-5.6387730283086255e-05,-9.999472630506073,-9.99981095688777,-4.950727721999631e-07,-9.99993644291174,-9.999941393639462,-1.55609615511579e-06,-9.999936475494133,-9.999973043753778
0,T5-O1,-0.0022984457066844307,-9.991225011765001,-9.996396514605042,-6.240699474973127e-07,-9.999960174957385,-9.99996391937707,2.500529137196162e-07,-9.999996501198146,-9.999994000669009,-4.2982348328854416e-07,-9.999980585197909,-9.999990686049767
0,Fz-Cz,-0.003102474234096559,-9.988044850539552,-9.99502541756627,-0.0001433537897285583,-9.998863047346717,-9.999723170085089,-2.3665608151969137e-05,-9.99966441446287,-9.99990107054439,-9.560260095581173e-07,-9.99996113606889,-9.999983602680114
0,Cz-Pz,-0.0013154570098690313,-9.994451587734938,-9.997411366007142,-0.0001740403485003891,-9.998623728250433,-9.999667970341434,-1.017303318489428e-05,-9.999804024539754,-9.999905754871603,-1.1959186940021088e-06,-9.999951793117933,-9.999979897207242
0,Fp2-F4,-0.0017460995452884011,-9.992602118252876,-9.996530842229774,-4.780138602745405e-05,-9.999533090785976,-9.99981989910214,-2.9630595162899134e-05,-9.999537761060536,-9.999834067012165,-4.572176569858257e-06,-9.999811011746916,-9.999918457896307
0,F4-C4,-0.0005874133032299267,-9.99771760428426,-9.999039284216527,6.062459857876825e-06,-9.999995911414803,-9.999959536655656,9.020894673034495e-06,-10.000027625078515,-9.999937416131784,-1.2054123366752432e-06,-9.99995084406059,-9.999979171250502
0,C4-P4,-0.0008964507959750276,-9.994830197343358,-9.996847211634302,-0.00018409633008206893,-9.998225447079726,-9.999330025060218,-7.550742924981649e-06,-9.999897986478304,-9.999973493907554,-1.712540415591509e-06,-9.999934261421041,-9.999974506120807
0,P4-O2,-0.0023180176097362354,-9.989325593859697,-9.994541133481603,-0.00013435973620970506,-9.998341135654059,-9.999147294071317,-6.717054588166981e-07,-9.999865810720065,-9.999872527774654,-2.890998191918036e-06,-9.999858501026784,-9.999926439484295
0,Fp1-F3,-5.952090785428911e-05,-9.997544805023447,-9.997678727066118,-0.0003069533835069994,-9.99754628642464,-9.999388006725683,2.2802730067816564e-05,-10.00018654754096,-9.99995852024028,1.7325686093008586e-06,-9.999824589526948,-9.99978387416463
0,F3-C3,-0.0004666176249694672,-9.9976225735642,-9.998672463220382,1.0884753665671526e-05,-10.000010182040123,-9.999944873518128,6.889356884766346e-06,-10.00001006698467,-9.999941173415822,-2.7121358702489e-06,-9.999905082132939,-9.99996881732589
0,C3-P3,-0.0003844328478339433,-9.99836295537732,-9.999227929284947,-1.1341303315699346e-05,-9.999845630285616,-9.99991367810551,-2.0471817051097167e-06,-9.999972323786853,-9.999992795603903,-1.1219734052487816e-06,-9.99995580052449,-9.999982166899512
0,P3-O1,9.418549726107657e-05,-9.999633354394048,-9.99942143702521,-8.820071931994787e-05,-9.999152081726043,-9.999681286041962,2.161478882730064e-06,-9.999983145243572,-9.999961530454744,-2.275013016851891e-06,-9.999918567441583,-9.999972030247479
0,Fp2-F8,-7.913721671173502e-05,-9.999126671393492,-9.999304730131094,-6.767258338134013e-05,-9.99946290188852,-9.99986893738881,1.650246632972231e-07,-9.999954515032382,-9.99995286478575,7.695663158637487e-07,-9.999971381604707,-9.999953296796285
0,F8-T4,-0.00011445957869996835,-9.997766437647316,-9.998023971699391,-0.00018314273594556912,-9.998383679277419,-9.999482535693092,5.2308072532412315e-06,-9.99999966648915,-9.999947358416618,-4.022055610641412e-06,-9.9998427306717,-9.99993724897855
0,T4-T6,-0.007268644289673549,-9.97163547571284,-9.987989925364607,-8.683519888879154e-05,-9.99813820617478,-9.998659217368113,-3.691932604019073e-05,-9.99805227949697,-9.998421472757373,-9.870376220560544e-06,-9.998024410635773,-9.998256364476957
0,T6-O2,0.0002162597547021572,-9.998786384223713,-9.998299799775634,-0.00020282712078375554,-9.997587456234694,-9.998804418959397,3.718874819000643e-05,-9.999946673627685,-9.999574786145784,4.118279203415344e-05,-9.999400049530037,-9.998432253917233
0,Fp1-F7,-0.0005893268772207923,-9.996758927660933,-9.99808491313468,-0.00022069534204216713,-9.998123099234672,-9.999447271286925,-7.3226362393900255e-06,-9.999903826686232,-9.999977053048626,3.943802766185629e-06,-9.999918341675299,-9.999825662310293
0,F7-T3,-0.00035823985996960925,-9.998365687910674,-9.999171727595606,7.437507473106985e-06,-9.999914549422934,-9.999869924378096,-6.124286409642968e-06,-9.999916575090634,-9.99997781795473,-2.2429732340886137e-06,-9.999893895240577,-9.999946605111578
0,T3-T5,-0.00031475941683210514,-9.998795962534016,-9.999504171221888,1.0367667853449883e-05,-10.00003209295597,-9.999969886948849,3.3346311305298507e-06,-9.99998410388608,-9.999950757574775,-2.806894147063648e-06,-9.99988307065115,-9.999949032663606
0,T5-O1,-0.0009153056890861182,-9.996567273467893,-9.998626711268336,-6.0332372944713265e-06,-9.999852177004959,-9.999888376428725,4.845487805839667e-06,-10.000030089500367,-9.999981634622308,4.802260519958816e-08,-9.999989837343302,-9.99998870881208
0,Fz-Cz,-0.0018305052874230988,-9.991827974548983,-9.995946611445685,-0.00017784054063371647,-9.998355677058022,-9.999422720301824,-5.6015899770128624e-06,-9.999867928441905,-9.999923944341674,-2.5853807957906436e-06,-9.99990336413059,-9.99996412057929
0,Cz-Pz,-0.0007385319980547818,-9.997099566021149,-9.998761263016771,-1.5745899754487298e-05,-9.999807409533872,-9.999901884932399,-5.6851027031539035e-06,-9.999899998387663,-9.999956849414694,-7.929523256967326e-07,-9.999965843462011,-9.999984477841664
0,Fp2-F4,-0.0006701280473956591,-9.99723872834465,-9.99874651645129,1.1618745921289921e-05,-9.999803983040463,-9.999734270564936,-4.982273181138625e-06,-9.999887329898746,-9.999937152630558,-2.5284586816666505e-06,-9.999886189313004,-9.999945608092023
0,F4-C4,-8.739884503921344e-05,-9.999626151411908,-9.999822798813247,2.8956005774645067e-06,-9.999967412637977,-9.999950039034513,-1.5019987779975326e-06,-9.999951686849249,-9.999966706837029,-1.4268401167485007e-07,-9.999984807083818,-9.999988160158093
0,C4-P4,2.7254911796471967e-05,-9.99963271713649,-9.999571393584949,1.1110578867664855e-05,-9.999908976991225,-9.99984231351802,-3.6289627958116364e-05,-9.999546214306815,-9.999909110586396,-6.766268187484619e-07,-9.999965331559881,-9.999981232290121
0,P4-O2,-0.0004892772786077744,-9.997648264774687,-9.998749138651554,-4.6854703044483574e-05,-9.99953038725749,-9.999811515475757,-1.4563571590810002e-05,-9.99977123195356,-9.999916867669468,9.879463210642137e-07,-9.999976426076595,-9.999953209338049
0,Fp1-F3,-0.0033346844936926762,-9.98694202772231,-9.99444506783312,-1.1274725449304116e-05,-9.99987304641447,-9.999940694767165,-2.3282864717579797e-06,-9.999827434901139,-9.999850717765856,-3.7288457462798892e-06,-9.999808101714267,-9.999895729589305
0,F3-C3,-0.0003488542886604073,-9.998085011643687,-9.998869933793172,1.1693361087687341e-07,-9.999974662750763,-9.999973961149097,1.6486602922434917e-05,-10.000133546304127,-9.999968680274902,-8.365192174398075e-07,-9.999956022779122,-9.999975680980732
0,C3-P3,-0.00010528091398277684,-9.999608466585917,-9.999845348642378,2.410948961077768e-06,-10.000005370070678,-9.999990904376912,3.4567322738619093e-06,-10.00002172032827,-9.99998715300553,-6.132447902042413e-07,-9.999973694932708,-9.999988106185278
0,P3-O1,-0.0005405708236871461,-9.997442190630121,-9.998658474983417,1.035991513881615e-06,-9.999907912729311,-9.999901696780228,-1.735274390423147e-05,-9.999762203576811,-9.999935731015853,-1.7661084464045248e-06,-9.999935278013144,-9.999976781561635
0,Fp2-F8,-0.00036799463450823985,-9.997984715873844,-9.998812703801487,-5.4663789945430745e-05,-9.99956979497274,-9.999897777712413,-8.588509046018484e-07,-9.999967016999602,-9.999975605508647,4.1935778699176894e-07,-9.99999365755488,-9.999983802646886
0,F8-T4,-0.00039499517934840937,-9.997908634559904,-9.998797373713439,-1.4334301433685174e-05,-9.999576585380327,-9.99966259118893,-9.478802141729148e-06,-9.999849611902485,-9.999944399923903,-2.478815051366876e-06,-9.999880609316248,-9.999938861469955
0,T4-T6,-0.0035676566926220775,-9.986604644360309,-9.994631871918708,6.447475655913688e-05,-9.999806711381444,-9.999419862842089,-0.00020258411226789646,-9.996934402122301,-9.99896024324498,-7.866974184313766e-05,-9.99576994784251,-9.997618686775823
0,T6-O2,-0.002531136041639837,-9.989602834991388,-9.995297891085077,-5.4547682476754836e-05,-9.998881838248808,-9.999209124343668,-0.000339210200578543,-9.99465020432714,-9.998042306332925,-3.114750039957759e-05,-9.996574529916403,-9.997306496175794
0,Fp1-F7,-0.0014864310008067764,-9.994380448578095,-9.99772491832991,6.245693445658605e-06,-9.999981889408339,-9.999944415247665,-7.669034882313031e-07,-9.999808644305556,-9.999816313340439,-2.4804052390076047e-06,-9.999829568601866,-9.999887858124982
0,F7-T3,-4.670159926719176e-05,-9.999741720779195,-9.999846799377545,4.188921518352124e-05,-10.000082088035946,-9.999830752744844,1.7376135054721794e-06,-9.999956358063605,-9.99993898192855,-4.559687466974513e-07,-9.999904241939849,-9.999914957205396
0,T3-T5,-0.00016471755111674698,-9.999257767255273,-9.999628381745286,3.927004824292541e-06,-10.000007637067558,-9.999984075038611,-5.226506578334697e-07,-9.999952513614248,-9.999957740120827,-6.683051274805912e-07,-9.999938137626778,-9.999953842797273
0,T5-O1,-0.0006360010850266747,-9.997148198093312,-9.998579200534621,1.1333719576173683e-06,-9.999998560012122,-9.999991759780377,1.7155361321209717e-06,-10.000004233648609,-9.999987078287287,-1.136510440391394e-06,-9.999953115271852,-9.999979823267202
0,Fz-Cz,-0.00010162982932466605,-9.998763007183744,-9.998991674299724,-4.027014794037986e-05,-9.999573984953438,-9.99981560584108,-1.5685326126527043e-06,-9.999910278448539,-9.999925963774665,-1.3683823896987798e-06,-9.999948954607646,-9.999981111593804
